date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,13,14,14,14,33,92,98,0.1,1013,13,10,206,10,"norfolk,va"
2019-01-01 01:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,14,15,15,15,35,93,97,0.0,1013,14,10,211,12,"norfolk,va"
2019-01-01 02:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,15,16,16,16,37,94,96,0.0,1013,15,10,217,14,"norfolk,va"
2019-01-01 03:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,16,17,17,17,39,95,95,0.0,1013,16,10,222,17,"norfolk,va"
2019-01-01 04:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,16,16,16,16,39,94,96,0.0,1013,16,10,225,15,"norfolk,va"
2019-01-01 05:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,16,16,16,16,39,93,97,0.0,1012,15,10,229,14,"norfolk,va"
2019-01-01 06:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,16,16,16,16,39,92,98,0.0,1012,15,10,233,13,"norfolk,va"
2019-01-01 07:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,15,16,16,16,39,88,96,0.0,1012,15,9,236,12,"norfolk,va"
2019-01-01 08:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,15,16,16,16,39,85,95,0.0,1013,15,8,240,12,"norfolk,va"
2019-01-01 09:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,15,16,16,16,39,81,93,0.0,1013,15,7,244,12,"norfolk,va"
2019-01-01 10:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,14,16,16,16,35,78,87,0.0,1014,16,6,255,12,"norfolk,va"
2019-01-01 11:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,14,17,17,17,31,74,82,0.0,1014,16,6,266,13,"norfolk,va"
2019-01-01 12:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,14,18,18,18,28,71,77,0.0,1014,17,5,278,14,"norfolk,va"
2019-01-01 13:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,13,18,18,18,26,55,75,0.0,1014,17,6,287,13,"norfolk,va"
2019-01-01 14:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,13,18,18,18,24,38,73,0.0,1014,17,8,297,11,"norfolk,va"
2019-01-01 15:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,13,18,18,18,22,22,72,0.0,1015,17,10,306,9,"norfolk,va"
2019-01-01 16:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,12,17,17,17,20,27,73,0.0,1016,16,10,312,9,"norfolk,va"
2019-01-01 17:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,11,16,16,16,17,33,73,0.0,1017,15,10,317,8,"norfolk,va"
2019-01-01 18:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,10,15,15,15,14,38,74,0.0,1018,14,10,323,8,"norfolk,va"
2019-01-01 19:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,9,13,13,13,15,45,74,0.0,1019,13,10,295,8,"norfolk,va"
2019-01-01 20:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,8,12,12,12,15,52,74,0.0,1021,11,10,267,9,"norfolk,va"
2019-01-01 21:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,6,11,11,11,15,60,74,0.0,1022,10,10,239,9,"norfolk,va"
2019-01-01 22:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,6,10,10,10,16,48,75,0.0,1023,9,10,170,8,"norfolk,va"
2019-01-01 23:00:00,18,14,0.0,8.3,4,26,04:03 AM,03:03 PM,08:18 AM,06:00 PM,5,9,9,9,18,37,75,0.0,1023,9,10,101,8,"norfolk,va"
2019-01-02 00:00:00,8,5,0.0,9.8,3,19,05:03 AM,03:40 PM,08:18 AM,06:00 PM,5,8,9,8,19,25,76,0.0,1023,8,10,32,7,"norfolk,va"
