date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,6,-1,0.4,3.4,1,26,04:09 AM,02:52 PM,08:32 AM,05:43 PM,4,-6,-2,-6,37,100,96,2.9,1005,-5,7,172,21,"binghamton,ny"
2019-01-01 01:00:00,6,-1,0.4,3.4,1,26,04:09 AM,02:52 PM,08:32 AM,05:43 PM,5,-3,1,-3,37,100,97,1.4,1004,-2,6,182,21,"binghamton,ny"
2019-01-01 02:00:00,6,-1,0.4,3.4,1,26,04:09 AM,02:52 PM,08:32 AM,05:43 PM,5,-1,3,-1,36,100,97,1.2,1002,2,6,192,20,"binghamton,ny"
2019-01-01 03:00:00,6,-1,0.4,3.4,1,26,04:09 AM,02:52 PM,08:32 AM,05:43 PM,6,2,6,2,35,100,98,1.6,1001,5,5,202,19,"binghamton,ny"
2019-01-01 04:00:00,6,-1,0.4,3.4,1,26,04:09 AM,02:52 PM,08:32 AM,05:43 PM,6,3,7,3,37,100,95,0.8,1002,6,4,216,21,"binghamton,ny"
2019-01-01 05:00:00,6,-1,0.4,3.4,1,26,04:09 AM,02:52 PM,08:32 AM,05:43 PM,6,4,7,4,38,100,92,0.1,1002,6,3,230,23,"binghamton,ny"
2019-01-01 06:00:00,6,-1,0.4,3.4,1,26,04:09 AM,02:52 PM,08:32 AM,05:43 PM,6,4,8,4,39,100,90,0.2,1003,7,2,244,25,"binghamton,ny"
2019-01-01 07:00:00,6,-1,0.4,3.4,1,26,04:09 AM,02:52 PM,08:32 AM,05:43 PM,5,3,7,3,38,100,86,0.1,1005,6,3,256,24,"binghamton,ny"
2019-01-01 08:00:00,6,-1,0.4,3.4,1,26,04:09 AM,02:52 PM,08:32 AM,05:43 PM,4,3,7,3,36,100,83,0.1,1006,6,4,267,23,"binghamton,ny"
2019-01-01 09:00:00,6,-1,0.4,3.4,1,26,04:09 AM,02:52 PM,08:32 AM,05:43 PM,3,2,6,2,35,100,80,0.2,1008,5,5,279,23,"binghamton,ny"
2019-01-01 10:00:00,6,-1,0.4,3.4,1,26,04:09 AM,02:52 PM,08:32 AM,05:43 PM,2,1,5,1,34,100,79,0.1,1010,4,6,290,22,"binghamton,ny"
