date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,18,18,18,18,8,45,95,0.0,1016,18,2,115,4,"boise,id"
2020-01-01 01:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,18,19,19,19,7,47,95,0.0,1015,19,2,157,3,"boise,id"
2020-01-01 02:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,18,19,19,19,6,50,95,0.0,1015,19,2,198,3,"boise,id"
2020-01-01 03:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,19,20,20,20,5,53,96,0.0,1015,20,2,239,3,"boise,id"
2020-01-01 04:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,19,20,20,20,4,52,96,0.0,1015,20,2,207,2,"boise,id"
2020-01-01 05:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,20,20,20,20,4,52,96,0.0,1015,20,2,175,2,"boise,id"
2020-01-01 06:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,20,21,21,21,3,52,96,0.0,1015,21,2,143,2,"boise,id"
2020-01-01 07:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,20,22,22,22,4,42,89,0.0,1016,22,4,103,3,"boise,id"
2020-01-01 08:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,19,23,23,23,4,33,82,0.0,1016,23,6,64,3,"boise,id"
2020-01-01 09:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,19,25,25,24,4,23,76,0.0,1017,24,7,25,4,"boise,id"
2020-01-01 10:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,18,26,26,25,5,18,69,0.0,1016,25,8,22,4,"boise,id"
2020-01-01 11:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,18,27,27,26,6,13,62,0.0,1016,26,9,19,5,"boise,id"
2020-01-01 12:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,17,28,28,27,8,8,55,0.0,1015,27,10,16,5,"boise,id"
2020-01-01 13:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,17,27,27,26,11,8,56,0.0,1015,26,10,15,7,"boise,id"
2020-01-01 14:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,16,27,27,26,15,7,56,0.0,1014,26,10,13,9,"boise,id"
2020-01-01 15:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,16,27,27,26,19,7,57,0.0,1014,26,10,12,11,"boise,id"
2020-01-01 16:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,17,25,25,24,19,7,64,0.0,1014,24,10,87,10,"boise,id"
2020-01-01 17:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,17,24,24,23,18,8,71,0.0,1014,23,10,162,10,"boise,id"
2020-01-01 18:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,18,22,22,22,18,8,79,0.0,1015,22,10,237,9,"boise,id"
2020-01-01 19:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,18,21,21,21,16,15,83,0.0,1015,21,8,274,8,"boise,id"
2020-01-01 20:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,18,20,20,20,14,23,88,0.0,1016,20,6,312,7,"boise,id"
2020-01-01 21:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,18,20,20,20,13,31,92,0.0,1017,20,5,350,6,"boise,id"
2020-01-01 22:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,18,19,19,19,12,37,93,0.0,1016,19,4,273,6,"boise,id"
2020-01-01 23:00:00,27,18,0.0,11.0,5,37,12:01 PM,No moonset,07:20 AM,06:21 PM,18,19,19,19,10,44,95,0.0,1016,19,3,196,5,"boise,id"
2020-01-02 00:00:00,26,19,0.0,11.0,5,44,12:35 PM,12:03 AM,07:21 AM,06:22 PM,18,19,19,19,9,50,96,0.0,1016,19,2,119,4,"boise,id"
2020-01-02 01:00:00,26,19,0.0,11.0,5,44,12:35 PM,12:03 AM,07:21 AM,06:22 PM,18,19,19,19,8,48,96,0.0,1016,19,2,159,4,"boise,id"
2020-01-02 02:00:00,26,19,0.0,11.0,5,44,12:35 PM,12:03 AM,07:21 AM,06:22 PM,19,19,19,19,7,46,96,0.0,1016,19,2,199,3,"boise,id"
2020-01-02 03:00:00,26,19,0.0,11.0,5,44,12:35 PM,12:03 AM,07:21 AM,06:22 PM,19,20,20,20,6,44,96,0.0,1015,20,2,239,3,"boise,id"
2020-01-02 04:00:00,26,19,0.0,11.0,5,44,12:35 PM,12:03 AM,07:21 AM,06:22 PM,19,20,20,20,6,47,96,0.0,1015,20,2,204,3,"boise,id"
2020-01-02 05:00:00,26,19,0.0,11.0,5,44,12:35 PM,12:03 AM,07:21 AM,06:22 PM,20,20,20,20,5,51,96,0.0,1016,20,2,170,3,"boise,id"
2020-01-02 06:00:00,26,19,0.0,11.0,5,44,12:35 PM,12:03 AM,07:21 AM,06:22 PM,20,21,21,21,5,54,97,0.0,1016,21,2,135,4,"boise,id"
2020-01-02 07:00:00,26,19,0.0,11.0,5,44,12:35 PM,12:03 AM,07:21 AM,06:22 PM,20,22,22,22,6,43,90,0.0,1017,22,4,97,5,"boise,id"
2020-01-02 08:00:00,26,19,0.0,11.0,5,44,12:35 PM,12:03 AM,07:21 AM,06:22 PM,19,23,23,23,8,31,83,0.0,1017,23,6,59,6,"boise,id"
2020-01-02 09:00:00,26,19,0.0,11.0,5,44,12:35 PM,12:03 AM,07:21 AM,06:22 PM,19,24,24,24,9,20,76,0.0,1018,24,7,21,8,"boise,id"
2020-01-02 10:00:00,26,19,0.0,11.0,5,44,12:35 PM,12:03 AM,07:21 AM,06:22 PM,18,25,25,24,12,14,69,0.0,1017,24,8,23,9,"boise,id"
2020-01-02 11:00:00,26,19,0.0,11.0,5,44,12:35 PM,12:03 AM,07:21 AM,06:22 PM,17,26,26,25,15,7,62,0.0,1017,25,9,25,11,"boise,id"
2020-01-02 12:00:00,26,19,0.0,11.0,5,44,12:35 PM,12:03 AM,07:21 AM,06:22 PM,16,26,26,26,19,0,55,0.0,1017,26,10,28,13,"boise,id"
2020-01-02 13:00:00,26,19,0.0,11.0,5,44,12:35 PM,12:03 AM,07:21 AM,06:22 PM,16,26,26,26,21,1,55,0.0,1016,26,10,24,14,"boise,id"
