date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,11,5,0.0,9.9,3,37,12:41 PM,No moonset,08:26 AM,06:12 PM,4,5,8,5,21,0,75,0.0,1011,8,10,271,13,"durham,nc"
2020-01-01 01:00:00,11,5,0.0,9.9,3,37,12:41 PM,No moonset,08:26 AM,06:12 PM,3,5,7,5,20,0,73,0.0,1011,7,10,274,12,"durham,nc"
2020-01-01 02:00:00,11,5,0.0,9.9,3,37,12:41 PM,No moonset,08:26 AM,06:12 PM,2,4,7,4,19,0,71,0.0,1012,7,10,278,12,"durham,nc"
2020-01-01 03:00:00,11,5,0.0,9.9,3,37,12:41 PM,No moonset,08:26 AM,06:12 PM,1,4,6,4,19,0,70,0.0,1012,6,10,282,12,"durham,nc"
2020-01-01 04:00:00,11,5,0.0,9.9,3,37,12:41 PM,No moonset,08:26 AM,06:12 PM,1,3,6,3,20,0,69,0.0,1012,6,10,279,12,"durham,nc"
2020-01-01 05:00:00,11,5,0.0,9.9,3,37,12:41 PM,No moonset,08:26 AM,06:12 PM,0,3,6,3,21,0,68,0.0,1013,6,10,276,13,"durham,nc"
2020-01-01 06:00:00,11,5,0.0,9.9,3,37,12:41 PM,No moonset,08:26 AM,06:12 PM,0,3,6,3,22,1,68,0.0,1013,6,10,273,13,"durham,nc"
2020-01-01 07:00:00,11,5,0.0,9.9,3,37,12:41 PM,No moonset,08:26 AM,06:12 PM,-0,3,6,3,21,1,67,0.0,1013,6,10,271,13,"durham,nc"
2020-01-01 08:00:00,11,5,0.0,9.9,3,37,12:41 PM,No moonset,08:26 AM,06:12 PM,-0,3,6,3,20,1,66,0.0,1014,6,10,269,13,"durham,nc"
2020-01-01 09:00:00,11,5,0.0,9.9,3,37,12:41 PM,No moonset,08:26 AM,06:12 PM,-0,3,6,3,19,2,66,0.0,1014,6,10,268,12,"durham,nc"
2020-01-01 10:00:00,11,5,0.0,9.9,3,37,12:41 PM,No moonset,08:26 AM,06:12 PM,-0,5,7,5,18,2,61,0.0,1014,7,10,269,13,"durham,nc"
2020-01-01 11:00:00,11,5,0.0,9.9,3,37,12:41 PM,No moonset,08:26 AM,06:12 PM,0,6,8,6,18,2,57,0.0,1015,8,10,271,13,"durham,nc"
2020-01-01 12:00:00,11,5,0.0,9.9,3,37,12:41 PM,No moonset,08:26 AM,06:12 PM,0,7,9,7,17,2,53,0.0,1015,9,10,273,14,"durham,nc"
