date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,5,2,0.0,6.5,1,37,12:54 PM,No moonset,08:43 AM,06:16 PM,-0,-2,3,-2,25,99,82,0.1,1013,3,8,262,19,"charleston,wv"
2020-01-01 01:00:00,5,2,0.0,6.5,1,37,12:54 PM,No moonset,08:43 AM,06:16 PM,-0,-2,2,-2,24,98,82,0.0,1013,2,8,263,19,"charleston,wv"
2020-01-01 02:00:00,5,2,0.0,6.5,1,37,12:54 PM,No moonset,08:43 AM,06:16 PM,-1,-2,2,-2,24,98,81,0.0,1013,2,9,264,18,"charleston,wv"
2020-01-01 03:00:00,5,2,0.0,6.5,1,37,12:54 PM,No moonset,08:43 AM,06:16 PM,-1,-2,2,-2,24,98,81,0.0,1013,2,9,265,18,"charleston,wv"
2020-01-01 04:00:00,5,2,0.0,6.5,1,37,12:54 PM,No moonset,08:43 AM,06:16 PM,-1,-2,2,-2,23,94,80,0.0,1013,2,9,266,18,"charleston,wv"
2020-01-01 05:00:00,5,2,0.0,6.5,1,37,12:54 PM,No moonset,08:43 AM,06:16 PM,-1,-2,2,-2,23,91,78,0.0,1014,2,8,267,17,"charleston,wv"
2020-01-01 06:00:00,5,2,0.0,6.5,1,37,12:54 PM,No moonset,08:43 AM,06:16 PM,-2,-2,2,-2,23,88,77,0.0,1014,2,8,267,17,"charleston,wv"
2020-01-01 07:00:00,5,2,0.0,6.5,1,37,12:54 PM,No moonset,08:43 AM,06:16 PM,-1,-2,2,-2,22,83,77,0.0,1014,2,9,265,17,"charleston,wv"
2020-01-01 08:00:00,5,2,0.0,6.5,1,37,12:54 PM,No moonset,08:43 AM,06:16 PM,-1,-2,2,-2,21,79,77,0.0,1014,2,9,262,16,"charleston,wv"
2020-01-01 09:00:00,5,2,0.0,6.5,1,37,12:54 PM,No moonset,08:43 AM,06:16 PM,-1,-2,2,-2,20,75,76,0.0,1015,2,10,259,16,"charleston,wv"
