date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-2,1,5,1,25,15,61,0.0,1006,5,10,281,16,"philadelphia,pa"
2020-01-01 01:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-3,0,4,0,26,15,60,0.0,1006,4,10,282,17,"philadelphia,pa"
2020-01-01 02:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-4,-0,4,-0,27,15,59,0.0,1006,4,10,283,18,"philadelphia,pa"
2020-01-01 03:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-4,-1,3,-1,28,15,58,0.0,1007,3,10,284,19,"philadelphia,pa"
2020-01-01 04:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-4,-2,3,-2,27,19,60,0.0,1007,3,10,284,18,"philadelphia,pa"
2020-01-01 05:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-4,-2,2,-2,25,22,62,0.0,1007,2,10,284,17,"philadelphia,pa"
2020-01-01 06:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-4,-2,2,-2,24,25,64,0.0,1008,2,10,285,16,"philadelphia,pa"
2020-01-01 07:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-4,-3,2,-3,24,32,63,0.0,1008,2,10,283,16,"philadelphia,pa"
2020-01-01 08:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-5,-3,2,-3,23,38,63,0.0,1008,2,10,281,16,"philadelphia,pa"
2020-01-01 09:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-5,-3,2,-3,22,45,63,0.0,1009,2,10,279,16,"philadelphia,pa"
2020-01-01 10:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-5,-2,2,-2,23,54,61,0.0,1009,2,10,278,18,"philadelphia,pa"
2020-01-01 11:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-5,-2,3,-2,24,64,59,0.0,1009,3,10,276,19,"philadelphia,pa"
2020-01-01 12:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-5,-1,3,-1,24,74,57,0.0,1009,3,10,275,20,"philadelphia,pa"
2020-01-01 13:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-5,-1,3,-1,25,54,54,0.0,1009,3,10,276,20,"philadelphia,pa"
2020-01-01 14:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-6,-1,4,-1,25,34,51,0.0,1009,4,10,278,21,"philadelphia,pa"
2020-01-01 15:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-6,-0,4,-0,26,14,48,0.0,1009,4,10,279,21,"philadelphia,pa"
2020-01-01 16:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-6,-0,4,-0,25,9,48,0.0,1009,4,10,280,19,"philadelphia,pa"
2020-01-01 17:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-6,0,4,0,24,5,49,0.0,1010,4,10,281,18,"philadelphia,pa"
2020-01-01 18:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-6,0,4,0,24,1,49,0.0,1010,4,10,282,17,"philadelphia,pa"
2020-01-01 19:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-5,-0,3,-0,21,1,51,0.0,1011,3,10,281,14,"philadelphia,pa"
2020-01-01 20:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-5,-0,3,-0,18,1,53,0.0,1012,3,10,279,12,"philadelphia,pa"
2020-01-01 21:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-4,-0,3,-0,15,2,55,0.0,1012,2,10,278,10,"philadelphia,pa"
2020-01-01 22:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-4,0,3,0,12,1,58,0.0,1013,2,10,267,8,"philadelphia,pa"
2020-01-01 23:00:00,4,-0,0.0,7.0,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-3,0,3,0,9,1,60,0.0,1013,2,10,257,6,"philadelphia,pa"
2020-01-02 00:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,-2,1,3,1,5,0,62,0.0,1014,1,10,247,5,"philadelphia,pa"
2020-01-02 01:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,-2,1,3,1,6,0,64,0.0,1014,2,10,242,5,"philadelphia,pa"
2020-01-02 02:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,-2,2,3,2,7,0,66,0.0,1014,3,10,238,6,"philadelphia,pa"
2020-01-02 03:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,-2,2,4,2,8,1,67,0.0,1014,4,10,234,6,"philadelphia,pa"
2020-01-02 04:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,-2,2,3,2,9,1,68,0.0,1015,3,10,231,7,"philadelphia,pa"
2020-01-02 05:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,-2,1,3,1,9,1,69,0.0,1015,3,10,229,7,"philadelphia,pa"
2020-01-02 06:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,-2,1,3,1,10,1,71,0.0,1015,3,10,226,7,"philadelphia,pa"
2020-01-02 07:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,-2,1,3,1,11,1,69,0.0,1015,3,10,221,7,"philadelphia,pa"
2020-01-02 08:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,-3,1,3,1,11,2,68,0.0,1016,3,10,216,8,"philadelphia,pa"
2020-01-02 09:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,-3,1,3,1,12,2,67,0.0,1016,3,10,211,8,"philadelphia,pa"
2020-01-02 10:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,-3,2,4,2,12,12,63,0.0,1016,4,10,211,9,"philadelphia,pa"
2020-01-02 11:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,-2,3,5,3,13,23,60,0.0,1016,5,10,212,11,"philadelphia,pa"
2020-01-02 12:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,-2,4,6,4,14,33,56,0.0,1016,6,10,213,12,"philadelphia,pa"
2020-01-02 13:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,-1,4,7,4,16,55,58,0.0,1015,7,10,216,13,"philadelphia,pa"
2020-01-02 14:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,-0,5,7,5,17,77,59,0.0,1015,7,10,219,13,"philadelphia,pa"
2020-01-02 15:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,1,5,8,5,19,99,61,0.0,1014,8,10,221,14,"philadelphia,pa"
2020-01-02 16:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,1,5,8,5,19,89,65,0.0,1014,8,10,220,13,"philadelphia,pa"
2020-01-02 17:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,2,5,7,5,20,80,68,0.0,1014,7,10,219,13,"philadelphia,pa"
2020-01-02 18:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,2,5,7,5,20,70,72,0.0,1014,7,10,217,12,"philadelphia,pa"
2020-01-02 19:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,3,4,7,4,21,57,74,0.0,1014,6,10,215,12,"philadelphia,pa"
2020-01-02 20:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,3,4,6,4,21,44,76,0.0,1014,6,10,212,12,"philadelphia,pa"
2020-01-02 21:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,3,3,5,3,22,31,78,0.0,1014,5,10,210,12,"philadelphia,pa"
2020-01-02 22:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,3,3,5,3,22,47,77,0.0,1013,5,10,212,12,"philadelphia,pa"
2020-01-02 23:00:00,8,2,0.0,7.0,3,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,3,3,5,3,23,63,75,0.0,1013,4,10,213,12,"philadelphia,pa"
2020-01-03 00:00:00,11,7,0.0,3.5,2,51,01:18 PM,01:05 AM,08:22 AM,05:48 PM,3,3,5,3,23,79,73,0.0,1012,4,10,215,12,"philadelphia,pa"
2020-01-03 01:00:00,11,7,0.0,3.5,2,51,01:18 PM,01:05 AM,08:22 AM,05:48 PM,3,4,6,4,23,86,74,0.0,1012,5,9,218,12,"philadelphia,pa"
