date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,3,6,9,6,31,4,66,0.0,1009,9,10,257,19,"hampton,va"
2020-01-01 01:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,3,6,9,6,32,5,65,0.0,1009,9,10,266,20,"hampton,va"
2020-01-01 02:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,2,5,8,5,33,5,65,0.0,1010,8,10,275,22,"hampton,va"
2020-01-01 03:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,2,5,8,5,35,5,65,0.0,1010,8,10,285,23,"hampton,va"
2020-01-01 04:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,1,4,8,4,34,4,64,0.0,1010,8,10,283,23,"hampton,va"
2020-01-01 05:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,1,4,7,4,34,4,63,0.0,1011,7,10,282,23,"hampton,va"
2020-01-01 06:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,1,4,7,4,34,3,62,0.0,1011,7,10,280,23,"hampton,va"
2020-01-01 07:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,0,3,7,3,34,3,62,0.0,1011,7,10,279,23,"hampton,va"
2020-01-01 08:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,0,3,7,3,34,2,62,0.0,1012,7,10,277,24,"hampton,va"
2020-01-01 09:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,0,3,7,3,34,2,63,0.0,1012,7,10,276,24,"hampton,va"
2020-01-01 10:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,0,3,7,3,33,2,60,0.0,1013,7,10,275,24,"hampton,va"
2020-01-01 11:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,-0,4,8,4,32,2,58,0.0,1013,8,10,275,24,"hampton,va"
2020-01-01 12:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,-0,5,8,5,31,2,56,0.0,1013,8,10,275,24,"hampton,va"
2020-01-01 13:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,-0,5,9,5,31,2,54,0.0,1013,9,10,275,23,"hampton,va"
2020-01-01 14:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,-0,6,9,6,30,1,53,0.0,1013,9,10,275,23,"hampton,va"
2020-01-01 15:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,0,7,10,7,30,0,52,0.0,1012,10,10,275,22,"hampton,va"
2020-01-01 16:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,1,7,10,7,29,0,53,0.0,1012,10,10,276,21,"hampton,va"
2020-01-01 17:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,1,7,10,7,28,0,55,0.0,1013,10,10,277,19,"hampton,va"
2020-01-01 18:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,1,7,10,7,27,0,56,0.0,1013,10,10,277,18,"hampton,va"
2020-01-01 19:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,1,7,9,7,26,4,59,0.0,1013,9,10,273,16,"hampton,va"
2020-01-01 20:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,2,6,9,6,24,7,61,0.0,1014,9,10,269,15,"hampton,va"
2020-01-01 21:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,2,6,9,6,23,11,63,0.0,1015,9,10,265,14,"hampton,va"
2020-01-01 22:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,2,6,8,6,22,19,65,0.0,1015,8,10,261,13,"hampton,va"
2020-01-01 23:00:00,10,7,0.0,8.7,3,37,12:31 PM,No moonset,08:19 AM,05:59 PM,2,6,8,6,21,26,66,0.0,1015,8,10,258,13,"hampton,va"
2020-01-02 00:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,2,6,8,6,21,34,68,0.0,1016,8,10,254,13,"hampton,va"
2020-01-02 01:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,2,5,8,5,20,34,68,0.0,1016,8,10,250,12,"hampton,va"
2020-01-02 02:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,2,5,8,5,19,35,67,0.0,1016,8,10,245,12,"hampton,va"
2020-01-02 03:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,2,5,7,5,19,35,67,0.0,1016,7,10,240,12,"hampton,va"
2020-01-02 04:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,2,5,7,5,19,32,68,0.0,1016,7,10,233,12,"hampton,va"
2020-01-02 05:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,2,5,7,5,19,28,68,0.0,1016,7,10,226,12,"hampton,va"
2020-01-02 06:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,2,5,7,5,19,24,69,0.0,1017,7,10,218,12,"hampton,va"
2020-01-02 07:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,2,4,7,4,21,21,70,0.0,1017,7,10,215,13,"hampton,va"
2020-01-02 08:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,2,4,7,4,22,17,70,0.0,1018,7,10,212,14,"hampton,va"
2020-01-02 09:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,2,4,7,4,24,13,71,0.0,1018,7,10,209,15,"hampton,va"
2020-01-02 10:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,2,5,8,5,24,15,68,0.0,1018,8,10,208,16,"hampton,va"
2020-01-02 11:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,3,6,9,6,25,16,66,0.0,1018,9,10,206,17,"hampton,va"
2020-01-02 12:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,3,7,10,7,25,18,63,0.0,1018,10,10,204,18,"hampton,va"
2020-01-02 13:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,3,8,10,8,27,19,61,0.0,1018,10,10,203,18,"hampton,va"
2020-01-02 14:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,3,9,11,9,29,21,59,0.0,1017,11,10,202,19,"hampton,va"
2020-01-02 15:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,4,10,12,10,31,22,56,0.0,1017,12,10,200,19,"hampton,va"
2020-01-02 16:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,4,10,12,10,33,33,58,0.0,1016,12,10,203,20,"hampton,va"
2020-01-02 17:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,4,10,12,10,34,44,59,0.0,1016,12,10,205,20,"hampton,va"
2020-01-02 18:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,4,10,12,10,36,55,60,0.0,1016,12,10,208,21,"hampton,va"
2020-01-02 19:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,5,9,12,9,36,63,62,0.0,1016,12,10,211,21,"hampton,va"
2020-01-02 20:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,5,9,11,9,37,72,64,0.0,1016,11,10,215,21,"hampton,va"
2020-01-02 21:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,5,9,11,9,37,80,66,0.0,1017,11,10,219,22,"hampton,va"
2020-01-02 22:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,5,8,11,8,37,87,67,0.0,1016,11,10,220,22,"hampton,va"
2020-01-02 23:00:00,12,7,0.0,9.8,3,44,12:58 PM,12:14 AM,08:19 AM,06:00 PM,5,8,11,8,36,93,68,0.0,1016,11,10,221,22,"hampton,va"
2020-01-03 00:00:00,18,10,0.0,4.9,4,51,01:24 PM,01:10 AM,08:19 AM,06:01 PM,5,8,10,8,36,100,69,0.0,1016,10,10,222,22,"hampton,va"
2020-01-03 01:00:00,18,10,0.0,4.9,4,51,01:24 PM,01:10 AM,08:19 AM,06:01 PM,5,8,10,8,35,97,68,0.0,1016,10,10,219,21,"hampton,va"
2020-01-03 02:00:00,18,10,0.0,4.9,4,51,01:24 PM,01:10 AM,08:19 AM,06:01 PM,5,8,10,8,34,95,67,0.3,1015,10,10,217,20,"hampton,va"
2020-01-03 03:00:00,18,10,0.0,4.9,4,51,01:24 PM,01:10 AM,08:19 AM,06:01 PM,4,8,10,8,33,92,67,0.4,1015,10,10,215,19,"hampton,va"
2020-01-03 04:00:00,18,10,0.0,4.9,4,51,01:24 PM,01:10 AM,08:19 AM,06:01 PM,5,8,10,8,32,90,69,0.2,1014,10,10,216,19,"hampton,va"
2020-01-03 05:00:00,18,10,0.0,4.9,4,51,01:24 PM,01:10 AM,08:19 AM,06:01 PM,5,8,10,8,31,87,72,0.5,1014,10,9,216,18,"hampton,va"
2020-01-03 06:00:00,18,10,0.0,4.9,4,51,01:24 PM,01:10 AM,08:19 AM,06:01 PM,6,8,10,8,30,84,74,0.7,1014,10,9,217,17,"hampton,va"
2020-01-03 07:00:00,18,10,0.0,4.9,4,51,01:24 PM,01:10 AM,08:19 AM,06:01 PM,7,9,11,9,32,90,75,0.3,1014,11,10,222,17,"hampton,va"
2020-01-03 08:00:00,18,10,0.0,4.9,4,51,01:24 PM,01:10 AM,08:19 AM,06:01 PM,8,10,12,10,33,95,76,0.0,1013,12,10,227,18,"hampton,va"
2020-01-03 09:00:00,18,10,0.0,4.9,4,51,01:24 PM,01:10 AM,08:19 AM,06:01 PM,8,10,12,10,35,100,78,0.0,1013,12,10,232,18,"hampton,va"
2020-01-03 10:00:00,18,10,0.0,4.9,4,51,01:24 PM,01:10 AM,08:19 AM,06:01 PM,10,12,13,12,38,97,79,0.0,1013,13,10,237,19,"hampton,va"
2020-01-03 11:00:00,18,10,0.0,4.9,4,51,01:24 PM,01:10 AM,08:19 AM,06:01 PM,11,13,14,13,41,94,80,0.0,1012,14,10,241,21,"hampton,va"
2020-01-03 12:00:00,18,10,0.0,4.9,4,51,01:24 PM,01:10 AM,08:19 AM,06:01 PM,12,14,15,14,44,91,81,0.0,1012,15,10,246,22,"hampton,va"
2020-01-03 13:00:00,18,10,0.0,4.9,4,51,01:24 PM,01:10 AM,08:19 AM,06:01 PM,13,15,16,15,44,88,80,0.0,1012,16,10,246,22,"hampton,va"
2020-01-03 14:00:00,18,10,0.0,4.9,4,51,01:24 PM,01:10 AM,08:19 AM,06:01 PM,13,17,17,17,44,85,79,0.0,1011,17,10,246,21,"hampton,va"
2020-01-03 15:00:00,18,10,0.0,4.9,4,51,01:24 PM,01:10 AM,08:19 AM,06:01 PM,14,18,18,18,44,82,79,0.0,1011,18,10,246,21,"hampton,va"
2020-01-03 16:00:00,18,10,0.0,4.9,4,51,01:24 PM,01:10 AM,08:19 AM,06:01 PM,14,17,17,17,42,88,82,0.0,1010,17,10,237,20,"hampton,va"
2020-01-03 17:00:00,18,10,0.0,4.9,4,51,01:24 PM,01:10 AM,08:19 AM,06:01 PM,15,17,17,17,40,94,85,0.0,1010,17,10,229,19,"hampton,va"
