date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,9,1,0.0,8.7,3,37,12:13 PM,11:58 PM,07:58 AM,05:43 PM,-1,0,3,0,23,6,73,0.0,1018,3,10,250,13,"nashville,tn"
2020-01-01 01:00:00,9,1,0.0,8.7,3,37,12:13 PM,11:58 PM,07:58 AM,05:43 PM,-1,-0,3,-0,22,4,74,0.0,1018,3,10,249,13,"nashville,tn"
2020-01-01 02:00:00,9,1,0.0,8.7,3,37,12:13 PM,11:58 PM,07:58 AM,05:43 PM,-1,-0,3,-0,21,3,76,0.0,1018,3,10,249,12,"nashville,tn"
2020-01-01 03:00:00,9,1,0.0,8.7,3,37,12:13 PM,11:58 PM,07:58 AM,05:43 PM,-1,-1,3,-1,20,2,78,0.0,1018,3,10,249,11,"nashville,tn"
2020-01-01 04:00:00,9,1,0.0,8.7,3,37,12:13 PM,11:58 PM,07:58 AM,05:43 PM,-1,-1,2,-1,19,1,79,0.0,1018,2,10,246,11,"nashville,tn"
2020-01-01 05:00:00,9,1,0.0,8.7,3,37,12:13 PM,11:58 PM,07:58 AM,05:43 PM,-1,-1,2,-1,18,1,80,0.0,1018,2,10,243,10,"nashville,tn"
2020-01-01 06:00:00,9,1,0.0,8.7,3,37,12:13 PM,11:58 PM,07:58 AM,05:43 PM,-1,-1,2,-1,18,1,82,0.0,1018,2,10,240,10,"nashville,tn"
2020-01-01 07:00:00,9,1,0.0,8.7,3,37,12:13 PM,11:58 PM,07:58 AM,05:43 PM,-1,-1,2,-1,17,1,79,0.0,1018,2,10,237,10,"nashville,tn"
2020-01-01 08:00:00,9,1,0.0,8.7,3,37,12:13 PM,11:58 PM,07:58 AM,05:43 PM,-1,-0,3,-0,15,0,76,0.0,1019,3,10,234,10,"nashville,tn"
2020-01-01 09:00:00,9,1,0.0,8.7,3,37,12:13 PM,11:58 PM,07:58 AM,05:43 PM,-1,0,3,0,14,0,73,0.0,1019,3,10,231,10,"nashville,tn"
2020-01-01 10:00:00,9,1,0.0,8.7,3,37,12:13 PM,11:58 PM,07:58 AM,05:43 PM,-1,2,4,2,14,0,67,0.0,1018,4,10,230,10,"nashville,tn"
2020-01-01 11:00:00,9,1,0.0,8.7,3,37,12:13 PM,11:58 PM,07:58 AM,05:43 PM,-1,3,6,3,14,1,61,0.0,1018,6,10,229,10,"nashville,tn"
2020-01-01 12:00:00,9,1,0.0,8.7,3,37,12:13 PM,11:58 PM,07:58 AM,05:43 PM,-2,5,7,5,13,1,55,0.0,1018,7,10,228,11,"nashville,tn"
2020-01-01 13:00:00,9,1,0.0,8.7,3,37,12:13 PM,11:58 PM,07:58 AM,05:43 PM,-1,6,8,6,13,7,53,0.0,1017,8,10,222,11,"nashville,tn"
2020-01-01 14:00:00,9,1,0.0,8.7,3,37,12:13 PM,11:58 PM,07:58 AM,05:43 PM,-1,7,9,7,14,13,50,0.0,1016,9,10,216,11,"nashville,tn"
