date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,2,-5,3.1,3.4,1,37,01:03 PM,No moonset,09:01 AM,06:06 PM,-7,-12,-5,-12,36,50,87,0.3,1025,-5,5,169,21,"idahofalls,id"
2020-01-01 01:00:00,2,-5,3.1,3.4,1,37,01:03 PM,No moonset,09:01 AM,06:06 PM,-7,-11,-5,-11,36,58,87,0.2,1023,-5,5,174,21,"idahofalls,id"
2020-01-01 02:00:00,2,-5,3.1,3.4,1,37,01:03 PM,No moonset,09:01 AM,06:06 PM,-6,-11,-5,-11,36,65,88,0.1,1022,-5,5,180,21,"idahofalls,id"
2020-01-01 03:00:00,2,-5,3.1,3.4,1,37,01:03 PM,No moonset,09:01 AM,06:06 PM,-6,-11,-5,-11,36,73,88,0.2,1021,-5,5,185,21,"idahofalls,id"
2020-01-01 04:00:00,2,-5,3.1,3.4,1,37,01:03 PM,No moonset,09:01 AM,06:06 PM,-6,-11,-5,-11,39,82,89,0.1,1020,-5,4,183,22,"idahofalls,id"
2020-01-01 05:00:00,2,-5,3.1,3.4,1,37,01:03 PM,No moonset,09:01 AM,06:06 PM,-6,-11,-4,-11,42,91,91,0.8,1018,-4,3,181,24,"idahofalls,id"
2020-01-01 06:00:00,2,-5,3.1,3.4,1,37,01:03 PM,No moonset,09:01 AM,06:06 PM,-5,-12,-4,-12,45,100,92,1.1,1017,-4,2,179,25,"idahofalls,id"
2020-01-01 07:00:00,2,-5,3.1,3.4,1,37,01:03 PM,No moonset,09:01 AM,06:06 PM,-5,-11,-4,-11,47,91,92,0.5,1016,-4,1,181,27,"idahofalls,id"
2020-01-01 08:00:00,2,-5,3.1,3.4,1,37,01:03 PM,No moonset,09:01 AM,06:06 PM,-5,-11,-4,-11,48,82,91,0.4,1015,-4,1,182,28,"idahofalls,id"
2020-01-01 09:00:00,2,-5,3.1,3.4,1,37,01:03 PM,No moonset,09:01 AM,06:06 PM,-5,-11,-3,-11,50,73,90,0.5,1013,-3,0,184,29,"idahofalls,id"
2020-01-01 10:00:00,2,-5,3.1,3.4,1,37,01:03 PM,No moonset,09:01 AM,06:06 PM,-3,-9,-2,-9,48,79,92,0.2,1012,-2,0,202,29,"idahofalls,id"
2020-01-01 11:00:00,2,-5,3.1,3.4,1,37,01:03 PM,No moonset,09:01 AM,06:06 PM,-1,-6,0,-6,47,84,94,0.8,1011,0,0,220,29,"idahofalls,id"
2020-01-01 12:00:00,2,-5,3.1,3.4,1,37,01:03 PM,No moonset,09:01 AM,06:06 PM,1,-4,2,-4,45,89,96,1.1,1010,2,0,238,29,"idahofalls,id"
2020-01-01 13:00:00,2,-5,3.1,3.4,1,37,01:03 PM,No moonset,09:01 AM,06:06 PM,0,-5,2,-5,50,86,89,0.5,1009,2,2,244,34,"idahofalls,id"
