date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,-1,9,9,9,4,13,52,0.0,1018,9,10,149,2,"tucson,az"
2020-01-01 01:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,-1,8,8,8,4,12,53,0.0,1018,8,10,204,2,"tucson,az"
2020-01-01 02:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,-1,8,8,8,5,11,54,0.0,1018,8,10,259,2,"tucson,az"
2020-01-01 03:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,-1,8,8,8,5,9,54,0.0,1018,8,10,314,3,"tucson,az"
2020-01-01 04:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,-1,7,7,7,6,9,56,0.0,1018,7,10,313,3,"tucson,az"
2020-01-01 05:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,-1,7,7,7,6,8,57,0.0,1017,7,10,313,3,"tucson,az"
2020-01-01 06:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,-1,7,7,7,7,7,58,0.0,1017,7,10,312,3,"tucson,az"
2020-01-01 07:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,-1,6,6,6,6,7,59,0.0,1017,6,10,275,3,"tucson,az"
2020-01-01 08:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,-1,6,6,6,5,6,60,0.0,1018,6,10,238,3,"tucson,az"
2020-01-01 09:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,-1,6,6,6,5,6,60,0.0,1018,6,10,202,2,"tucson,az"
2020-01-01 10:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,-0,9,9,9,5,5,54,0.0,1018,9,10,232,3,"tucson,az"
2020-01-01 11:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,0,11,11,11,5,5,48,0.0,1017,11,10,262,3,"tucson,az"
2020-01-01 12:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,0,13,13,13,5,5,42,0.0,1017,13,10,293,4,"tucson,az"
2020-01-01 13:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,0,13,13,13,8,6,41,0.0,1016,13,10,296,7,"tucson,az"
2020-01-01 14:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,0,13,13,13,12,7,40,0.0,1014,13,10,299,10,"tucson,az"
2020-01-01 15:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,0,13,14,13,16,8,40,0.0,1013,14,10,302,14,"tucson,az"
2020-01-01 16:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,0,12,13,12,16,6,41,0.0,1012,13,10,302,13,"tucson,az"
2020-01-01 17:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,-0,11,12,11,17,5,42,0.0,1012,12,10,302,12,"tucson,az"
2020-01-01 18:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,-0,10,11,10,17,3,44,0.0,1011,11,10,302,12,"tucson,az"
2020-01-01 19:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,0,10,11,10,13,17,48,0.0,1011,11,10,287,9,"tucson,az"
2020-01-01 20:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,0,10,10,10,10,31,51,0.0,1011,10,10,272,6,"tucson,az"
2020-01-01 21:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,1,10,9,10,6,45,55,0.0,1011,9,10,257,4,"tucson,az"
2020-01-01 22:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,1,9,9,9,8,33,56,0.0,1011,9,10,249,4,"tucson,az"
2020-01-01 23:00:00,14,6,0.0,8.7,4,37,11:49 AM,11:40 PM,07:25 AM,05:30 PM,1,9,9,9,9,22,58,0.0,1010,9,10,241,5,"tucson,az"
2020-01-02 00:00:00,12,7,0.0,8.7,3,44,12:17 PM,No moonset,07:25 AM,05:31 PM,2,9,9,9,10,11,59,0.0,1010,9,10,233,5,"tucson,az"
