date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-3,-6,-1,-6,32,83,85,0.3,1010,-4,5,260,22,"pittsburgh,pa"
2020-01-01 01:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-3,-6,-1,-6,31,89,86,0.1,1010,-3,4,261,21,"pittsburgh,pa"
2020-01-01 02:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-3,-7,-2,-7,30,94,87,0.2,1010,-2,3,262,20,"pittsburgh,pa"
2020-01-01 03:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-3,-7,-2,-7,29,100,88,0.3,1010,-2,2,263,20,"pittsburgh,pa"
2020-01-01 04:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-4,-8,-2,-8,29,95,86,0.2,1010,-2,2,263,20,"pittsburgh,pa"
2020-01-01 05:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-4,-8,-2,-8,30,89,84,0.1,1010,-2,3,263,20,"pittsburgh,pa"
2020-01-01 06:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-5,-8,-2,-8,30,84,81,0.2,1011,-2,3,263,20,"pittsburgh,pa"
2020-01-01 07:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-5,-8,-2,-8,29,77,80,0.1,1011,-2,4,262,20,"pittsburgh,pa"
2020-01-01 08:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-5,-8,-2,-8,29,71,79,0.1,1011,-2,5,261,20,"pittsburgh,pa"
2020-01-01 09:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-5,-8,-2,-8,28,65,77,0.1,1012,-2,7,260,21,"pittsburgh,pa"
2020-01-01 10:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-5,-7,-1,-7,28,74,77,0.1,1012,-1,8,260,21,"pittsburgh,pa"
2020-01-01 11:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-5,-7,-1,-7,27,83,76,0.0,1012,-1,9,259,21,"pittsburgh,pa"
2020-01-01 12:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-5,-6,-1,-6,26,91,76,0.0,1013,-1,10,259,22,"pittsburgh,pa"
2020-01-01 13:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-4,-6,-0,-6,25,88,75,0.0,1013,-0,10,257,21,"pittsburgh,pa"
2020-01-01 14:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-4,-5,0,-5,24,84,75,0.0,1012,0,10,255,21,"pittsburgh,pa"
2020-01-01 15:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-4,-5,0,-5,23,81,74,0.0,1012,0,10,253,20,"pittsburgh,pa"
2020-01-01 16:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-3,-5,0,-5,23,71,76,0.0,1012,0,10,246,18,"pittsburgh,pa"
2020-01-01 17:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-3,-4,0,-4,22,61,77,0.0,1012,0,10,239,17,"pittsburgh,pa"
2020-01-01 18:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-3,-4,0,-4,22,51,79,0.0,1013,0,10,232,16,"pittsburgh,pa"
2020-01-01 19:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-3,-5,-0,-5,22,42,82,0.0,1013,-1,10,225,15,"pittsburgh,pa"
2020-01-01 20:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-3,-5,-1,-5,22,33,85,0.0,1013,-2,10,217,14,"pittsburgh,pa"
2020-01-01 21:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-3,-6,-1,-6,22,23,89,0.0,1014,-3,10,209,13,"pittsburgh,pa"
2020-01-01 22:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-2,-6,-1,-6,22,19,89,0.0,1014,-3,10,205,13,"pittsburgh,pa"
2020-01-01 23:00:00,1,-5,1.3,6.5,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-2,-5,-1,-5,22,14,90,0.0,1014,-3,10,201,13,"pittsburgh,pa"
2020-01-02 00:00:00,9,0,0.0,8.2,3,44,01:14 PM,12:27 AM,08:43 AM,06:05 PM,-1,-5,-1,-5,22,10,90,0.0,1014,-4,10,197,12,"pittsburgh,pa"
2020-01-02 01:00:00,9,0,0.0,8.2,3,44,01:14 PM,12:27 AM,08:43 AM,06:05 PM,-1,-5,-1,-5,23,12,90,0.0,1014,-2,10,197,13,"pittsburgh,pa"
2020-01-02 02:00:00,9,0,0.0,8.2,3,44,01:14 PM,12:27 AM,08:43 AM,06:05 PM,-1,-4,-0,-4,23,14,91,0.0,1014,-1,10,198,13,"pittsburgh,pa"
2020-01-02 03:00:00,9,0,0.0,8.2,3,44,01:14 PM,12:27 AM,08:43 AM,06:05 PM,-1,-4,0,-4,24,16,91,0.0,1014,0,10,198,13,"pittsburgh,pa"
2020-01-02 04:00:00,9,0,0.0,8.2,3,44,01:14 PM,12:27 AM,08:43 AM,06:05 PM,-1,-4,0,-4,24,13,90,0.0,1013,0,10,198,14,"pittsburgh,pa"
