date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,7,-2,0.0,8.7,1,37,12:28 PM,No moonset,08:22 AM,05:42 PM,-2,-4,-0,-4,22,48,89,0.0,1013,-1,10,266,13,"peoria,il"
2020-01-01 01:00:00,7,-2,0.0,8.7,1,37,12:28 PM,No moonset,08:22 AM,05:42 PM,-2,-4,-1,-4,22,38,89,0.0,1013,-1,10,265,13,"peoria,il"
2020-01-01 02:00:00,7,-2,0.0,8.7,1,37,12:28 PM,No moonset,08:22 AM,05:42 PM,-2,-5,-1,-5,21,27,90,0.0,1013,-1,10,263,13,"peoria,il"
2020-01-01 03:00:00,7,-2,0.0,8.7,1,37,12:28 PM,No moonset,08:22 AM,05:42 PM,-2,-5,-1,-5,21,17,90,0.0,1013,-1,10,261,13,"peoria,il"
2020-01-01 04:00:00,7,-2,0.0,8.7,1,37,12:28 PM,No moonset,08:22 AM,05:42 PM,-3,-5,-1,-5,21,15,90,0.0,1013,-1,10,249,12,"peoria,il"
2020-01-01 05:00:00,7,-2,0.0,8.7,1,37,12:28 PM,No moonset,08:22 AM,05:42 PM,-3,-5,-1,-5,21,13,90,0.0,1013,-1,10,236,12,"peoria,il"
2020-01-01 06:00:00,7,-2,0.0,8.7,1,37,12:28 PM,No moonset,08:22 AM,05:42 PM,-3,-6,-2,-6,21,10,91,0.0,1012,-2,10,224,12,"peoria,il"
2020-01-01 07:00:00,7,-2,0.0,8.7,1,37,12:28 PM,No moonset,08:22 AM,05:42 PM,-3,-5,-1,-5,22,8,87,0.0,1012,-1,10,218,13,"peoria,il"
2020-01-01 08:00:00,7,-2,0.0,8.7,1,37,12:28 PM,No moonset,08:22 AM,05:42 PM,-3,-5,-1,-5,23,6,82,0.0,1012,-1,10,212,15,"peoria,il"
2020-01-01 09:00:00,7,-2,0.0,8.7,1,37,12:28 PM,No moonset,08:22 AM,05:42 PM,-3,-5,0,-5,24,4,78,0.0,1012,0,10,206,16,"peoria,il"
2020-01-01 10:00:00,7,-2,0.0,8.7,1,37,12:28 PM,No moonset,08:22 AM,05:42 PM,-3,-3,1,-3,26,3,73,0.0,1011,1,10,204,18,"peoria,il"
2020-01-01 11:00:00,7,-2,0.0,8.7,1,37,12:28 PM,No moonset,08:22 AM,05:42 PM,-3,-2,3,-2,28,2,68,0.0,1010,3,10,202,21,"peoria,il"
2020-01-01 12:00:00,7,-2,0.0,8.7,1,37,12:28 PM,No moonset,08:22 AM,05:42 PM,-3,-1,4,-1,30,1,62,0.0,1010,4,10,200,23,"peoria,il"
2020-01-01 13:00:00,7,-2,0.0,8.7,1,37,12:28 PM,No moonset,08:22 AM,05:42 PM,-2,0,5,0,32,1,60,0.0,1008,5,10,200,24,"peoria,il"
2020-01-01 14:00:00,7,-2,0.0,8.7,1,37,12:28 PM,No moonset,08:22 AM,05:42 PM,-2,1,6,1,34,1,58,0.0,1007,6,10,200,26,"peoria,il"
