date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,3,1,6.0,1.8,2,37,12:34 PM,11:52 PM,09:14 AM,04:27 PM,4,4,5,4,10,84,90,0.1,989,5,10,95,6,"ketchikan,ak"
2020-01-01 01:00:00,3,1,6.0,1.8,2,37,12:34 PM,11:52 PM,09:14 AM,04:27 PM,4,4,5,4,12,89,91,0.0,990,5,10,102,8,"ketchikan,ak"
2020-01-01 02:00:00,3,1,6.0,1.8,2,37,12:34 PM,11:52 PM,09:14 AM,04:27 PM,4,3,5,3,13,95,92,0.5,990,5,10,109,9,"ketchikan,ak"
2020-01-01 03:00:00,3,1,6.0,1.8,2,37,12:34 PM,11:52 PM,09:14 AM,04:27 PM,4,3,5,3,15,100,93,0.7,990,5,9,117,10,"ketchikan,ak"
2020-01-01 04:00:00,3,1,6.0,1.8,2,37,12:34 PM,11:52 PM,09:14 AM,04:27 PM,4,2,5,2,18,100,93,0.4,990,5,8,154,13,"ketchikan,ak"
2020-01-01 05:00:00,3,1,6.0,1.8,2,37,12:34 PM,11:52 PM,09:14 AM,04:27 PM,3,1,4,1,21,100,92,1.3,991,4,6,191,16,"ketchikan,ak"
2020-01-01 06:00:00,3,1,6.0,1.8,2,37,12:34 PM,11:52 PM,09:14 AM,04:27 PM,3,-0,4,-0,24,100,92,1.8,991,4,4,229,19,"ketchikan,ak"
2020-01-01 07:00:00,3,1,6.0,1.8,2,37,12:34 PM,11:52 PM,09:14 AM,04:27 PM,2,-0,4,-0,23,99,90,0.9,993,4,4,237,19,"ketchikan,ak"
2020-01-01 08:00:00,3,1,6.0,1.8,2,37,12:34 PM,11:52 PM,09:14 AM,04:27 PM,1,-1,3,-1,22,97,87,1.5,994,3,3,245,18,"ketchikan,ak"
2020-01-01 09:00:00,3,1,6.0,1.8,2,37,12:34 PM,11:52 PM,09:14 AM,04:27 PM,1,-1,3,-1,21,96,85,2.0,996,3,2,254,17,"ketchikan,ak"
2020-01-01 10:00:00,3,1,6.0,1.8,2,37,12:34 PM,11:52 PM,09:14 AM,04:27 PM,-0,-1,3,-1,23,90,81,1.0,997,3,3,254,19,"ketchikan,ak"
2020-01-01 11:00:00,3,1,6.0,1.8,2,37,12:34 PM,11:52 PM,09:14 AM,04:27 PM,-1,-1,3,-1,25,85,77,0.7,999,3,3,255,20,"ketchikan,ak"
2020-01-01 12:00:00,3,1,6.0,1.8,2,37,12:34 PM,11:52 PM,09:14 AM,04:27 PM,-2,-2,3,-2,26,79,73,0.9,1000,3,4,255,21,"ketchikan,ak"
2020-01-01 13:00:00,3,1,6.0,1.8,2,37,12:34 PM,11:52 PM,09:14 AM,04:27 PM,-2,-2,3,-2,27,76,72,0.5,1002,3,5,257,21,"ketchikan,ak"
2020-01-01 14:00:00,3,1,6.0,1.8,2,37,12:34 PM,11:52 PM,09:14 AM,04:27 PM,-2,-2,2,-2,27,73,71,0.1,1003,2,7,258,21,"ketchikan,ak"
2020-01-01 15:00:00,3,1,6.0,1.8,2,37,12:34 PM,11:52 PM,09:14 AM,04:27 PM,-3,-3,2,-3,27,70,70,0.1,1004,2,8,259,21,"ketchikan,ak"
2020-01-01 16:00:00,3,1,6.0,1.8,2,37,12:34 PM,11:52 PM,09:14 AM,04:27 PM,-3,-3,2,-3,27,76,70,0.1,1004,2,8,254,20,"ketchikan,ak"
2020-01-01 17:00:00,3,1,6.0,1.8,2,37,12:34 PM,11:52 PM,09:14 AM,04:27 PM,-3,-3,2,-3,26,83,71,0.1,1005,2,8,249,19,"ketchikan,ak"
