date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-3,-7,-1,-7,47,100,86,0.1,1014,-2,1,284,29,"bristol,tn"
2020-01-01 01:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-3,-7,-1,-7,46,100,88,0.0,1014,-2,2,284,29,"bristol,tn"
2020-01-01 02:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-3,-8,-1,-8,45,100,89,0.1,1014,-2,2,283,28,"bristol,tn"
2020-01-01 03:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-3,-8,-2,-8,45,100,91,0.1,1015,-2,3,282,28,"bristol,tn"
2020-01-01 04:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-3,-8,-2,-8,42,100,92,0.0,1015,-2,3,282,26,"bristol,tn"
2020-01-01 05:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-3,-8,-2,-8,40,100,92,0.1,1015,-2,3,282,25,"bristol,tn"
2020-01-01 06:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-3,-8,-2,-8,37,100,93,0.1,1015,-2,3,281,23,"bristol,tn"
2020-01-01 07:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-3,-8,-2,-8,34,100,91,0.1,1016,-2,3,280,21,"bristol,tn"
2020-01-01 08:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-3,-7,-2,-7,31,100,89,0.1,1016,-2,4,280,20,"bristol,tn"
2020-01-01 09:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-3,-7,-1,-7,27,100,87,0.1,1016,-1,4,279,18,"bristol,tn"
2020-01-01 10:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-3,-6,-1,-6,25,92,83,0.0,1016,-1,5,278,18,"bristol,tn"
2020-01-01 11:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-3,-5,0,-5,23,85,80,0.0,1016,0,6,276,17,"bristol,tn"
2020-01-01 12:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-3,-4,1,-4,21,77,76,0.0,1016,1,6,274,16,"bristol,tn"
2020-01-01 13:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-3,-3,1,-3,20,61,74,0.0,1016,1,7,273,15,"bristol,tn"
2020-01-01 14:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-3,-2,2,-2,19,44,72,0.0,1015,2,8,272,14,"bristol,tn"
2020-01-01 15:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-3,-2,2,-2,18,28,71,0.0,1015,2,9,270,13,"bristol,tn"
2020-01-01 16:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-3,-2,1,-2,16,20,73,0.0,1015,1,9,265,11,"bristol,tn"
2020-01-01 17:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-3,-3,0,-3,14,13,76,0.0,1016,0,10,260,9,"bristol,tn"
2020-01-01 18:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-4,-3,-1,-3,13,5,79,0.0,1016,-1,10,255,7,"bristol,tn"
2020-01-01 19:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-4,-4,-1,-4,12,8,78,0.0,1016,-2,10,237,6,"bristol,tn"
2020-01-01 20:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-5,-4,-2,-4,10,10,77,0.0,1016,-3,10,218,6,"bristol,tn"
2020-01-01 21:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-5,-5,-3,-5,9,13,77,0.0,1017,-5,10,200,5,"bristol,tn"
2020-01-01 22:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-6,-5,-3,-5,9,32,72,0.0,1017,-4,10,191,4,"bristol,tn"
2020-01-01 23:00:00,2,-6,0.5,8.3,1,37,12:55 PM,No moonset,08:41 AM,06:23 PM,-7,-4,-2,-4,8,51,67,0.0,1017,-3,10,181,4,"bristol,tn"
2020-01-02 00:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,-7,-3,-2,-3,8,71,63,0.0,1017,-3,10,172,4,"bristol,tn"
2020-01-02 01:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,-8,-2,-1,-2,8,59,58,0.0,1016,-2,10,164,4,"bristol,tn"
2020-01-02 02:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,-9,-2,-0,-2,8,48,53,0.0,1016,-1,10,155,4,"bristol,tn"
2020-01-02 03:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,-10,-1,0,-1,9,37,48,0.0,1016,0,10,146,4,"bristol,tn"
2020-01-02 04:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,-10,-0,1,-0,8,35,45,0.0,1016,1,10,144,4,"bristol,tn"
2020-01-02 05:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,-10,0,1,0,8,33,42,0.0,1016,1,10,142,4,"bristol,tn"
2020-01-02 06:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,-11,1,2,1,8,31,39,0.0,1016,2,10,140,4,"bristol,tn"
2020-01-02 07:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,-10,2,3,2,7,40,38,0.0,1016,3,10,154,4,"bristol,tn"
2020-01-02 08:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,-9,4,4,4,6,48,38,0.0,1016,4,10,167,3,"bristol,tn"
2020-01-02 09:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,-8,5,5,5,6,56,37,0.0,1016,5,10,180,3,"bristol,tn"
2020-01-02 10:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,-6,6,6,6,6,62,42,0.0,1016,6,10,184,3,"bristol,tn"
2020-01-02 11:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,-4,7,7,7,6,67,46,0.0,1016,7,10,189,3,"bristol,tn"
2020-01-02 12:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,-2,8,8,8,6,73,50,0.0,1016,8,10,193,4,"bristol,tn"
2020-01-02 13:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,-1,7,7,7,7,80,60,0.0,1015,7,10,181,4,"bristol,tn"
2020-01-02 14:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,1,6,7,6,9,86,70,0.4,1015,7,10,169,5,"bristol,tn"
2020-01-02 15:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,3,5,6,5,10,93,80,0.5,1014,6,9,157,5,"bristol,tn"
2020-01-02 16:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,3,5,6,5,11,93,85,0.2,1014,5,9,151,6,"bristol,tn"
2020-01-02 17:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,4,4,6,4,13,93,90,0.7,1014,4,9,144,6,"bristol,tn"
2020-01-02 18:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,5,3,6,3,14,93,95,0.9,1014,4,9,138,7,"bristol,tn"
2020-01-02 19:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,5,2,5,2,15,94,96,0.5,1014,3,9,139,8,"bristol,tn"
2020-01-02 20:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,5,1,5,1,17,96,97,1.4,1014,1,8,140,8,"bristol,tn"
2020-01-02 21:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,6,0,4,0,18,97,97,1.8,1014,0,8,140,9,"bristol,tn"
2020-01-02 22:00:00,8,-1,0.0,6.6,3,44,01:22 PM,12:38 AM,08:41 AM,06:24 PM,6,1,4,1,17,98,98,0.9,1013,1,7,142,9,"bristol,tn"
