date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,10,-1,0.0,8.7,2,37,12:28 PM,No moonset,08:17 AM,05:50 PM,-1,-3,1,-3,22,26,87,0.0,1015,-0,10,256,11,"belleville,il"
2020-01-01 01:00:00,10,-1,0.0,8.7,2,37,12:28 PM,No moonset,08:17 AM,05:50 PM,-1,-3,1,-3,22,19,86,0.0,1015,-0,10,255,11,"belleville,il"
2020-01-01 02:00:00,10,-1,0.0,8.7,2,37,12:28 PM,No moonset,08:17 AM,05:50 PM,-2,-3,0,-3,22,13,86,0.0,1015,0,10,254,11,"belleville,il"
2020-01-01 03:00:00,10,-1,0.0,8.7,2,37,12:28 PM,No moonset,08:17 AM,05:50 PM,-2,-3,0,-3,22,6,85,0.0,1015,0,10,253,11,"belleville,il"
2020-01-01 04:00:00,10,-1,0.0,8.7,2,37,12:28 PM,No moonset,08:17 AM,05:50 PM,-2,-3,0,-3,21,4,84,0.0,1015,0,10,247,10,"belleville,il"
2020-01-01 05:00:00,10,-1,0.0,8.7,2,37,12:28 PM,No moonset,08:17 AM,05:50 PM,-3,-4,-0,-4,21,3,83,0.0,1015,-0,10,242,10,"belleville,il"
2020-01-01 06:00:00,10,-1,0.0,8.7,2,37,12:28 PM,No moonset,08:17 AM,05:50 PM,-3,-4,-1,-4,20,1,82,0.0,1015,-1,10,236,10,"belleville,il"
2020-01-01 07:00:00,10,-1,0.0,8.7,2,37,12:28 PM,No moonset,08:17 AM,05:50 PM,-3,-3,0,-3,21,1,79,0.0,1014,0,10,229,11,"belleville,il"
2020-01-01 08:00:00,10,-1,0.0,8.7,2,37,12:28 PM,No moonset,08:17 AM,05:50 PM,-3,-3,1,-3,21,0,76,0.0,1014,1,10,221,13,"belleville,il"
2020-01-01 09:00:00,10,-1,0.0,8.7,2,37,12:28 PM,No moonset,08:17 AM,05:50 PM,-3,-3,1,-3,22,0,73,0.0,1014,1,10,214,14,"belleville,il"
2020-01-01 10:00:00,10,-1,0.0,8.7,2,37,12:28 PM,No moonset,08:17 AM,05:50 PM,-2,-1,3,-1,23,0,69,0.0,1014,3,10,211,16,"belleville,il"
2020-01-01 11:00:00,10,-1,0.0,8.7,2,37,12:28 PM,No moonset,08:17 AM,05:50 PM,-2,1,5,1,24,0,64,0.0,1013,5,10,208,17,"belleville,il"
