date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,2,3,4,3,10,10,85,0.0,1020,4,10,138,5,"bakersfield,ca"
2020-01-01 01:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,2,3,4,3,10,10,86,0.0,1020,4,10,151,5,"bakersfield,ca"
2020-01-01 02:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,1,2,3,2,9,9,86,0.0,1020,3,10,165,5,"bakersfield,ca"
2020-01-01 03:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,1,2,3,2,9,9,87,0.0,1020,3,10,178,4,"bakersfield,ca"
2020-01-01 04:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,1,3,3,3,7,11,88,0.0,1020,3,10,197,3,"bakersfield,ca"
2020-01-01 05:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,2,3,3,3,5,13,88,0.0,1019,3,10,216,2,"bakersfield,ca"
2020-01-01 06:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,2,4,4,4,3,16,88,0.0,1019,4,10,234,1,"bakersfield,ca"
2020-01-01 07:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,3,5,5,5,3,14,87,0.0,1019,5,10,225,2,"bakersfield,ca"
2020-01-01 08:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,4,7,7,7,3,13,86,0.0,1019,7,10,215,2,"bakersfield,ca"
2020-01-01 09:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,6,8,8,8,4,12,84,0.0,1019,8,10,205,3,"bakersfield,ca"
2020-01-01 10:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,6,9,9,9,5,14,80,0.0,1019,9,10,210,3,"bakersfield,ca"
2020-01-01 11:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,6,11,11,11,5,16,75,0.0,1019,11,10,215,4,"bakersfield,ca"
2020-01-01 12:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,7,12,12,12,6,18,71,0.0,1018,12,10,219,5,"bakersfield,ca"
2020-01-01 13:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,6,12,12,12,6,15,67,0.0,1017,12,10,227,5,"bakersfield,ca"
2020-01-01 14:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,5,12,12,12,7,12,64,0.0,1016,12,10,235,6,"bakersfield,ca"
2020-01-01 15:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,5,12,12,12,8,9,61,0.0,1016,12,10,243,6,"bakersfield,ca"
2020-01-01 16:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,4,10,10,10,8,11,63,0.0,1015,10,10,230,5,"bakersfield,ca"
2020-01-01 17:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,3,9,9,9,7,14,64,0.0,1015,9,10,217,4,"bakersfield,ca"
2020-01-01 18:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,2,8,8,8,7,16,66,0.0,1015,8,10,203,4,"bakersfield,ca"
2020-01-01 19:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,2,6,7,6,7,24,70,0.0,1015,6,10,190,3,"bakersfield,ca"
2020-01-01 20:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,2,5,6,5,6,31,74,0.0,1015,5,10,176,3,"bakersfield,ca"
2020-01-01 21:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,2,4,5,4,5,39,78,0.0,1015,4,10,163,3,"bakersfield,ca"
2020-01-01 22:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,3,4,6,4,5,47,78,0.0,1015,4,10,183,3,"bakersfield,ca"
2020-01-01 23:00:00,14,1,0.0,8.7,3,37,12:24 PM,No moonset,08:05 AM,05:54 PM,3,4,6,4,5,55,78,0.0,1015,4,10,203,3,"bakersfield,ca"
2020-01-02 00:00:00,12,7,0.0,7.0,3,44,12:51 PM,12:12 AM,08:05 AM,05:55 PM,3,3,6,3,5,63,79,0.0,1016,3,10,223,3,"bakersfield,ca"
2020-01-02 01:00:00,12,7,0.0,7.0,3,44,12:51 PM,12:12 AM,08:05 AM,05:55 PM,4,5,7,5,6,61,79,0.0,1016,5,10,213,3,"bakersfield,ca"
2020-01-02 02:00:00,12,7,0.0,7.0,3,44,12:51 PM,12:12 AM,08:05 AM,05:55 PM,4,6,7,6,6,59,80,0.0,1016,6,10,203,3,"bakersfield,ca"
2020-01-02 03:00:00,12,7,0.0,7.0,3,44,12:51 PM,12:12 AM,08:05 AM,05:55 PM,5,8,8,8,6,57,81,0.0,1016,8,10,193,4,"bakersfield,ca"
2020-01-02 04:00:00,12,7,0.0,7.0,3,44,12:51 PM,12:12 AM,08:05 AM,05:55 PM,5,8,8,8,7,55,81,0.0,1016,8,10,180,4,"bakersfield,ca"
2020-01-02 05:00:00,12,7,0.0,7.0,3,44,12:51 PM,12:12 AM,08:05 AM,05:55 PM,5,8,8,8,7,53,81,0.0,1016,8,10,167,4,"bakersfield,ca"
2020-01-02 06:00:00,12,7,0.0,7.0,3,44,12:51 PM,12:12 AM,08:05 AM,05:55 PM,6,8,9,8,8,51,81,0.0,1016,9,10,154,4,"bakersfield,ca"
2020-01-02 07:00:00,12,7,0.0,7.0,3,44,12:51 PM,12:12 AM,08:05 AM,05:55 PM,6,9,9,9,6,56,81,0.0,1016,9,10,157,4,"bakersfield,ca"
2020-01-02 08:00:00,12,7,0.0,7.0,3,44,12:51 PM,12:12 AM,08:05 AM,05:55 PM,7,10,10,10,5,61,81,0.0,1017,10,10,161,3,"bakersfield,ca"
2020-01-02 09:00:00,12,7,0.0,7.0,3,44,12:51 PM,12:12 AM,08:05 AM,05:55 PM,7,10,10,10,3,66,81,0.0,1017,10,10,164,3,"bakersfield,ca"
2020-01-02 10:00:00,12,7,0.0,7.0,3,44,12:51 PM,12:12 AM,08:05 AM,05:55 PM,7,11,11,11,4,63,80,0.0,1017,11,10,187,3,"bakersfield,ca"
2020-01-02 11:00:00,12,7,0.0,7.0,3,44,12:51 PM,12:12 AM,08:05 AM,05:55 PM,8,11,11,11,4,60,79,0.0,1017,11,10,209,3,"bakersfield,ca"
2020-01-02 12:00:00,12,7,0.0,7.0,3,44,12:51 PM,12:12 AM,08:05 AM,05:55 PM,8,12,11,12,4,57,78,0.0,1017,11,10,232,4,"bakersfield,ca"
2020-01-02 13:00:00,12,7,0.0,7.0,3,44,12:51 PM,12:12 AM,08:05 AM,05:55 PM,8,12,12,12,5,53,77,0.0,1017,12,10,243,5,"bakersfield,ca"
2020-01-02 14:00:00,12,7,0.0,7.0,3,44,12:51 PM,12:12 AM,08:05 AM,05:55 PM,7,12,12,12,6,50,75,0.0,1017,12,10,253,5,"bakersfield,ca"
2020-01-02 15:00:00,12,7,0.0,7.0,3,44,12:51 PM,12:12 AM,08:05 AM,05:55 PM,7,11,12,11,7,46,74,0.0,1016,12,10,264,6,"bakersfield,ca"
