date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,1,-4,0.1,3.3,1,37,01:07 PM,No moonset,09:12 AM,06:02 PM,-4,-6,-2,-6,33,85,85,0.1,1003,-4,6,277,26,"alpena,mi"
2020-01-01 01:00:00,1,-4,0.1,3.3,1,37,01:07 PM,No moonset,09:12 AM,06:02 PM,-5,-7,-2,-7,32,80,82,0.0,1003,-4,6,279,25,"alpena,mi"
2020-01-01 02:00:00,1,-4,0.1,3.3,1,37,01:07 PM,No moonset,09:12 AM,06:02 PM,-5,-8,-2,-8,30,74,79,0.0,1003,-3,7,281,24,"alpena,mi"
2020-01-01 03:00:00,1,-4,0.1,3.3,1,37,01:07 PM,No moonset,09:12 AM,06:02 PM,-6,-8,-2,-8,29,68,77,0.0,1003,-2,8,283,23,"alpena,mi"
2020-01-01 04:00:00,1,-4,0.1,3.3,1,37,01:07 PM,No moonset,09:12 AM,06:02 PM,-6,-9,-2,-9,29,77,76,0.0,1003,-2,9,282,23,"alpena,mi"
2020-01-01 05:00:00,1,-4,0.1,3.3,1,37,01:07 PM,No moonset,09:12 AM,06:02 PM,-6,-9,-3,-9,28,85,76,0.0,1003,-3,9,282,22,"alpena,mi"
2020-01-01 06:00:00,1,-4,0.1,3.3,1,37,01:07 PM,No moonset,09:12 AM,06:02 PM,-7,-9,-3,-9,27,94,76,0.0,1004,-3,10,281,22,"alpena,mi"
2020-01-01 07:00:00,1,-4,0.1,3.3,1,37,01:07 PM,No moonset,09:12 AM,06:02 PM,-7,-9,-3,-9,26,91,75,0.0,1004,-3,10,280,22,"alpena,mi"
2020-01-01 08:00:00,1,-4,0.1,3.3,1,37,01:07 PM,No moonset,09:12 AM,06:02 PM,-7,-9,-3,-9,25,87,75,0.0,1004,-3,10,279,21,"alpena,mi"
2020-01-01 09:00:00,1,-4,0.1,3.3,1,37,01:07 PM,No moonset,09:12 AM,06:02 PM,-7,-9,-3,-9,24,84,74,0.0,1005,-3,10,277,20,"alpena,mi"
