date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-2,-4,1,-4,28,43,79,0.0,1007,1,10,275,16,"harrisburg,pa"
2020-01-01 01:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-3,-4,0,-4,25,55,80,0.0,1007,0,10,279,15,"harrisburg,pa"
2020-01-01 02:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-3,-4,0,-4,22,68,81,0.0,1007,0,10,283,13,"harrisburg,pa"
2020-01-01 03:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-3,-4,-0,-4,19,80,82,0.0,1008,-0,10,287,12,"harrisburg,pa"
2020-01-01 04:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-3,-4,-0,-4,18,86,84,0.0,1008,-0,10,286,11,"harrisburg,pa"
2020-01-01 05:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-3,-4,-1,-4,17,91,85,0.0,1008,-1,10,286,11,"harrisburg,pa"
2020-01-01 06:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-3,-4,-1,-4,16,97,86,0.0,1008,-1,10,285,10,"harrisburg,pa"
2020-01-01 07:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-3,-5,-1,-5,18,95,84,0.0,1009,-1,10,283,12,"harrisburg,pa"
2020-01-01 08:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-4,-5,-1,-5,19,94,81,0.0,1009,-1,10,281,13,"harrisburg,pa"
2020-01-01 09:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-4,-5,-1,-5,21,93,79,0.0,1010,-1,10,279,15,"harrisburg,pa"
2020-01-01 10:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-4,-5,0,-5,24,84,72,0.0,1010,0,10,280,18,"harrisburg,pa"
2020-01-01 11:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-5,-4,1,-4,26,75,66,0.0,1010,1,10,281,21,"harrisburg,pa"
2020-01-01 12:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-5,-4,2,-4,29,65,60,0.0,1010,2,10,281,24,"harrisburg,pa"
2020-01-01 13:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-5,-3,2,-3,28,44,59,0.0,1010,2,10,282,23,"harrisburg,pa"
2020-01-01 14:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-5,-2,3,-2,27,22,57,0.0,1010,3,10,282,22,"harrisburg,pa"
2020-01-01 15:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-5,-1,3,-1,26,0,56,0.0,1010,3,10,283,21,"harrisburg,pa"
2020-01-01 16:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-5,-2,3,-2,24,0,59,0.0,1010,3,10,284,18,"harrisburg,pa"
2020-01-01 17:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-5,-2,2,-2,23,1,62,0.0,1011,2,10,285,16,"harrisburg,pa"
2020-01-01 18:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-5,-2,1,-2,21,1,65,0.0,1011,1,10,287,13,"harrisburg,pa"
2020-01-01 19:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-4,-3,0,-3,20,1,69,0.0,1012,-0,10,282,12,"harrisburg,pa"
2020-01-01 20:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-4,-4,-1,-4,18,2,73,0.0,1012,-1,10,277,10,"harrisburg,pa"
2020-01-01 21:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-4,-5,-2,-5,16,2,77,0.0,1013,-3,10,272,8,"harrisburg,pa"
2020-01-01 22:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-4,-5,-2,-5,14,2,78,0.0,1013,-3,10,261,8,"harrisburg,pa"
2020-01-01 23:00:00,3,-5,0.0,5.2,1,37,12:36 PM,No moonset,08:30 AM,05:52 PM,-3,-5,-2,-5,13,1,79,0.0,1014,-3,10,251,7,"harrisburg,pa"
2020-01-02 00:00:00,7,-0,0.0,8.7,2,44,01:01 PM,12:14 AM,08:30 AM,05:53 PM,-3,-5,-2,-5,11,1,80,0.0,1014,-4,10,241,6,"harrisburg,pa"
2020-01-02 01:00:00,7,-0,0.0,8.7,2,44,01:01 PM,12:14 AM,08:30 AM,05:53 PM,-3,-4,-1,-4,12,1,81,0.0,1014,-3,10,240,6,"harrisburg,pa"
2020-01-02 02:00:00,7,-0,0.0,8.7,2,44,01:01 PM,12:14 AM,08:30 AM,05:53 PM,-3,-3,-1,-3,12,2,83,0.0,1014,-1,10,239,7,"harrisburg,pa"
2020-01-02 03:00:00,7,-0,0.0,8.7,2,44,01:01 PM,12:14 AM,08:30 AM,05:53 PM,-3,-3,-0,-3,13,2,84,0.0,1015,-0,10,238,7,"harrisburg,pa"
2020-01-02 04:00:00,7,-0,0.0,8.7,2,44,01:01 PM,12:14 AM,08:30 AM,05:53 PM,-3,-3,-0,-3,13,1,84,0.0,1015,-0,10,232,7,"harrisburg,pa"
2020-01-02 05:00:00,7,-0,0.0,8.7,2,44,01:01 PM,12:14 AM,08:30 AM,05:53 PM,-3,-3,-0,-3,14,1,84,0.0,1015,-0,10,227,7,"harrisburg,pa"
2020-01-02 06:00:00,7,-0,0.0,8.7,2,44,01:01 PM,12:14 AM,08:30 AM,05:53 PM,-3,-3,-0,-3,14,0,83,0.0,1015,-0,10,221,7,"harrisburg,pa"
2020-01-02 07:00:00,7,-0,0.0,8.7,2,44,01:01 PM,12:14 AM,08:30 AM,05:53 PM,-3,-2,0,-2,15,0,80,0.0,1015,0,10,216,8,"harrisburg,pa"
2020-01-02 08:00:00,7,-0,0.0,8.7,2,44,01:01 PM,12:14 AM,08:30 AM,05:53 PM,-3,-2,1,-2,15,0,78,0.0,1015,1,10,211,8,"harrisburg,pa"
