date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,-5,-13,1.2,3.3,2,37,12:48 PM,No moonset,08:59 AM,05:31 PM,-15,-19,-13,-19,17,19,89,0.0,1006,-13,10,200,8,"chisholm,mn"
2020-01-01 01:00:00,-5,-13,1.2,3.3,2,37,12:48 PM,No moonset,08:59 AM,05:31 PM,-15,-19,-13,-19,20,26,89,0.0,1005,-13,10,196,9,"chisholm,mn"
2020-01-01 02:00:00,-5,-13,1.2,3.3,2,37,12:48 PM,No moonset,08:59 AM,05:31 PM,-14,-19,-13,-19,23,33,89,0.0,1004,-13,10,191,11,"chisholm,mn"
2020-01-01 03:00:00,-5,-13,1.2,3.3,2,37,12:48 PM,No moonset,08:59 AM,05:31 PM,-14,-19,-13,-19,26,40,88,0.0,1003,-13,10,187,13,"chisholm,mn"
2020-01-01 04:00:00,-5,-13,1.2,3.3,2,37,12:48 PM,No moonset,08:59 AM,05:31 PM,-14,-19,-12,-19,26,43,89,0.0,1002,-12,10,188,13,"chisholm,mn"
2020-01-01 05:00:00,-5,-13,1.2,3.3,2,37,12:48 PM,No moonset,08:59 AM,05:31 PM,-13,-19,-12,-19,26,46,90,0.0,1001,-12,10,190,14,"chisholm,mn"
2020-01-01 06:00:00,-5,-13,1.2,3.3,2,37,12:48 PM,No moonset,08:59 AM,05:31 PM,-13,-19,-12,-19,26,48,91,0.0,1000,-12,10,191,14,"chisholm,mn"
2020-01-01 07:00:00,-5,-13,1.2,3.3,2,37,12:48 PM,No moonset,08:59 AM,05:31 PM,-12,-18,-11,-18,25,53,92,0.0,999,-11,10,191,14,"chisholm,mn"
2020-01-01 08:00:00,-5,-13,1.2,3.3,2,37,12:48 PM,No moonset,08:59 AM,05:31 PM,-12,-18,-11,-18,24,57,92,0.0,998,-11,10,190,14,"chisholm,mn"
2020-01-01 09:00:00,-5,-13,1.2,3.3,2,37,12:48 PM,No moonset,08:59 AM,05:31 PM,-11,-17,-11,-17,23,62,93,0.0,997,-11,10,189,14,"chisholm,mn"
2020-01-01 10:00:00,-5,-13,1.2,3.3,2,37,12:48 PM,No moonset,08:59 AM,05:31 PM,-10,-16,-10,-16,21,71,93,0.0,996,-10,10,188,14,"chisholm,mn"
2020-01-01 11:00:00,-5,-13,1.2,3.3,2,37,12:48 PM,No moonset,08:59 AM,05:31 PM,-9,-15,-9,-15,20,81,93,0.0,995,-9,10,188,14,"chisholm,mn"
2020-01-01 12:00:00,-5,-13,1.2,3.3,2,37,12:48 PM,No moonset,08:59 AM,05:31 PM,-8,-13,-8,-13,19,90,93,0.0,995,-8,10,188,14,"chisholm,mn"
2020-01-01 13:00:00,-5,-13,1.2,3.3,2,37,12:48 PM,No moonset,08:59 AM,05:31 PM,-8,-12,-7,-12,18,93,94,0.0,994,-7,9,187,13,"chisholm,mn"
2020-01-01 14:00:00,-5,-13,1.2,3.3,2,37,12:48 PM,No moonset,08:59 AM,05:31 PM,-7,-11,-6,-11,17,97,94,0.0,993,-6,8,187,13,"chisholm,mn"
