date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,1,0,4,0,15,66,85,0.0,1016,1,10,241,9,"evansville,in"
2020-01-01 01:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,1,-0,3,-0,18,50,87,0.0,1016,2,10,241,9,"evansville,in"
2020-01-01 02:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,1,-1,3,-1,20,34,88,0.0,1016,2,10,241,10,"evansville,in"
2020-01-01 03:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,1,-1,2,-1,22,18,90,0.0,1016,2,10,241,11,"evansville,in"
2020-01-01 04:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,0,-1,2,-1,21,14,89,0.0,1016,2,10,243,11,"evansville,in"
2020-01-01 05:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,-0,-2,1,-2,20,11,88,0.0,1016,1,10,245,11,"evansville,in"
2020-01-01 06:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,-1,-2,1,-2,19,8,87,0.0,1016,1,10,247,10,"evansville,in"
2020-01-01 07:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,-1,-2,1,-2,19,7,84,0.0,1016,1,10,242,11,"evansville,in"
2020-01-01 08:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,-2,-2,1,-2,18,5,82,0.0,1016,1,10,238,11,"evansville,in"
2020-01-01 09:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,-2,-2,1,-2,18,4,79,0.0,1016,1,10,233,11,"evansville,in"
2020-01-01 10:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,-2,-1,2,-1,19,3,75,0.0,1016,2,10,228,12,"evansville,in"
2020-01-01 11:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,-2,0,3,0,19,2,71,0.0,1016,3,10,223,14,"evansville,in"
2020-01-01 12:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,-1,1,4,1,20,1,67,0.0,1016,4,10,218,15,"evansville,in"
2020-01-01 13:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,-1,3,6,3,21,1,64,0.0,1016,6,10,217,16,"evansville,in"
2020-01-01 14:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,-0,4,7,4,22,0,60,0.0,1015,7,10,216,17,"evansville,in"
2020-01-01 15:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,0,5,8,5,23,0,57,0.0,1014,8,10,216,18,"evansville,in"
2020-01-01 16:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,0,5,8,5,25,0,58,0.0,1014,8,10,210,18,"evansville,in"
2020-01-01 17:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,0,5,8,5,27,0,59,0.0,1013,8,10,205,18,"evansville,in"
2020-01-01 18:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,1,5,8,5,29,0,61,0.0,1012,8,10,200,18,"evansville,in"
2020-01-01 19:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,1,4,7,4,31,11,64,0.0,1012,7,10,195,18,"evansville,in"
2020-01-01 20:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,0,3,6,3,33,22,67,0.0,1012,5,10,190,18,"evansville,in"
2020-01-01 21:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,0,2,5,2,36,33,69,0.0,1012,4,10,185,19,"evansville,in"
2020-01-01 22:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,0,2,5,2,37,46,68,0.0,1011,4,10,186,19,"evansville,in"
2020-01-01 23:00:00,9,0,0.0,8.7,2,37,12:17 PM,12:00 AM,08:06 AM,05:42 PM,0,2,5,2,38,58,67,0.0,1011,4,10,187,20,"evansville,in"
2020-01-02 00:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,0,2,5,2,39,71,66,0.0,1011,3,10,188,21,"evansville,in"
2020-01-02 01:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,0,2,5,2,38,60,68,0.0,1011,4,10,188,20,"evansville,in"
2020-01-02 02:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,0,2,5,2,37,50,69,0.0,1010,5,10,189,20,"evansville,in"
2020-01-02 03:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,0,2,5,2,37,39,70,0.0,1010,5,10,190,19,"evansville,in"
2020-01-02 04:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,1,2,5,2,37,57,72,0.0,1010,5,10,189,19,"evansville,in"
2020-01-02 05:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,1,2,5,2,36,75,73,0.0,1009,5,10,189,19,"evansville,in"
2020-01-02 06:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,1,2,6,2,36,93,74,0.0,1009,6,10,188,19,"evansville,in"
2020-01-02 07:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,2,2,6,2,36,95,75,0.0,1009,6,10,192,20,"evansville,in"
2020-01-02 08:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,3,3,7,3,37,97,75,0.0,1009,7,10,195,21,"evansville,in"
2020-01-02 09:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,3,4,7,4,37,99,76,0.0,1009,7,10,199,21,"evansville,in"
2020-01-02 10:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,4,5,8,5,36,99,78,0.0,1009,8,9,200,22,"evansville,in"
2020-01-02 11:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,6,6,9,6,35,100,80,0.0,1009,9,8,200,22,"evansville,in"
2020-01-02 12:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,7,7,10,7,34,100,82,0.0,1009,10,7,201,23,"evansville,in"
2020-01-02 13:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,8,7,10,7,32,100,85,0.0,1008,10,6,198,22,"evansville,in"
2020-01-02 14:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,9,8,11,8,31,100,88,0.5,1008,11,5,194,22,"evansville,in"
2020-01-02 15:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,10,9,11,9,30,100,91,0.7,1007,11,4,191,21,"evansville,in"
2020-01-02 16:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,10,9,11,9,27,100,93,0.4,1007,11,5,182,19,"evansville,in"
2020-01-02 17:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,10,9,11,9,25,100,95,1.7,1006,11,6,174,17,"evansville,in"
2020-01-02 18:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,10,8,10,8,23,100,97,2.2,1005,10,7,165,15,"evansville,in"
2020-01-02 19:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,10,8,10,8,23,100,97,1.1,1006,10,7,164,14,"evansville,in"
2020-01-02 20:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,10,8,10,8,22,100,98,1.6,1006,9,7,163,14,"evansville,in"
2020-01-02 21:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,10,8,10,8,22,100,98,2.2,1006,9,8,162,13,"evansville,in"
2020-01-02 22:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,11,8,10,8,22,100,98,1.1,1006,9,8,173,13,"evansville,in"
2020-01-02 23:00:00,12,5,0.0,3.5,3,44,12:43 PM,No moonset,08:06 AM,05:42 PM,11,8,10,8,23,100,97,0.3,1006,8,9,184,14,"evansville,in"
2020-01-03 00:00:00,12,8,0.0,3.5,3,51,01:09 PM,12:56 AM,08:06 AM,05:43 PM,11,8,10,8,23,100,97,0.4,1007,8,9,195,14,"evansville,in"
2020-01-03 01:00:00,12,8,0.0,3.5,3,51,01:09 PM,12:56 AM,08:06 AM,05:43 PM,11,8,11,8,22,100,97,0.2,1007,9,9,205,14,"evansville,in"
2020-01-03 02:00:00,12,8,0.0,3.5,3,51,01:09 PM,12:56 AM,08:06 AM,05:43 PM,11,9,11,9,21,100,98,0.6,1007,10,9,214,13,"evansville,in"
2020-01-03 03:00:00,12,8,0.0,3.5,3,51,01:09 PM,12:56 AM,08:06 AM,05:43 PM,11,10,12,10,20,100,98,0.8,1007,12,9,223,13,"evansville,in"
2020-01-03 04:00:00,12,8,0.0,3.5,3,51,01:09 PM,12:56 AM,08:06 AM,05:43 PM,11,10,11,10,17,100,98,0.4,1007,11,8,229,11,"evansville,in"
2020-01-03 05:00:00,12,8,0.0,3.5,3,51,01:09 PM,12:56 AM,08:06 AM,05:43 PM,11,11,11,11,14,100,99,1.7,1007,11,8,235,9,"evansville,in"
2020-01-03 06:00:00,12,8,0.0,3.5,3,51,01:09 PM,12:56 AM,08:06 AM,05:43 PM,11,11,11,11,11,100,99,2.3,1007,11,7,241,6,"evansville,in"
