date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,21,25,25,22,11,6,93,0.0,1015,22,10,3,6,"santamaria,ca"
2020-01-01 01:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,21,25,25,22,12,6,92,0.0,1014,22,10,2,7,"santamaria,ca"
2020-01-01 02:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,21,25,25,22,12,7,92,0.0,1014,22,10,2,7,"santamaria,ca"
2020-01-01 03:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,21,25,25,22,13,7,92,0.0,1014,22,10,1,7,"santamaria,ca"
2020-01-01 04:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,21,22,25,22,13,11,92,0.0,1014,22,10,1,7,"santamaria,ca"
2020-01-01 05:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,21,22,25,22,13,14,91,0.0,1014,22,10,1,7,"santamaria,ca"
2020-01-01 06:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,20,22,25,22,13,17,91,0.0,1014,22,10,1,7,"santamaria,ca"
2020-01-01 07:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,21,26,26,23,11,32,86,0.0,1014,23,10,6,6,"santamaria,ca"
2020-01-01 08:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,21,28,28,25,9,47,80,0.0,1015,25,10,12,5,"santamaria,ca"
2020-01-01 09:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,21,29,29,26,7,62,75,0.0,1015,26,10,17,5,"santamaria,ca"
2020-01-01 10:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,21,30,30,27,6,67,70,0.0,1015,27,10,53,4,"santamaria,ca"
2020-01-01 11:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,21,31,31,29,5,73,66,0.1,1015,29,10,89,4,"santamaria,ca"
2020-01-01 12:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,21,32,32,30,5,79,61,0.1,1015,30,9,125,4,"santamaria,ca"
2020-01-01 13:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,21,32,32,29,5,79,63,0.0,1014,29,9,132,4,"santamaria,ca"
2020-01-01 14:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,21,32,32,29,6,78,65,0.3,1014,29,9,138,5,"santamaria,ca"
2020-01-01 15:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,22,31,31,29,7,78,67,0.4,1013,29,9,144,5,"santamaria,ca"
2020-01-01 16:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,21,30,30,27,7,79,72,0.2,1013,27,9,112,5,"santamaria,ca"
2020-01-01 17:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,21,29,29,26,8,79,77,0.4,1013,26,9,80,5,"santamaria,ca"
2020-01-01 18:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,21,27,27,25,8,79,82,0.6,1013,25,9,48,5,"santamaria,ca"
2020-01-01 19:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,21,26,26,24,9,65,85,0.3,1014,24,9,33,5,"santamaria,ca"
2020-01-01 20:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,21,26,26,23,10,50,88,0.1,1014,23,9,18,5,"santamaria,ca"
2020-01-01 21:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,21,25,25,22,12,36,91,0.2,1015,22,10,3,5,"santamaria,ca"
2020-01-01 22:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,21,25,25,22,11,29,91,0.1,1015,22,10,5,6,"santamaria,ca"
2020-01-01 23:00:00,30,21,0.0,4.1,7,37,11:23 AM,11:26 PM,06:40 AM,05:45 PM,21,25,25,22,11,21,91,0.0,1015,22,10,7,6,"santamaria,ca"
2020-01-02 00:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,21,25,25,22,11,14,92,0.0,1014,22,10,8,6,"santamaria,ca"
2020-01-02 01:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,21,25,25,22,11,12,91,0.0,1014,22,10,9,6,"santamaria,ca"
2020-01-02 02:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,20,25,25,22,12,11,91,0.0,1014,22,10,9,6,"santamaria,ca"
2020-01-02 03:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,20,25,25,22,13,9,91,0.0,1014,22,10,10,6,"santamaria,ca"
2020-01-02 04:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,20,22,25,22,13,9,91,0.0,1014,22,10,10,7,"santamaria,ca"
2020-01-02 05:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,20,22,24,22,13,9,91,0.0,1014,22,10,11,7,"santamaria,ca"
2020-01-02 06:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,20,22,24,22,13,9,91,0.0,1014,22,10,11,7,"santamaria,ca"
2020-01-02 07:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,21,26,26,23,11,8,87,0.0,1015,23,10,10,6,"santamaria,ca"
2020-01-02 08:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,21,27,27,24,9,8,82,0.0,1015,24,10,9,5,"santamaria,ca"
2020-01-02 09:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,22,29,29,26,6,7,78,0.0,1016,26,10,8,4,"santamaria,ca"
2020-01-02 10:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,21,29,29,27,7,11,74,0.0,1016,27,10,42,5,"santamaria,ca"
2020-01-02 11:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,21,30,30,28,8,14,69,0.0,1016,28,10,76,6,"santamaria,ca"
2020-01-02 12:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,21,31,31,29,8,18,65,0.0,1016,29,10,110,7,"santamaria,ca"
2020-01-02 13:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,21,31,31,28,10,34,66,0.0,1015,28,10,127,8,"santamaria,ca"
2020-01-02 14:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,21,31,31,28,11,50,67,0.1,1015,28,10,144,8,"santamaria,ca"
2020-01-02 15:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,21,30,30,28,12,66,68,0.1,1014,28,9,162,9,"santamaria,ca"
2020-01-02 16:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,21,29,29,27,12,71,74,0.0,1014,27,9,126,8,"santamaria,ca"
2020-01-02 17:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,22,28,28,26,12,76,79,0.2,1014,26,9,90,8,"santamaria,ca"
2020-01-02 18:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,22,27,27,25,13,80,84,0.3,1014,25,9,55,7,"santamaria,ca"
2020-01-02 19:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,21,26,26,24,12,64,87,0.1,1015,24,9,40,7,"santamaria,ca"
2020-01-02 20:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,21,25,25,23,12,48,90,0.1,1016,23,9,26,6,"santamaria,ca"
2020-01-02 21:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,21,22,25,22,12,32,93,0.1,1016,22,10,11,6,"santamaria,ca"
2020-01-02 22:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,21,22,25,22,11,25,93,0.1,1016,22,10,10,6,"santamaria,ca"
2020-01-02 23:00:00,29,21,0.0,7.2,7,44,11:57 AM,No moonset,06:41 AM,05:45 PM,21,22,25,22,10,18,93,0.0,1016,22,10,10,6,"santamaria,ca"
2020-01-03 00:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,21,22,25,22,10,10,94,0.0,1016,22,10,9,5,"santamaria,ca"
2020-01-03 01:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,21,22,25,22,10,10,94,0.0,1016,22,10,10,6,"santamaria,ca"
2020-01-03 02:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,21,25,25,22,11,9,94,0.0,1016,22,10,11,6,"santamaria,ca"
2020-01-03 03:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,21,25,25,22,12,8,94,0.0,1016,22,10,12,6,"santamaria,ca"
2020-01-03 04:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,21,25,25,22,12,11,94,0.0,1016,22,8,11,7,"santamaria,ca"
2020-01-03 05:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,21,22,25,22,12,14,95,0.0,1016,22,6,10,7,"santamaria,ca"
2020-01-03 06:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,21,22,25,22,12,16,95,0.0,1016,22,5,8,7,"santamaria,ca"
2020-01-03 07:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,21,26,26,23,10,15,90,0.0,1017,23,6,15,6,"santamaria,ca"
2020-01-03 08:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,22,28,28,25,8,14,85,0.0,1017,25,6,22,5,"santamaria,ca"
2020-01-03 09:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,22,29,29,26,6,12,80,0.0,1018,26,7,28,4,"santamaria,ca"
2020-01-03 10:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,22,30,30,27,8,10,76,0.0,1018,27,8,58,6,"santamaria,ca"
2020-01-03 11:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,22,31,31,28,9,8,72,0.0,1017,28,9,88,8,"santamaria,ca"
2020-01-03 12:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,22,31,31,28,11,6,67,0.0,1017,28,10,118,10,"santamaria,ca"
2020-01-03 13:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,22,31,31,28,12,24,69,0.0,1017,28,10,130,10,"santamaria,ca"
2020-01-03 14:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,22,30,30,28,14,42,70,0.1,1016,28,10,142,11,"santamaria,ca"
2020-01-03 15:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,22,30,30,27,15,60,72,0.1,1016,27,10,154,11,"santamaria,ca"
2020-01-03 16:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,22,29,29,26,12,66,77,0.0,1016,26,10,138,9,"santamaria,ca"
2020-01-03 17:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,22,28,28,25,9,72,82,0.1,1016,25,10,123,6,"santamaria,ca"
2020-01-03 18:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,22,27,27,25,6,78,87,0.2,1017,25,9,107,4,"santamaria,ca"
2020-01-03 19:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,22,26,26,24,5,67,89,0.1,1017,24,9,82,3,"santamaria,ca"
2020-01-03 20:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,22,26,26,23,5,55,91,0.1,1018,23,10,56,3,"santamaria,ca"
2020-01-03 21:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,22,25,25,23,4,43,93,0.1,1018,23,10,31,2,"santamaria,ca"
2020-01-03 22:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,22,25,25,23,5,34,93,0.0,1018,23,10,22,3,"santamaria,ca"
2020-01-03 23:00:00,29,22,0.0,8.7,7,51,12:31 PM,12:13 AM,06:41 AM,05:46 PM,22,25,25,23,7,25,93,0.0,1018,23,10,13,4,"santamaria,ca"
2020-01-04 00:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,22,25,25,23,8,16,94,0.0,1018,23,10,5,5,"santamaria,ca"
2020-01-04 01:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,21,25,25,22,9,15,93,0.0,1018,22,10,6,5,"santamaria,ca"
2020-01-04 02:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,21,25,25,22,10,15,93,0.0,1017,22,10,8,6,"santamaria,ca"
2020-01-04 03:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,21,25,25,22,12,14,92,0.0,1017,22,10,10,6,"santamaria,ca"
2020-01-04 04:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,21,25,25,22,12,12,92,0.0,1017,22,10,10,7,"santamaria,ca"
2020-01-04 05:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,21,25,25,22,13,11,92,0.0,1017,22,10,11,7,"santamaria,ca"
2020-01-04 06:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,21,25,25,22,13,9,92,0.0,1018,22,10,12,7,"santamaria,ca"
2020-01-04 07:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,21,26,26,24,12,7,87,0.0,1018,24,10,11,7,"santamaria,ca"
2020-01-04 08:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,21,28,28,25,10,6,81,0.0,1019,25,10,9,7,"santamaria,ca"
2020-01-04 09:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,22,29,29,27,9,4,76,0.0,1019,27,10,8,6,"santamaria,ca"
2020-01-04 10:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,22,31,31,28,8,12,70,0.0,1019,28,10,44,6,"santamaria,ca"
2020-01-04 11:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,22,32,32,29,7,20,65,0.0,1019,29,10,79,6,"santamaria,ca"
2020-01-04 12:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,22,34,34,31,6,27,59,0.0,1019,31,10,115,5,"santamaria,ca"
2020-01-04 13:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,22,33,33,30,7,39,61,0.0,1018,30,10,125,6,"santamaria,ca"
2020-01-04 14:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,22,33,33,30,8,50,63,0.0,1018,30,10,134,7,"santamaria,ca"
2020-01-04 15:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,22,32,32,29,9,62,66,0.0,1017,29,9,144,7,"santamaria,ca"
2020-01-04 16:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,22,31,31,28,9,65,71,0.0,1017,28,9,188,7,"santamaria,ca"
2020-01-04 17:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,22,29,29,27,9,68,77,0.1,1017,27,9,233,6,"santamaria,ca"
2020-01-04 18:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,22,28,28,25,10,72,82,0.1,1017,25,9,278,6,"santamaria,ca"
2020-01-04 19:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,22,27,27,24,11,57,85,0.1,1018,24,9,303,6,"santamaria,ca"
2020-01-04 20:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,21,26,26,23,13,42,88,0.0,1018,23,9,328,7,"santamaria,ca"
2020-01-04 21:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,21,25,25,22,14,27,91,0.0,1019,22,10,353,7,"santamaria,ca"
2020-01-04 22:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,21,25,25,22,15,21,91,0.0,1019,22,10,275,8,"santamaria,ca"
2020-01-04 23:00:00,32,22,0.0,7.2,7,59,01:07 PM,01:01 AM,06:41 AM,05:46 PM,21,25,25,22,17,14,91,0.0,1019,22,10,198,8,"santamaria,ca"
2020-01-05 00:00:00,32,22,0.0,8.7,7,66,01:44 PM,01:50 AM,06:42 AM,05:47 PM,21,25,25,22,18,7,90,0.0,1019,22,10,121,9,"santamaria,ca"
2020-01-05 01:00:00,32,22,0.0,8.7,7,66,01:44 PM,01:50 AM,06:42 AM,05:47 PM,21,25,25,22,17,8,91,0.0,1019,22,10,161,9,"santamaria,ca"
2020-01-05 02:00:00,32,22,0.0,8.7,7,66,01:44 PM,01:50 AM,06:42 AM,05:47 PM,21,25,25,22,17,9,91,0.0,1018,22,10,200,9,"santamaria,ca"
2020-01-05 03:00:00,32,22,0.0,8.7,7,66,01:44 PM,01:50 AM,06:42 AM,05:47 PM,21,25,25,22,17,10,91,0.0,1018,22,10,240,9,"santamaria,ca"
2020-01-05 04:00:00,32,22,0.0,8.7,7,66,01:44 PM,01:50 AM,06:42 AM,05:47 PM,21,25,25,22,16,10,91,0.0,1018,22,10,279,9,"santamaria,ca"
2020-01-05 05:00:00,32,22,0.0,8.7,7,66,01:44 PM,01:50 AM,06:42 AM,05:47 PM,21,25,25,22,16,10,92,0.0,1018,22,10,319,9,"santamaria,ca"
2020-01-05 06:00:00,32,22,0.0,8.7,7,66,01:44 PM,01:50 AM,06:42 AM,05:47 PM,21,25,25,22,15,10,92,0.0,1018,22,10,358,9,"santamaria,ca"
