date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,21,13,0.0,10.2,5,37,12:46 PM,No moonset,08:18 AM,06:40 PM,5,15,15,15,12,15,49,0.0,1019,15,10,287,7,"orlando,fl"
2020-01-01 01:00:00,21,13,0.0,10.2,5,37,12:46 PM,No moonset,08:18 AM,06:40 PM,5,15,15,15,12,19,50,0.0,1018,15,10,291,7,"orlando,fl"
2020-01-01 02:00:00,21,13,0.0,10.2,5,37,12:46 PM,No moonset,08:18 AM,06:40 PM,4,14,15,14,12,23,51,0.0,1018,15,10,295,8,"orlando,fl"
2020-01-01 03:00:00,21,13,0.0,10.2,5,37,12:46 PM,No moonset,08:18 AM,06:40 PM,4,14,14,14,13,27,51,0.0,1018,14,10,298,8,"orlando,fl"
2020-01-01 04:00:00,21,13,0.0,10.2,5,37,12:46 PM,No moonset,08:18 AM,06:40 PM,4,14,14,14,13,33,51,0.0,1018,14,10,310,8,"orlando,fl"
2020-01-01 05:00:00,21,13,0.0,10.2,5,37,12:46 PM,No moonset,08:18 AM,06:40 PM,4,13,14,13,12,38,52,0.0,1018,14,10,322,8,"orlando,fl"
2020-01-01 06:00:00,21,13,0.0,10.2,5,37,12:46 PM,No moonset,08:18 AM,06:40 PM,4,13,13,13,12,44,52,0.0,1018,13,10,333,8,"orlando,fl"
2020-01-01 07:00:00,21,13,0.0,10.2,5,37,12:46 PM,No moonset,08:18 AM,06:40 PM,3,13,13,13,12,41,50,0.0,1019,13,10,340,8,"orlando,fl"
2020-01-01 08:00:00,21,13,0.0,10.2,5,37,12:46 PM,No moonset,08:18 AM,06:40 PM,3,13,14,13,12,38,49,0.0,1019,14,10,346,8,"orlando,fl"
2020-01-01 09:00:00,21,13,0.0,10.2,5,37,12:46 PM,No moonset,08:18 AM,06:40 PM,3,14,14,14,13,35,48,0.0,1019,14,10,353,9,"orlando,fl"
2020-01-01 10:00:00,21,13,0.0,10.2,5,37,12:46 PM,No moonset,08:18 AM,06:40 PM,3,15,15,15,12,28,44,0.0,1020,15,10,351,9,"orlando,fl"
2020-01-01 11:00:00,21,13,0.0,10.2,5,37,12:46 PM,No moonset,08:18 AM,06:40 PM,2,16,16,16,12,21,40,0.0,1020,16,10,350,10,"orlando,fl"
2020-01-01 12:00:00,21,13,0.0,10.2,5,37,12:46 PM,No moonset,08:18 AM,06:40 PM,2,17,17,17,12,14,37,0.0,1020,17,10,348,10,"orlando,fl"
2020-01-01 13:00:00,21,13,0.0,10.2,5,37,12:46 PM,No moonset,08:18 AM,06:40 PM,2,18,18,18,10,14,34,0.0,1020,18,10,343,9,"orlando,fl"
2020-01-01 14:00:00,21,13,0.0,10.2,5,37,12:46 PM,No moonset,08:18 AM,06:40 PM,2,19,20,19,9,13,31,0.0,1019,19,10,338,8,"orlando,fl"
2020-01-01 15:00:00,21,13,0.0,10.2,5,37,12:46 PM,No moonset,08:18 AM,06:40 PM,1,21,21,21,8,13,28,0.0,1018,21,10,333,6,"orlando,fl"
2020-01-01 16:00:00,21,13,0.0,10.2,5,37,12:46 PM,No moonset,08:18 AM,06:40 PM,2,20,21,20,7,13,29,0.0,1018,20,10,297,6,"orlando,fl"
2020-01-01 17:00:00,21,13,0.0,10.2,5,37,12:46 PM,No moonset,08:18 AM,06:40 PM,2,20,21,20,7,12,29,0.0,1018,20,10,261,6,"orlando,fl"
2020-01-01 18:00:00,21,13,0.0,10.2,5,37,12:46 PM,No moonset,08:18 AM,06:40 PM,2,20,21,20,7,12,30,0.0,1017,20,10,225,6,"orlando,fl"
2020-01-01 19:00:00,21,13,0.0,10.2,5,37,12:46 PM,No moonset,08:18 AM,06:40 PM,3,19,20,19,7,12,34,0.0,1018,19,10,169,6,"orlando,fl"
2020-01-01 20:00:00,21,13,0.0,10.2,5,37,12:46 PM,No moonset,08:18 AM,06:40 PM,3,18,19,18,8,12,37,0.0,1018,18,10,112,5,"orlando,fl"
2020-01-01 21:00:00,21,13,0.0,10.2,5,37,12:46 PM,No moonset,08:18 AM,06:40 PM,4,17,17,17,8,12,40,0.0,1018,17,10,55,5,"orlando,fl"
