date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,7,-2,0.0,8.7,1,37,12:22 PM,No moonset,08:15 AM,05:38 PM,-2,-4,-0,-4,28,98,83,0.0,1014,-1,10,274,19,"champaign,il"
2020-01-01 01:00:00,7,-2,0.0,8.7,1,37,12:22 PM,No moonset,08:15 AM,05:38 PM,-2,-5,-0,-5,27,86,85,0.0,1013,-1,10,270,18,"champaign,il"
2020-01-01 02:00:00,7,-2,0.0,8.7,1,37,12:22 PM,No moonset,08:15 AM,05:38 PM,-2,-5,-0,-5,26,73,87,0.0,1013,-0,10,267,17,"champaign,il"
2020-01-01 03:00:00,7,-2,0.0,8.7,1,37,12:22 PM,No moonset,08:15 AM,05:38 PM,-2,-5,-0,-5,24,60,88,0.0,1013,-0,10,263,16,"champaign,il"
2020-01-01 04:00:00,7,-2,0.0,8.7,1,37,12:22 PM,No moonset,08:15 AM,05:38 PM,-2,-5,-1,-5,23,51,90,0.0,1013,-1,10,256,15,"champaign,il"
2020-01-01 05:00:00,7,-2,0.0,8.7,1,37,12:22 PM,No moonset,08:15 AM,05:38 PM,-2,-5,-1,-5,22,43,91,0.0,1013,-1,10,250,14,"champaign,il"
2020-01-01 06:00:00,7,-2,0.0,8.7,1,37,12:22 PM,No moonset,08:15 AM,05:38 PM,-2,-6,-1,-6,21,34,93,0.0,1013,-1,10,243,13,"champaign,il"
2020-01-01 07:00:00,7,-2,0.0,8.7,1,37,12:22 PM,No moonset,08:15 AM,05:38 PM,-2,-5,-1,-5,20,27,90,0.0,1013,-1,10,237,13,"champaign,il"
2020-01-01 08:00:00,7,-2,0.0,8.7,1,37,12:22 PM,No moonset,08:15 AM,05:38 PM,-2,-5,-0,-5,20,20,87,0.0,1013,-0,10,230,14,"champaign,il"
2020-01-01 09:00:00,7,-2,0.0,8.7,1,37,12:22 PM,No moonset,08:15 AM,05:38 PM,-2,-4,0,-4,19,13,85,0.0,1013,0,10,224,14,"champaign,il"
2020-01-01 10:00:00,7,-2,0.0,8.7,1,37,12:22 PM,No moonset,08:15 AM,05:38 PM,-2,-3,1,-3,22,9,77,0.0,1012,1,10,220,17,"champaign,il"
2020-01-01 11:00:00,7,-2,0.0,8.7,1,37,12:22 PM,No moonset,08:15 AM,05:38 PM,-3,-2,3,-2,24,5,70,0.0,1012,3,10,216,20,"champaign,il"
2020-01-01 12:00:00,7,-2,0.0,8.7,1,37,12:22 PM,No moonset,08:15 AM,05:38 PM,-3,-0,4,-0,27,1,63,0.0,1011,4,10,211,22,"champaign,il"
2020-01-01 13:00:00,7,-2,0.0,8.7,1,37,12:22 PM,No moonset,08:15 AM,05:38 PM,-2,0,5,0,30,1,61,0.0,1010,5,10,209,24,"champaign,il"
2020-01-01 14:00:00,7,-2,0.0,8.7,1,37,12:22 PM,No moonset,08:15 AM,05:38 PM,-2,1,6,1,33,0,59,0.0,1009,6,10,207,25,"champaign,il"
2020-01-01 15:00:00,7,-2,0.0,8.7,1,37,12:22 PM,No moonset,08:15 AM,05:38 PM,-2,2,6,2,36,0,57,0.0,1008,6,10,204,27,"champaign,il"
2020-01-01 16:00:00,7,-2,0.0,8.7,1,37,12:22 PM,No moonset,08:15 AM,05:38 PM,-1,2,6,2,39,1,60,0.0,1008,6,10,201,27,"champaign,il"
2020-01-01 17:00:00,7,-2,0.0,8.7,1,37,12:22 PM,No moonset,08:15 AM,05:38 PM,-1,1,6,1,42,2,63,0.0,1007,6,10,198,27,"champaign,il"
