date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,3,5,7,5,20,37,76,0.0,1019,7,10,274,10,"columbus,ga"
2020-01-01 01:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,3,5,7,5,19,48,77,0.0,1019,7,10,277,10,"columbus,ga"
2020-01-01 02:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,3,4,6,4,18,59,77,0.0,1019,6,10,281,10,"columbus,ga"
2020-01-01 03:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,2,4,6,4,18,70,78,0.0,1019,6,10,284,9,"columbus,ga"
2020-01-01 04:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,2,4,6,4,17,50,79,0.0,1019,6,10,293,9,"columbus,ga"
2020-01-01 05:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,2,3,5,3,17,31,79,0.0,1019,5,10,301,9,"columbus,ga"
2020-01-01 06:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,2,3,5,3,17,11,79,0.0,1019,5,10,310,9,"columbus,ga"
2020-01-01 07:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,1,3,5,3,15,11,77,0.0,1020,5,10,314,8,"columbus,ga"
2020-01-01 08:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,1,4,5,4,14,10,75,0.0,1020,5,10,317,8,"columbus,ga"
2020-01-01 09:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,1,4,6,4,12,10,73,0.0,1020,6,10,321,7,"columbus,ga"
2020-01-01 10:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,1,6,7,6,10,9,66,0.0,1020,7,10,317,7,"columbus,ga"
2020-01-01 11:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,0,7,8,7,9,9,59,0.0,1020,8,10,312,6,"columbus,ga"
2020-01-01 12:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,0,9,10,9,7,9,52,0.0,1021,10,10,308,6,"columbus,ga"
2020-01-01 13:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,-0,10,11,10,7,11,48,0.0,1020,11,10,298,6,"columbus,ga"
2020-01-01 14:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,-0,12,12,12,8,13,44,0.0,1019,12,10,288,6,"columbus,ga"
2020-01-01 15:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,-1,13,13,13,8,15,39,0.0,1019,13,10,278,6,"columbus,ga"
2020-01-01 16:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,-0,13,13,13,8,16,41,0.0,1018,13,10,265,6,"columbus,ga"
2020-01-01 17:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,-0,12,12,12,8,16,43,0.0,1018,12,10,251,6,"columbus,ga"
2020-01-01 18:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,0,12,12,12,9,17,45,0.0,1017,12,10,237,6,"columbus,ga"
2020-01-01 19:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,0,11,11,11,9,17,47,0.0,1017,11,10,218,5,"columbus,ga"
2020-01-01 20:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,-0,10,10,10,9,18,49,0.0,1017,10,10,198,5,"columbus,ga"
2020-01-01 21:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,-0,9,9,9,10,18,51,0.0,1018,9,10,178,5,"columbus,ga"
2020-01-01 22:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,-1,9,9,9,12,27,50,0.0,1018,9,10,175,6,"columbus,ga"
2020-01-01 23:00:00,13,5,0.0,10.0,2,37,01:03 PM,No moonset,08:41 AM,06:45 PM,-1,8,9,8,13,36,49,0.0,1018,9,10,171,6,"columbus,ga"
2020-01-02 00:00:00,15,9,0.0,8.3,4,44,01:32 PM,12:52 AM,08:42 AM,06:46 PM,-2,8,9,8,15,45,48,0.0,1018,9,10,168,7,"columbus,ga"
2020-01-02 01:00:00,15,9,0.0,8.3,4,44,01:32 PM,12:52 AM,08:42 AM,06:46 PM,-2,8,9,8,15,45,48,0.0,1017,9,10,167,7,"columbus,ga"
