date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-24,-31,-25,-31,13,100,98,0.3,1006,-27,2,328,9,"deadhorse,ak"
2020-01-01 01:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-24,-31,-25,-31,14,100,98,0.2,1007,-25,2,259,9,"deadhorse,ak"
2020-01-01 02:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-24,-31,-24,-31,15,100,98,0.1,1007,-24,2,189,10,"deadhorse,ak"
2020-01-01 03:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-23,-31,-23,-31,16,100,98,0.1,1008,-23,2,120,10,"deadhorse,ak"
2020-01-01 04:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-23,-32,-23,-32,18,100,98,0.1,1008,-23,3,86,12,"deadhorse,ak"
2020-01-01 05:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-23,-32,-23,-32,20,100,97,0.1,1009,-23,3,52,13,"deadhorse,ak"
2020-01-01 06:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-23,-33,-23,-33,22,100,97,0.1,1009,-23,4,18,15,"deadhorse,ak"
2020-01-01 07:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-23,-33,-23,-33,24,100,97,0.0,1010,-23,4,20,16,"deadhorse,ak"
2020-01-01 08:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-24,-34,-23,-34,25,100,97,0.1,1010,-23,3,23,17,"deadhorse,ak"
2020-01-01 09:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-24,-34,-23,-34,27,100,97,0.1,1011,-23,3,25,18,"deadhorse,ak"
2020-01-01 10:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-24,-34,-23,-34,27,100,97,0.1,1011,-23,3,26,18,"deadhorse,ak"
2020-01-01 11:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-24,-35,-24,-35,28,100,98,0.2,1012,-24,2,28,19,"deadhorse,ak"
2020-01-01 12:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-24,-35,-24,-35,28,100,98,0.3,1013,-24,2,29,19,"deadhorse,ak"
2020-01-01 13:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-24,-35,-24,-35,28,100,98,0.1,1013,-24,2,30,19,"deadhorse,ak"
2020-01-01 14:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-24,-35,-24,-35,28,100,98,0.2,1014,-24,2,31,19,"deadhorse,ak"
2020-01-01 15:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-24,-35,-24,-35,28,100,97,0.3,1014,-24,2,31,19,"deadhorse,ak"
2020-01-01 16:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-24,-35,-24,-35,28,100,97,0.1,1015,-24,2,33,19,"deadhorse,ak"
2020-01-01 17:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-24,-35,-24,-35,29,100,97,0.1,1015,-24,2,35,20,"deadhorse,ak"
2020-01-01 18:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-24,-36,-24,-36,30,100,97,0.2,1016,-24,2,36,20,"deadhorse,ak"
2020-01-01 19:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-25,-34,-24,-34,30,100,96,0.1,1016,-25,2,37,20,"deadhorse,ak"
2020-01-01 20:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-25,-32,-25,-32,29,100,95,0.1,1017,-26,2,38,20,"deadhorse,ak"
2020-01-01 21:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-25,-30,-25,-30,29,100,95,0.1,1018,-26,2,38,19,"deadhorse,ak"
2020-01-01 22:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-25,-31,-25,-31,28,100,94,0.1,1018,-26,4,38,19,"deadhorse,ak"
2020-01-01 23:00:00,-23,-27,2.7,0.0,1,37,02:16 PM,No moonset,12:00 AM,12:00 AM,-25,-32,-25,-32,27,100,94,0.1,1019,-26,6,37,18,"deadhorse,ak"
2020-01-02 00:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-25,-33,-25,-33,27,100,94,0.1,1020,-26,7,37,18,"deadhorse,ak"
2020-01-02 01:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-25,-34,-25,-34,26,100,94,0.0,1020,-25,7,38,18,"deadhorse,ak"
2020-01-02 02:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-25,-35,-25,-35,26,100,93,0.0,1021,-25,7,40,18,"deadhorse,ak"
2020-01-02 03:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-26,-36,-25,-36,26,100,93,0.0,1021,-25,7,41,18,"deadhorse,ak"
2020-01-02 04:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-26,-36,-25,-36,26,100,93,0.0,1022,-25,7,42,18,"deadhorse,ak"
2020-01-02 05:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-26,-36,-25,-36,26,100,93,0.0,1022,-25,8,43,17,"deadhorse,ak"
2020-01-02 06:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-26,-37,-25,-37,26,100,93,0.0,1022,-25,8,44,17,"deadhorse,ak"
2020-01-02 07:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-26,-37,-26,-37,25,100,93,0.0,1023,-26,8,43,17,"deadhorse,ak"
2020-01-02 08:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-27,-37,-26,-37,25,100,93,0.0,1023,-26,7,42,17,"deadhorse,ak"
2020-01-02 09:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-27,-37,-26,-37,25,100,93,0.0,1024,-26,7,42,17,"deadhorse,ak"
2020-01-02 10:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-27,-37,-26,-37,25,100,93,0.0,1024,-26,7,42,17,"deadhorse,ak"
2020-01-02 11:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-27,-37,-26,-37,24,100,93,0.0,1025,-26,8,42,16,"deadhorse,ak"
2020-01-02 12:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-27,-37,-27,-37,23,100,93,0.0,1025,-27,8,42,16,"deadhorse,ak"
2020-01-02 13:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-28,-38,-27,-38,23,100,93,0.0,1026,-27,9,42,15,"deadhorse,ak"
2020-01-02 14:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-28,-38,-27,-38,22,100,93,0.0,1026,-27,9,42,15,"deadhorse,ak"
2020-01-02 15:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-28,-38,-27,-38,22,100,93,0.0,1026,-27,10,42,14,"deadhorse,ak"
2020-01-02 16:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-28,-38,-27,-38,22,100,95,0.0,1026,-27,10,42,14,"deadhorse,ak"
2020-01-02 17:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-28,-38,-27,-38,22,100,96,0.0,1027,-27,10,42,14,"deadhorse,ak"
2020-01-02 18:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-28,-38,-28,-38,22,100,97,0.0,1027,-28,10,42,14,"deadhorse,ak"
2020-01-02 19:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-28,-38,-28,-38,22,100,97,0.0,1027,-28,10,41,14,"deadhorse,ak"
2020-01-02 20:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-28,-38,-28,-38,22,100,97,0.0,1027,-28,10,40,14,"deadhorse,ak"
2020-01-02 21:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-28,-39,-28,-39,22,100,97,0.0,1028,-28,10,39,14,"deadhorse,ak"
2020-01-02 22:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-28,-38,-28,-38,22,100,96,0.0,1028,-28,10,40,14,"deadhorse,ak"
2020-01-02 23:00:00,-26,-28,0.4,0.0,1,44,02:03 PM,12:39 AM,12:00 AM,12:00 AM,-28,-38,-28,-38,22,100,96,0.0,1028,-28,10,42,14,"deadhorse,ak"
2020-01-03 00:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-29,-38,-28,-38,21,100,96,0.0,1028,-28,10,43,13,"deadhorse,ak"
2020-01-03 01:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-28,-38,-28,-38,21,100,96,0.0,1028,-28,10,43,13,"deadhorse,ak"
2020-01-03 02:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-28,-38,-28,-38,20,100,96,0.0,1028,-28,10,43,13,"deadhorse,ak"
2020-01-03 03:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-28,-38,-28,-38,19,100,96,0.0,1028,-28,10,43,13,"deadhorse,ak"
2020-01-03 04:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-28,-37,-28,-37,19,100,96,0.0,1028,-28,8,42,12,"deadhorse,ak"
2020-01-03 05:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-28,-37,-28,-37,19,100,95,0.0,1028,-28,6,42,12,"deadhorse,ak"
2020-01-03 06:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-28,-37,-27,-37,19,100,95,0.0,1028,-27,5,42,12,"deadhorse,ak"
2020-01-03 07:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-28,-37,-27,-37,20,100,95,0.0,1027,-27,6,42,12,"deadhorse,ak"
2020-01-03 08:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-28,-37,-27,-37,20,100,95,0.0,1027,-27,6,43,12,"deadhorse,ak"
2020-01-03 09:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-28,-37,-27,-37,20,100,95,0.0,1027,-27,7,43,13,"deadhorse,ak"
2020-01-03 10:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-28,-37,-27,-37,20,100,95,0.0,1027,-27,6,45,12,"deadhorse,ak"
2020-01-03 11:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-28,-37,-27,-37,20,100,95,0.0,1028,-27,6,46,12,"deadhorse,ak"
2020-01-03 12:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-28,-37,-27,-37,20,100,95,0.0,1028,-27,5,47,12,"deadhorse,ak"
2020-01-03 13:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-28,-37,-27,-37,20,100,95,0.0,1027,-27,4,48,12,"deadhorse,ak"
2020-01-03 14:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-28,-37,-27,-37,20,100,95,0.0,1027,-27,3,48,12,"deadhorse,ak"
2020-01-03 15:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-28,-37,-27,-37,20,100,95,0.0,1027,-27,2,49,12,"deadhorse,ak"
2020-01-03 16:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-28,-37,-28,-37,21,100,96,0.0,1027,-28,4,47,12,"deadhorse,ak"
2020-01-03 17:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-28,-38,-28,-38,22,100,97,0.0,1027,-28,6,44,13,"deadhorse,ak"
2020-01-03 18:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-28,-38,-28,-38,23,100,98,0.0,1026,-28,7,42,14,"deadhorse,ak"
2020-01-03 19:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-29,-39,-28,-39,24,100,98,0.0,1026,-28,8,41,14,"deadhorse,ak"
2020-01-03 20:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-29,-40,-29,-40,26,100,99,0.0,1026,-29,9,41,14,"deadhorse,ak"
2020-01-03 21:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-30,-41,-30,-41,27,100,99,0.0,1026,-30,10,41,14,"deadhorse,ak"
2020-01-03 22:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-31,-41,-30,-41,27,99,99,0.0,1026,-30,8,41,14,"deadhorse,ak"
2020-01-03 23:00:00,-27,-31,0.0,0.0,1,51,01:51 PM,02:17 AM,12:00 AM,12:00 AM,-31,-42,-31,-42,26,98,98,0.0,1026,-31,6,41,13,"deadhorse,ak"
2020-01-04 00:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-32,-42,-32,-42,26,97,98,0.0,1026,-32,3,42,13,"deadhorse,ak"
2020-01-04 01:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-32,-42,-32,-42,24,95,98,0.0,1026,-32,3,42,12,"deadhorse,ak"
2020-01-04 02:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-32,-42,-32,-42,22,93,97,0.0,1026,-32,2,42,11,"deadhorse,ak"
2020-01-04 03:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-32,-41,-32,-41,20,91,97,0.0,1026,-32,1,43,10,"deadhorse,ak"
2020-01-04 04:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-32,-40,-32,-40,18,89,97,0.0,1026,-32,2,42,9,"deadhorse,ak"
2020-01-04 05:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-32,-40,-31,-40,16,87,96,0.0,1026,-31,2,42,8,"deadhorse,ak"
2020-01-04 06:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-31,-39,-31,-39,14,85,96,0.0,1026,-31,2,42,7,"deadhorse,ak"
2020-01-04 07:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-31,-38,-31,-38,13,84,96,0.0,1026,-31,2,41,7,"deadhorse,ak"
2020-01-04 08:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-31,-38,-31,-38,12,83,96,0.0,1026,-31,2,40,6,"deadhorse,ak"
2020-01-04 09:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-31,-37,-31,-37,12,82,96,0.0,1026,-31,2,39,6,"deadhorse,ak"
2020-01-04 10:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-32,-36,-31,-36,9,84,96,0.0,1026,-31,2,53,5,"deadhorse,ak"
2020-01-04 11:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-32,-35,-32,-35,7,86,97,0.0,1027,-32,1,68,4,"deadhorse,ak"
2020-01-04 12:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-32,-34,-32,-34,5,88,98,0.0,1027,-32,1,82,3,"deadhorse,ak"
2020-01-04 13:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-33,-35,-32,-35,5,91,98,0.0,1027,-32,0,119,3,"deadhorse,ak"
2020-01-04 14:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-33,-36,-33,-36,6,94,99,0.0,1027,-33,0,156,3,"deadhorse,ak"
2020-01-04 15:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-33,-36,-33,-36,6,97,99,0.0,1027,-33,0,193,3,"deadhorse,ak"
2020-01-04 16:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-33,-36,-33,-36,6,98,99,0.0,1027,-33,0,199,3,"deadhorse,ak"
2020-01-04 17:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-34,-36,-34,-36,6,99,99,0.0,1027,-34,0,205,3,"deadhorse,ak"
2020-01-04 18:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-34,-36,-34,-36,6,100,100,0.0,1027,-34,0,210,3,"deadhorse,ak"
2020-01-04 19:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-34,-37,-34,-37,7,100,100,0.0,1027,-34,0,217,3,"deadhorse,ak"
2020-01-04 20:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-35,-38,-35,-38,8,100,100,0.0,1027,-35,0,223,4,"deadhorse,ak"
2020-01-04 21:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-35,-39,-35,-39,9,100,100,0.0,1027,-35,0,230,4,"deadhorse,ak"
2020-01-04 22:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-35,-41,-35,-41,11,99,100,0.0,1027,-35,0,228,5,"deadhorse,ak"
2020-01-04 23:00:00,-30,-35,0.0,0.0,1,59,01:38 PM,03:57 AM,12:00 AM,12:00 AM,-35,-42,-35,-42,12,98,100,0.0,1027,-35,0,226,6,"deadhorse,ak"
2020-01-05 00:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-36,-43,-36,-43,13,97,100,0.0,1027,-36,0,224,6,"deadhorse,ak"
2020-01-05 01:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-36,-44,-36,-44,14,95,99,0.0,1027,-36,0,224,7,"deadhorse,ak"
2020-01-05 02:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-36,-44,-36,-44,15,93,99,0.0,1027,-36,0,224,7,"deadhorse,ak"
2020-01-05 03:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-37,-45,-37,-45,15,91,99,0.0,1027,-37,0,224,7,"deadhorse,ak"
2020-01-05 04:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-37,-45,-37,-45,15,88,98,0.0,1027,-37,0,226,7,"deadhorse,ak"
2020-01-05 05:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-37,-46,-37,-46,15,86,98,0.0,1026,-37,0,228,7,"deadhorse,ak"
2020-01-05 06:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-37,-46,-37,-46,15,83,98,0.0,1026,-37,0,230,7,"deadhorse,ak"
2020-01-05 07:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-38,-46,-37,-46,15,81,97,0.0,1026,-37,0,227,7,"deadhorse,ak"
2020-01-05 08:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-38,-46,-37,-46,15,78,97,0.0,1026,-37,1,224,7,"deadhorse,ak"
2020-01-05 09:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-38,-46,-38,-46,15,76,97,0.0,1026,-38,1,222,7,"deadhorse,ak"
2020-01-05 10:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-38,-46,-38,-46,15,74,97,0.0,1026,-38,2,222,7,"deadhorse,ak"
2020-01-05 11:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-38,-47,-38,-47,15,72,96,0.0,1026,-38,2,222,7,"deadhorse,ak"
2020-01-05 12:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-38,-47,-38,-47,15,70,96,0.0,1027,-38,2,222,7,"deadhorse,ak"
2020-01-05 13:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-38,-47,-38,-47,15,66,96,0.0,1027,-38,2,223,7,"deadhorse,ak"
2020-01-05 14:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-39,-47,-38,-47,14,63,96,0.0,1027,-38,2,224,7,"deadhorse,ak"
2020-01-05 15:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-39,-47,-38,-47,14,60,96,0.0,1027,-38,2,225,6,"deadhorse,ak"
2020-01-05 16:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-39,-46,-38,-46,13,60,96,0.0,1027,-38,2,220,6,"deadhorse,ak"
2020-01-05 17:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-39,-46,-39,-46,12,61,96,0.0,1027,-39,2,216,6,"deadhorse,ak"
2020-01-05 18:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-39,-46,-39,-46,11,61,96,0.0,1027,-39,2,211,5,"deadhorse,ak"
2020-01-05 19:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-39,-45,-39,-45,10,62,97,0.0,1027,-39,2,219,5,"deadhorse,ak"
2020-01-05 20:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-39,-45,-39,-45,9,64,97,0.0,1027,-39,1,228,4,"deadhorse,ak"
2020-01-05 21:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-39,-44,-39,-44,9,65,98,0.0,1027,-39,1,236,4,"deadhorse,ak"
2020-01-05 22:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-39,-44,-39,-44,9,65,97,0.0,1027,-39,1,232,4,"deadhorse,ak"
2020-01-05 23:00:00,-37,-39,0.0,0.0,1,66,01:23 PM,05:42 AM,12:00 AM,12:00 AM,-39,-45,-39,-45,10,64,97,0.0,1027,-39,1,229,4,"deadhorse,ak"
2020-01-06 00:00:00,-37,-42,0.0,0.0,1,73,01:02 PM,07:39 AM,12:00 AM,12:00 AM,-39,-45,-38,-45,10,63,97,0.0,1027,-38,1,226,5,"deadhorse,ak"
2020-01-06 01:00:00,-37,-42,0.0,0.0,1,73,01:02 PM,07:39 AM,12:00 AM,12:00 AM,-39,-45,-38,-45,11,61,97,0.0,1028,-38,2,226,5,"deadhorse,ak"
2020-01-06 02:00:00,-37,-42,0.0,0.0,1,73,01:02 PM,07:39 AM,12:00 AM,12:00 AM,-39,-46,-38,-46,12,59,96,0.0,1028,-38,2,226,6,"deadhorse,ak"
