date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,24,32,32,28,43,87,80,1.0,1006,28,10,237,30,"tafuna,as"
2020-01-01 01:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,24,32,32,28,41,80,80,0.5,1005,28,10,233,29,"tafuna,as"
2020-01-01 02:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,24,32,32,28,39,73,80,0.2,1005,28,10,229,27,"tafuna,as"
2020-01-01 03:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,24,31,31,28,36,66,81,0.2,1004,28,10,226,26,"tafuna,as"
2020-01-01 04:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,24,31,31,27,36,59,80,0.1,1005,27,10,222,26,"tafuna,as"
2020-01-01 05:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,23,31,31,27,36,51,79,0.0,1005,27,10,218,26,"tafuna,as"
2020-01-01 06:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,23,31,31,27,35,44,79,0.0,1005,27,10,214,26,"tafuna,as"
2020-01-01 07:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,23,31,31,27,35,40,78,0.0,1005,27,10,210,25,"tafuna,as"
2020-01-01 08:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,23,31,31,27,34,36,78,0.0,1006,27,10,206,25,"tafuna,as"
2020-01-01 09:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,23,31,31,27,33,32,77,0.0,1006,27,10,202,24,"tafuna,as"
2020-01-01 10:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,23,31,31,27,31,30,76,0.0,1006,27,10,199,22,"tafuna,as"
2020-01-01 11:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,23,30,30,27,29,28,75,0.0,1006,27,10,196,21,"tafuna,as"
2020-01-01 12:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,22,30,30,27,27,26,74,0.0,1006,27,10,193,19,"tafuna,as"
2020-01-01 13:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,22,30,30,27,23,38,74,0.0,1005,27,10,186,17,"tafuna,as"
2020-01-01 14:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,22,30,30,27,20,50,74,0.2,1005,27,10,179,14,"tafuna,as"
2020-01-01 15:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,22,30,30,27,16,61,74,0.2,1005,27,9,172,12,"tafuna,as"
2020-01-01 16:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,22,29,29,27,15,67,74,0.1,1005,27,9,168,11,"tafuna,as"
2020-01-01 17:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,22,29,29,26,15,73,74,0.2,1005,26,9,165,10,"tafuna,as"
2020-01-01 18:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,22,28,28,25,14,79,74,0.3,1005,25,9,161,10,"tafuna,as"
2020-01-01 19:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,22,27,27,24,13,81,73,0.2,1006,24,9,158,9,"tafuna,as"
2020-01-01 20:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,22,26,26,23,12,82,73,0.1,1006,23,9,155,8,"tafuna,as"
2020-01-01 21:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,22,22,25,22,10,83,73,0.1,1007,22,10,152,8,"tafuna,as"
2020-01-01 22:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,22,26,26,23,12,82,74,0.1,1007,23,10,157,8,"tafuna,as"
2020-01-01 23:00:00,28,20,0.0,11.9,6,37,11:32 AM,No moonset,05:58 AM,06:55 PM,22,27,27,24,13,81,75,0.1,1007,24,9,163,9,"tafuna,as"
2020-01-02 00:00:00,28,27,0.0,9.4,6,44,12:17 PM,12:01 AM,05:58 AM,06:56 PM,22,28,28,25,14,80,76,0.1,1008,25,9,169,10,"tafuna,as"
2020-01-02 01:00:00,28,27,0.0,9.4,6,44,12:17 PM,12:01 AM,05:58 AM,06:56 PM,22,28,28,25,16,76,76,0.0,1007,25,9,170,12,"tafuna,as"
