date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-4,0,2,0,14,79,64,0.1,1006,2,10,216,6,"sheridan,wy"
2020-01-01 01:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-4,-0,2,-0,16,79,66,0.0,1004,2,7,206,8,"sheridan,wy"
2020-01-01 02:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-3,-0,2,-0,19,79,68,0.1,1003,2,5,196,9,"sheridan,wy"
2020-01-01 03:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-2,-0,3,-0,21,79,70,0.1,1002,3,2,187,10,"sheridan,wy"
2020-01-01 04:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-3,-0,3,-0,19,81,69,0.0,1001,3,4,197,9,"sheridan,wy"
2020-01-01 05:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-3,0,2,0,18,84,67,0.1,1001,2,7,208,8,"sheridan,wy"
2020-01-01 06:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-3,0,2,0,16,86,66,0.2,1000,2,9,219,8,"sheridan,wy"
2020-01-01 07:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-4,-1,2,-1,20,91,63,0.1,999,2,9,224,9,"sheridan,wy"
2020-01-01 08:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-6,-2,2,-2,24,95,59,0.0,999,2,10,230,11,"sheridan,wy"
2020-01-01 09:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-7,-3,1,-3,27,100,56,0.0,998,1,10,235,13,"sheridan,wy"
2020-01-01 10:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-6,-2,2,-2,26,82,58,0.0,997,2,10,237,12,"sheridan,wy"
2020-01-01 11:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-4,-1,2,-1,24,65,61,0.0,997,2,10,239,11,"sheridan,wy"
2020-01-01 12:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-3,0,3,0,22,47,63,0.0,997,3,10,241,10,"sheridan,wy"
2020-01-01 13:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-3,1,3,1,16,41,64,0.0,996,3,10,225,8,"sheridan,wy"
2020-01-01 14:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-3,2,3,2,10,35,65,0.0,995,3,10,208,5,"sheridan,wy"
2020-01-01 15:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-3,3,3,3,5,29,65,0.0,994,3,10,192,2,"sheridan,wy"
2020-01-01 16:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-4,1,2,1,10,22,63,0.0,994,2,10,212,5,"sheridan,wy"
2020-01-01 17:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-6,-1,1,-1,16,15,61,0.0,995,1,10,232,7,"sheridan,wy"
2020-01-01 18:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-7,-4,-0,-4,21,8,59,0.0,996,-0,10,252,10,"sheridan,wy"
2020-01-01 19:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-7,-4,-0,-4,24,14,61,0.0,996,-0,10,262,12,"sheridan,wy"
2020-01-01 20:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-7,-5,-1,-5,27,21,62,0.0,997,-1,10,271,13,"sheridan,wy"
2020-01-01 21:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-7,-5,-1,-5,30,28,64,0.0,998,-1,10,281,14,"sheridan,wy"
2020-01-01 22:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-6,-5,-1,-5,32,51,69,0.0,999,-1,8,284,16,"sheridan,wy"
2020-01-01 23:00:00,3,-1,0.0,6.9,1,37,12:42 PM,No moonset,08:45 AM,05:38 PM,-4,-5,-0,-5,34,75,74,0.1,1000,-0,7,287,17,"sheridan,wy"
