date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,16,3,0.0,10.0,3,37,01:13 PM,12:07 AM,08:52 AM,06:50 PM,-2,2,5,2,31,3,60,0.0,1018,5,10,211,15,"lubbock,tx"
2020-01-01 01:00:00,16,3,0.0,10.0,3,37,01:13 PM,12:07 AM,08:52 AM,06:50 PM,-2,1,5,1,31,2,63,0.0,1017,5,10,216,15,"lubbock,tx"
2020-01-01 02:00:00,16,3,0.0,10.0,3,37,01:13 PM,12:07 AM,08:52 AM,06:50 PM,-2,1,4,1,32,1,65,0.0,1017,4,10,222,16,"lubbock,tx"
2020-01-01 03:00:00,16,3,0.0,10.0,3,37,01:13 PM,12:07 AM,08:52 AM,06:50 PM,-2,0,4,0,32,1,68,0.0,1016,4,10,227,16,"lubbock,tx"
2020-01-01 04:00:00,16,3,0.0,10.0,3,37,01:13 PM,12:07 AM,08:52 AM,06:50 PM,-1,-0,4,-0,33,0,70,0.0,1016,4,10,228,17,"lubbock,tx"
2020-01-01 05:00:00,16,3,0.0,10.0,3,37,01:13 PM,12:07 AM,08:52 AM,06:50 PM,-1,-1,3,-1,33,0,72,0.0,1015,3,10,229,17,"lubbock,tx"
2020-01-01 06:00:00,16,3,0.0,10.0,3,37,01:13 PM,12:07 AM,08:52 AM,06:50 PM,-1,-1,3,-1,34,0,74,0.0,1014,3,10,230,18,"lubbock,tx"
2020-01-01 07:00:00,16,3,0.0,10.0,3,37,01:13 PM,12:07 AM,08:52 AM,06:50 PM,-1,-1,3,-1,36,0,73,0.0,1014,3,10,231,19,"lubbock,tx"
2020-01-01 08:00:00,16,3,0.0,10.0,3,37,01:13 PM,12:07 AM,08:52 AM,06:50 PM,-1,-1,4,-1,38,0,71,0.0,1013,4,10,232,21,"lubbock,tx"
2020-01-01 09:00:00,16,3,0.0,10.0,3,37,01:13 PM,12:07 AM,08:52 AM,06:50 PM,-1,-1,4,-1,39,0,70,0.0,1012,4,10,233,22,"lubbock,tx"
