date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,33,16,0.0,11.6,7,37,11:31 AM,11:36 PM,06:54 AM,06:12 PM,-2,17,17,17,10,13,28,0.0,1013,17,10,317,5,"siouxfalls,sd"
2020-01-01 01:00:00,33,16,0.0,11.6,7,37,11:31 AM,11:36 PM,06:54 AM,06:12 PM,-2,17,17,17,16,12,27,0.0,1013,17,10,220,8,"siouxfalls,sd"
2020-01-01 02:00:00,33,16,0.0,11.6,7,37,11:31 AM,11:36 PM,06:54 AM,06:12 PM,-2,18,18,18,22,12,27,0.0,1012,18,10,124,11,"siouxfalls,sd"
2020-01-01 03:00:00,33,16,0.0,11.6,7,37,11:31 AM,11:36 PM,06:54 AM,06:12 PM,-2,18,18,18,29,11,26,0.0,1012,18,10,27,14,"siouxfalls,sd"
2020-01-01 04:00:00,33,16,0.0,11.6,7,37,11:31 AM,11:36 PM,06:54 AM,06:12 PM,-2,17,17,17,25,7,28,0.0,1012,17,10,29,12,"siouxfalls,sd"
2020-01-01 05:00:00,33,16,0.0,11.6,7,37,11:31 AM,11:36 PM,06:54 AM,06:12 PM,-1,16,16,16,22,4,30,0.0,1012,16,10,30,10,"siouxfalls,sd"
2020-01-01 06:00:00,33,16,0.0,11.6,7,37,11:31 AM,11:36 PM,06:54 AM,06:12 PM,-1,16,16,16,18,0,31,0.0,1012,16,10,31,9,"siouxfalls,sd"
2020-01-01 07:00:00,33,16,0.0,11.6,7,37,11:31 AM,11:36 PM,06:54 AM,06:12 PM,-1,17,17,17,15,2,30,0.0,1012,17,10,31,7,"siouxfalls,sd"
2020-01-01 08:00:00,33,16,0.0,11.6,7,37,11:31 AM,11:36 PM,06:54 AM,06:12 PM,-1,18,18,18,13,4,29,0.0,1013,18,10,31,6,"siouxfalls,sd"
2020-01-01 09:00:00,33,16,0.0,11.6,7,37,11:31 AM,11:36 PM,06:54 AM,06:12 PM,-0,19,19,19,10,6,27,0.0,1013,19,10,31,5,"siouxfalls,sd"
2020-01-01 10:00:00,33,16,0.0,11.6,7,37,11:31 AM,11:36 PM,06:54 AM,06:12 PM,-0,22,22,22,9,4,23,0.0,1013,22,10,96,5,"siouxfalls,sd"
2020-01-01 11:00:00,33,16,0.0,11.6,7,37,11:31 AM,11:36 PM,06:54 AM,06:12 PM,-0,24,24,25,8,2,19,0.0,1013,25,10,161,5,"siouxfalls,sd"
