date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,1,-0,2,-0,13,4,93,0.0,1034,2,10,126,6,"westchestercounty,ny"
2020-01-01 01:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,0,-1,1,-1,13,7,93,0.0,1033,1,8,128,6,"westchestercounty,ny"
2020-01-01 02:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,0,-1,1,-1,14,9,93,0.0,1033,1,6,129,6,"westchestercounty,ny"
2020-01-01 03:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,-0,-1,1,-1,14,11,94,0.0,1033,1,5,130,6,"westchestercounty,ny"
2020-01-01 04:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,-0,-2,1,-2,14,9,94,0.0,1033,1,6,134,6,"westchestercounty,ny"
2020-01-01 05:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,-0,-2,1,-2,14,7,93,0.0,1033,1,6,137,6,"westchestercounty,ny"
2020-01-01 06:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,-1,-2,1,-2,14,5,93,0.0,1033,1,7,141,6,"westchestercounty,ny"
2020-01-01 07:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,-1,-1,1,-1,13,4,91,0.0,1033,1,8,138,6,"westchestercounty,ny"
2020-01-01 08:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,-1,-1,1,-1,12,2,90,0.0,1033,1,9,136,6,"westchestercounty,ny"
2020-01-01 09:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,-1,-1,1,-1,11,0,88,0.0,1033,1,10,133,5,"westchestercounty,ny"
2020-01-01 10:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,-0,1,2,1,11,0,85,0.0,1032,2,10,138,6,"westchestercounty,ny"
2020-01-01 11:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,0,2,3,2,10,0,81,0.0,1032,3,10,143,6,"westchestercounty,ny"
2020-01-01 12:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,1,3,4,3,10,0,78,0.0,1032,4,10,149,6,"westchestercounty,ny"
2020-01-01 13:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,1,3,5,3,10,0,78,0.0,1032,5,10,157,6,"westchestercounty,ny"
2020-01-01 14:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,1,3,5,3,11,0,79,0.0,1032,5,10,165,6,"westchestercounty,ny"
2020-01-01 15:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,2,3,5,3,12,0,80,0.0,1031,5,10,173,6,"westchestercounty,ny"
2020-01-01 16:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,1,2,4,2,13,0,83,0.0,1031,4,10,168,7,"westchestercounty,ny"
2020-01-01 17:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,0,1,3,1,14,0,86,0.0,1031,3,10,164,7,"westchestercounty,ny"
2020-01-01 18:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,-0,-1,2,-1,15,0,89,0.0,1031,2,10,160,8,"westchestercounty,ny"
2020-01-01 19:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,-1,-2,1,-2,16,2,90,0.0,1031,1,10,158,8,"westchestercounty,ny"
2020-01-01 20:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,-1,-2,0,-2,16,3,91,0.0,1031,0,10,156,8,"westchestercounty,ny"
2020-01-01 21:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,-2,-3,-0,-3,17,5,92,0.0,1031,-0,10,154,8,"westchestercounty,ny"
2020-01-01 22:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,-2,-3,-0,-3,17,4,91,0.0,1031,-0,10,155,8,"westchestercounty,ny"
2020-01-01 23:00:00,6,-1,0.0,5.8,2,37,01:13 PM,No moonset,09:38 AM,05:45 PM,-2,-4,-1,-4,17,3,91,0.0,1031,-1,10,156,8,"westchestercounty,ny"
2020-01-02 00:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,-2,-4,-1,-4,17,2,90,0.0,1031,-1,10,157,8,"westchestercounty,ny"
2020-01-02 01:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,-2,-4,-1,-4,17,4,91,0.0,1030,-1,10,156,8,"westchestercounty,ny"
2020-01-02 02:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,-2,-4,-1,-4,17,6,91,0.0,1030,-1,10,155,9,"westchestercounty,ny"
2020-01-02 03:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,-3,-5,-1,-5,17,9,91,0.0,1030,-1,10,154,9,"westchestercounty,ny"
2020-01-02 04:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,-2,-4,-1,-4,17,24,92,0.0,1029,-1,10,156,9,"westchestercounty,ny"
2020-01-02 05:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,-2,-4,-1,-4,18,39,92,0.0,1029,-1,10,157,9,"westchestercounty,ny"
2020-01-02 06:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,-2,-4,-1,-4,18,54,93,0.0,1029,-1,10,158,9,"westchestercounty,ny"
2020-01-02 07:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,-1,-3,0,-3,18,62,92,0.0,1029,0,10,161,10,"westchestercounty,ny"
2020-01-02 08:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,-0,-2,1,-2,18,69,91,0.0,1028,1,10,164,10,"westchestercounty,ny"
2020-01-02 09:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,1,-1,2,-1,19,76,91,0.0,1028,2,10,168,11,"westchestercounty,ny"
2020-01-02 10:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,1,-0,3,-0,20,79,89,0.0,1028,3,10,172,13,"westchestercounty,ny"
2020-01-02 11:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,2,1,4,1,21,81,88,0.0,1027,4,10,176,15,"westchestercounty,ny"
2020-01-02 12:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,3,2,5,2,23,84,86,0.0,1027,5,10,180,16,"westchestercounty,ny"
2020-01-02 13:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,3,2,5,2,24,84,87,0.0,1026,5,10,183,17,"westchestercounty,ny"
2020-01-02 14:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,3,2,5,2,26,84,88,0.0,1026,5,10,186,17,"westchestercounty,ny"
2020-01-02 15:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,4,2,5,2,27,84,88,0.0,1025,5,10,188,18,"westchestercounty,ny"
2020-01-02 16:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,4,2,5,2,27,87,90,0.0,1025,5,10,190,18,"westchestercounty,ny"
2020-01-02 17:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,4,2,5,2,28,91,92,0.0,1025,5,10,192,18,"westchestercounty,ny"
2020-01-02 18:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,4,2,5,2,28,94,94,0.0,1024,5,10,194,18,"westchestercounty,ny"
2020-01-02 19:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,4,2,5,2,29,96,93,0.0,1024,4,10,196,18,"westchestercounty,ny"
2020-01-02 20:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,5,2,5,2,29,98,93,0.0,1024,4,10,197,17,"westchestercounty,ny"
2020-01-02 21:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,5,1,5,1,29,100,93,0.0,1024,3,10,199,17,"westchestercounty,ny"
2020-01-02 22:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,5,2,5,2,30,100,93,0.0,1023,3,10,201,18,"westchestercounty,ny"
2020-01-02 23:00:00,6,-2,0.0,2.0,2,44,01:31 PM,12:22 AM,09:38 AM,05:46 PM,5,2,5,2,30,100,92,0.0,1023,4,10,203,18,"westchestercounty,ny"
2020-01-03 00:00:00,9,4,0.0,2.0,2,51,01:48 PM,01:28 AM,09:38 AM,05:47 PM,5,3,6,3,31,100,92,0.0,1023,5,10,205,19,"westchestercounty,ny"
2020-01-03 01:00:00,9,4,0.0,2.0,2,51,01:48 PM,01:28 AM,09:38 AM,05:47 PM,5,3,6,3,31,100,92,0.0,1023,5,10,205,19,"westchestercounty,ny"
