date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-14,-19,-13,-19,20,34,95,0.0,1010,-13,2,271,10,"mosinee,wi"
2020-01-01 01:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-14,-19,-13,-19,19,29,94,0.0,1009,-13,4,266,9,"mosinee,wi"
2020-01-01 02:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-14,-19,-13,-19,18,23,93,0.0,1009,-13,6,261,9,"mosinee,wi"
2020-01-01 03:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-15,-19,-14,-19,18,18,92,0.0,1009,-14,7,255,8,"mosinee,wi"
2020-01-01 04:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-15,-19,-13,-19,18,16,91,0.0,1008,-13,8,242,9,"mosinee,wi"
2020-01-01 05:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-14,-19,-13,-19,19,14,90,0.0,1008,-13,9,228,9,"mosinee,wi"
2020-01-01 06:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-14,-18,-13,-18,20,12,90,0.0,1007,-13,10,214,10,"mosinee,wi"
2020-01-01 07:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-13,-18,-12,-18,21,14,90,0.0,1006,-12,10,208,11,"mosinee,wi"
2020-01-01 08:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-12,-17,-11,-17,22,15,90,0.0,1006,-11,10,202,12,"mosinee,wi"
2020-01-01 09:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-11,-16,-10,-16,23,17,90,0.0,1005,-10,10,196,13,"mosinee,wi"
2020-01-01 10:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-9,-14,-8,-14,24,23,90,0.0,1004,-8,10,196,14,"mosinee,wi"
2020-01-01 11:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-8,-12,-6,-12,24,30,90,0.0,1003,-6,10,197,15,"mosinee,wi"
2020-01-01 12:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-6,-10,-5,-10,24,36,90,0.0,1002,-5,10,198,17,"mosinee,wi"
2020-01-01 13:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-5,-9,-3,-9,25,51,88,0.0,1000,-3,10,202,18,"mosinee,wi"
2020-01-01 14:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-4,-7,-2,-7,25,66,87,0.0,999,-2,10,207,18,"mosinee,wi"
2020-01-01 15:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-3,-6,-1,-6,26,81,86,0.0,998,-1,10,211,19,"mosinee,wi"
2020-01-01 16:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-3,-6,-1,-6,27,75,86,0.0,998,-1,10,213,18,"mosinee,wi"
2020-01-01 17:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-3,-6,-1,-6,28,69,86,0.0,997,-1,10,215,18,"mosinee,wi"
2020-01-01 18:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-3,-6,-1,-6,30,63,86,0.0,997,-1,10,217,18,"mosinee,wi"
2020-01-01 19:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-3,-6,-1,-6,29,54,86,0.0,997,-1,10,214,17,"mosinee,wi"
2020-01-01 20:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-3,-6,-1,-6,29,44,86,0.0,997,-1,10,211,16,"mosinee,wi"
2020-01-01 21:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-3,-6,-1,-6,29,35,86,0.0,997,-1,10,208,15,"mosinee,wi"
2020-01-01 22:00:00,0,-14,0.0,6.9,1,37,12:32 PM,No moonset,08:36 AM,05:29 PM,-3,-6,-2,-6,28,31,87,0.0,996,-2,10,206,14,"mosinee,wi"
