date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,-5,1,4,1,26,1,50,0.0,1019,4,10,188,12,"lawton,ok"
2020-01-01 01:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,-5,1,4,1,27,1,52,0.0,1018,4,10,190,13,"lawton,ok"
2020-01-01 02:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,-5,0,4,0,27,1,53,0.0,1017,4,10,192,13,"lawton,ok"
2020-01-01 03:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,-5,0,3,0,28,2,55,0.0,1017,3,10,195,13,"lawton,ok"
2020-01-01 04:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,-4,-0,3,-0,30,2,57,0.0,1016,3,10,196,14,"lawton,ok"
2020-01-01 05:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,-4,-0,3,-0,32,2,60,0.0,1015,3,10,197,15,"lawton,ok"
2020-01-01 06:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,-3,-1,3,-1,34,3,63,0.0,1015,3,10,198,16,"lawton,ok"
2020-01-01 07:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,-3,-0,4,-0,37,2,63,0.0,1014,4,10,198,19,"lawton,ok"
2020-01-01 08:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,-2,0,4,0,41,2,64,0.0,1013,4,10,198,22,"lawton,ok"
2020-01-01 09:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,-1,1,5,1,44,1,64,0.0,1013,5,10,198,26,"lawton,ok"
2020-01-01 10:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,-0,3,7,3,43,1,61,0.0,1012,7,10,199,27,"lawton,ok"
2020-01-01 11:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,1,5,8,5,42,0,58,0.0,1011,8,10,200,29,"lawton,ok"
2020-01-01 12:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,1,7,10,7,41,0,55,0.0,1010,10,10,201,31,"lawton,ok"
2020-01-01 13:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,2,8,11,8,41,3,53,0.0,1009,11,10,200,32,"lawton,ok"
2020-01-01 14:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,2,9,12,9,40,6,51,0.0,1007,12,10,199,33,"lawton,ok"
2020-01-01 15:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,3,10,13,10,40,8,49,0.0,1006,13,10,198,34,"lawton,ok"
2020-01-01 16:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,3,10,13,10,43,28,51,0.0,1004,13,10,196,33,"lawton,ok"
2020-01-01 17:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,3,9,12,9,45,48,53,0.0,1003,12,10,194,32,"lawton,ok"
2020-01-01 18:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,3,9,12,9,48,69,54,0.0,1002,12,10,191,31,"lawton,ok"
2020-01-01 19:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,3,8,11,8,50,65,56,0.0,1002,11,10,190,30,"lawton,ok"
2020-01-01 20:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,3,8,11,8,51,61,58,0.0,1002,11,10,189,29,"lawton,ok"
2020-01-01 21:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,3,7,10,7,53,57,60,0.0,1002,10,10,188,28,"lawton,ok"
2020-01-01 22:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,3,7,10,7,51,50,60,0.0,1001,10,10,187,27,"lawton,ok"
2020-01-01 23:00:00,14,3,0.0,9.9,3,37,12:59 PM,No moonset,08:40 AM,06:33 PM,3,7,10,7,49,43,61,0.0,1001,10,10,187,26,"lawton,ok"
2020-01-02 00:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,3,7,10,7,48,36,61,0.0,1000,10,10,187,24,"lawton,ok"
2020-01-02 01:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,3,7,10,7,46,50,61,0.0,1000,10,10,188,24,"lawton,ok"
2020-01-02 02:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,3,7,10,7,45,64,61,0.0,999,10,10,189,24,"lawton,ok"
2020-01-02 03:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,3,8,10,8,44,78,61,0.0,999,10,10,189,24,"lawton,ok"
2020-01-02 04:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,3,7,10,7,43,73,62,0.0,999,10,10,188,23,"lawton,ok"
2020-01-02 05:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,3,7,10,7,42,68,63,0.0,999,10,10,187,22,"lawton,ok"
2020-01-02 06:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,3,7,10,7,41,63,64,0.0,999,10,10,186,21,"lawton,ok"
2020-01-02 07:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,3,7,10,7,37,47,64,0.0,999,10,10,189,19,"lawton,ok"
2020-01-02 08:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,3,7,9,7,33,31,65,0.0,999,9,10,192,17,"lawton,ok"
2020-01-02 09:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,3,7,9,7,29,15,66,0.0,999,9,10,195,15,"lawton,ok"
2020-01-02 10:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,3,9,10,9,25,10,61,0.0,999,10,10,199,15,"lawton,ok"
2020-01-02 11:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,3,10,12,10,21,6,56,0.0,999,12,10,204,14,"lawton,ok"
2020-01-02 12:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,3,12,13,12,17,2,51,0.0,999,13,10,209,13,"lawton,ok"
2020-01-02 13:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,2,13,14,13,15,5,48,0.0,999,14,10,166,11,"lawton,ok"
2020-01-02 14:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,2,14,14,14,12,8,45,0.0,998,14,10,124,10,"lawton,ok"
2020-01-02 15:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,2,15,15,15,10,12,41,0.0,998,15,10,82,8,"lawton,ok"
2020-01-02 16:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,2,13,14,13,17,12,45,0.0,999,14,10,57,12,"lawton,ok"
2020-01-02 17:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,2,12,13,12,23,13,49,0.0,999,13,10,31,15,"lawton,ok"
2020-01-02 18:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,3,10,12,10,30,13,53,0.0,1000,12,10,6,18,"lawton,ok"
2020-01-02 19:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,3,9,11,9,33,21,57,0.0,1001,11,10,84,20,"lawton,ok"
2020-01-02 20:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,3,8,11,8,37,29,60,0.0,1002,11,10,162,22,"lawton,ok"
2020-01-02 21:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,4,7,10,7,40,37,64,0.0,1003,10,10,239,24,"lawton,ok"
2020-01-02 22:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,4,7,10,7,40,34,66,0.0,1004,10,10,201,25,"lawton,ok"
2020-01-02 23:00:00,15,9,0.0,9.9,4,44,01:27 PM,12:47 AM,08:41 AM,06:34 PM,3,6,9,6,40,32,68,0.0,1005,9,10,162,25,"lawton,ok"
2020-01-03 00:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,3,5,9,5,41,29,70,0.0,1006,9,10,123,25,"lawton,ok"
2020-01-03 01:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,3,5,8,5,40,44,71,0.0,1007,8,10,85,26,"lawton,ok"
2020-01-03 02:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,3,5,8,5,40,58,72,0.0,1008,8,10,47,26,"lawton,ok"
2020-01-03 03:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,3,4,8,4,40,73,73,0.0,1009,8,10,8,27,"lawton,ok"
2020-01-03 04:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,3,4,8,4,40,82,74,0.0,1010,8,10,8,27,"lawton,ok"
2020-01-03 05:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,3,4,8,4,39,91,75,0.0,1010,8,10,7,28,"lawton,ok"
2020-01-03 06:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,4,4,8,4,39,100,76,0.0,1011,8,10,7,28,"lawton,ok"
2020-01-03 07:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,3,4,8,4,38,100,73,0.0,1012,8,10,85,28,"lawton,ok"
2020-01-03 08:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,3,3,7,3,37,100,71,0.0,1013,7,10,163,28,"lawton,ok"
2020-01-03 09:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,2,3,7,3,36,100,69,0.0,1015,7,10,242,27,"lawton,ok"
2020-01-03 10:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,2,5,8,5,35,79,64,0.0,1015,8,10,278,28,"lawton,ok"
2020-01-03 11:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,1,6,9,6,34,58,58,0.0,1016,9,10,315,28,"lawton,ok"
2020-01-03 12:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,1,7,10,7,33,37,52,0.0,1017,10,10,352,28,"lawton,ok"
2020-01-03 13:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,0,8,11,8,33,25,48,0.0,1017,11,10,348,28,"lawton,ok"
2020-01-03 14:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,0,9,12,9,33,13,45,0.0,1017,12,10,344,28,"lawton,ok"
2020-01-03 15:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,-0,10,13,10,32,2,41,0.0,1017,13,10,340,28,"lawton,ok"
2020-01-03 16:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,-0,10,12,10,32,1,43,0.0,1017,12,10,337,25,"lawton,ok"
2020-01-03 17:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,-0,9,11,9,32,1,45,0.0,1018,11,10,334,22,"lawton,ok"
2020-01-03 18:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,-1,8,10,8,32,0,48,0.0,1018,10,10,331,19,"lawton,ok"
2020-01-03 19:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,-1,7,9,7,30,0,49,0.0,1019,9,10,327,17,"lawton,ok"
2020-01-03 20:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,-1,6,8,6,29,0,50,0.0,1020,8,10,324,15,"lawton,ok"
2020-01-03 21:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,-2,5,8,5,28,0,51,0.0,1021,8,10,321,13,"lawton,ok"
2020-01-03 22:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,-3,5,7,5,25,0,50,0.0,1021,7,10,313,12,"lawton,ok"
2020-01-03 23:00:00,13,7,0.0,9.9,3,51,01:54 PM,01:41 AM,08:41 AM,06:35 PM,-3,5,7,5,23,1,48,0.0,1022,7,10,305,11,"lawton,ok"
2020-01-04 00:00:00,12,4,0.0,10.0,3,59,02:22 PM,02:36 AM,08:41 AM,06:36 PM,-4,5,7,5,20,1,46,0.0,1023,7,10,297,10,"lawton,ok"
2020-01-04 01:00:00,12,4,0.0,10.0,3,59,02:22 PM,02:36 AM,08:41 AM,06:36 PM,-4,4,6,4,21,6,46,0.0,1023,6,10,290,10,"lawton,ok"
2020-01-04 02:00:00,12,4,0.0,10.0,3,59,02:22 PM,02:36 AM,08:41 AM,06:36 PM,-5,4,6,4,22,11,46,0.0,1023,6,10,282,10,"lawton,ok"
2020-01-04 03:00:00,12,4,0.0,10.0,3,59,02:22 PM,02:36 AM,08:41 AM,06:36 PM,-5,4,6,4,23,16,46,0.0,1023,6,10,275,11,"lawton,ok"
2020-01-04 04:00:00,12,4,0.0,10.0,3,59,02:22 PM,02:36 AM,08:41 AM,06:36 PM,-5,3,6,3,23,16,48,0.0,1024,6,10,217,11,"lawton,ok"
2020-01-04 05:00:00,12,4,0.0,10.0,3,59,02:22 PM,02:36 AM,08:41 AM,06:36 PM,-5,3,5,3,23,16,49,0.0,1025,5,10,159,11,"lawton,ok"
2020-01-04 06:00:00,12,4,0.0,10.0,3,59,02:22 PM,02:36 AM,08:41 AM,06:36 PM,-5,2,5,2,23,16,51,0.0,1025,5,10,101,11,"lawton,ok"
2020-01-04 07:00:00,12,4,0.0,10.0,3,59,02:22 PM,02:36 AM,08:41 AM,06:36 PM,-4,2,4,2,23,14,54,0.0,1026,4,10,85,12,"lawton,ok"
2020-01-04 08:00:00,12,4,0.0,10.0,3,59,02:22 PM,02:36 AM,08:41 AM,06:36 PM,-4,1,4,1,23,11,56,0.0,1027,4,10,68,13,"lawton,ok"
2020-01-04 09:00:00,12,4,0.0,10.0,3,59,02:22 PM,02:36 AM,08:41 AM,06:36 PM,-3,1,4,1,23,9,59,0.0,1028,4,10,52,14,"lawton,ok"
2020-01-04 10:00:00,12,4,0.0,10.0,3,59,02:22 PM,02:36 AM,08:41 AM,06:36 PM,-3,2,5,2,21,8,56,0.0,1028,5,10,73,14,"lawton,ok"
2020-01-04 11:00:00,12,4,0.0,10.0,3,59,02:22 PM,02:36 AM,08:41 AM,06:36 PM,-3,4,6,4,18,6,54,0.0,1029,6,10,95,13,"lawton,ok"
2020-01-04 12:00:00,12,4,0.0,10.0,3,59,02:22 PM,02:36 AM,08:41 AM,06:36 PM,-2,5,8,5,16,5,51,0.0,1029,8,10,117,13,"lawton,ok"
