date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-0,1,4,1,23,83,75,0.1,1006,4,10,280,14,"trenton,nj"
2020-01-01 01:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-1,-0,3,-0,23,76,74,0.0,1006,3,10,280,14,"trenton,nj"
2020-01-01 02:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-2,-1,3,-1,23,69,73,0.0,1006,3,10,280,13,"trenton,nj"
2020-01-01 03:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-3,-2,2,-2,23,62,72,0.0,1006,2,10,280,13,"trenton,nj"
2020-01-01 04:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-3,-2,2,-2,23,48,71,0.0,1007,2,10,279,14,"trenton,nj"
2020-01-01 05:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-4,-3,1,-3,24,34,71,0.0,1007,1,10,278,14,"trenton,nj"
2020-01-01 06:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-4,-3,1,-3,24,21,70,0.0,1007,1,10,278,14,"trenton,nj"
2020-01-01 07:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-4,-4,1,-4,25,27,68,0.0,1008,1,10,277,15,"trenton,nj"
2020-01-01 08:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-5,-4,1,-4,26,34,66,0.0,1008,1,10,276,16,"trenton,nj"
2020-01-01 09:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-5,-4,1,-4,27,40,64,0.0,1008,1,10,276,18,"trenton,nj"
2020-01-01 10:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-5,-3,2,-3,28,44,60,0.0,1008,2,10,276,20,"trenton,nj"
2020-01-01 11:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-5,-3,2,-3,30,47,57,0.0,1009,2,10,276,22,"trenton,nj"
2020-01-01 12:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-5,-2,3,-2,31,50,54,0.0,1009,3,10,276,25,"trenton,nj"
2020-01-01 13:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-5,-2,3,-2,30,37,54,0.0,1009,3,10,276,24,"trenton,nj"
2020-01-01 14:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-5,-1,3,-1,29,25,53,0.0,1009,3,10,276,23,"trenton,nj"
2020-01-01 15:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-5,-1,4,-1,28,12,53,0.0,1009,4,10,277,22,"trenton,nj"
2020-01-01 16:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-5,-1,3,-1,28,8,53,0.0,1009,3,10,278,20,"trenton,nj"
2020-01-01 17:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-6,-1,3,-1,27,5,54,0.0,1009,3,10,280,18,"trenton,nj"
2020-01-01 18:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-6,-2,3,-2,26,2,54,0.0,1010,3,10,282,16,"trenton,nj"
2020-01-01 19:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-6,-2,2,-2,24,2,56,0.0,1010,2,10,281,15,"trenton,nj"
2020-01-01 20:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-5,-2,2,-2,21,3,58,0.0,1011,1,10,280,13,"trenton,nj"
2020-01-01 21:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-5,-3,1,-3,19,3,60,0.0,1012,-0,10,279,11,"trenton,nj"
2020-01-01 22:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-5,-3,1,-3,15,2,62,0.0,1013,-1,10,269,10,"trenton,nj"
2020-01-01 23:00:00,4,-3,0.0,8.7,1,37,12:27 PM,No moonset,08:21 AM,05:44 PM,-4,-2,1,-2,12,2,64,0.0,1013,-1,10,259,8,"trenton,nj"
2020-01-02 00:00:00,8,1,0.0,7.0,3,44,12:52 PM,12:05 AM,08:21 AM,05:45 PM,-4,-2,1,-2,9,1,66,0.0,1014,-1,10,249,6,"trenton,nj"
2020-01-02 01:00:00,8,1,0.0,7.0,3,44,12:52 PM,12:05 AM,08:21 AM,05:45 PM,-3,-2,1,-2,10,1,67,0.0,1014,-0,10,239,7,"trenton,nj"
