date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,3,-4,9.9,1.7,1,37,12:42 PM,11:56 PM,09:29 AM,04:22 PM,2,2,4,2,12,100,88,0.2,989,3,5,77,7,"petersburg,ak"
2020-01-01 01:00:00,3,-4,9.9,1.7,1,37,12:42 PM,11:56 PM,09:29 AM,04:22 PM,2,2,4,2,12,100,89,0.1,989,3,6,81,8,"petersburg,ak"
2020-01-01 02:00:00,3,-4,9.9,1.7,1,37,12:42 PM,11:56 PM,09:29 AM,04:22 PM,3,2,4,2,13,100,90,0.1,989,4,6,85,8,"petersburg,ak"
2020-01-01 03:00:00,3,-4,9.9,1.7,1,37,12:42 PM,11:56 PM,09:29 AM,04:22 PM,3,2,4,2,13,100,92,0.1,989,4,7,89,9,"petersburg,ak"
2020-01-01 04:00:00,3,-4,9.9,1.7,1,37,12:42 PM,11:56 PM,09:29 AM,04:22 PM,3,1,4,1,15,100,93,0.0,989,4,7,127,11,"petersburg,ak"
2020-01-01 05:00:00,3,-4,9.9,1.7,1,37,12:42 PM,11:56 PM,09:29 AM,04:22 PM,3,0,4,0,17,100,95,2.1,989,4,7,164,13,"petersburg,ak"
2020-01-01 06:00:00,3,-4,9.9,1.7,1,37,12:42 PM,11:56 PM,09:29 AM,04:22 PM,3,-0,3,-0,18,100,97,2.8,989,3,7,202,15,"petersburg,ak"
2020-01-01 07:00:00,3,-4,9.9,1.7,1,37,12:42 PM,11:56 PM,09:29 AM,04:22 PM,2,-1,3,-1,19,100,97,1.4,990,3,6,216,16,"petersburg,ak"
2020-01-01 08:00:00,3,-4,9.9,1.7,1,37,12:42 PM,11:56 PM,09:29 AM,04:22 PM,2,-2,2,-2,19,100,98,3.0,991,2,5,230,16,"petersburg,ak"
2020-01-01 09:00:00,3,-4,9.9,1.7,1,37,12:42 PM,11:56 PM,09:29 AM,04:22 PM,1,-3,2,-3,19,100,98,4.0,993,2,3,244,17,"petersburg,ak"
