date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,14,7,0.0,10.0,3,37,12:51 PM,No moonset,08:29 AM,06:32 PM,-4,7,8,7,16,95,41,0.0,1021,8,10,166,9,"dallas,tx"
2020-01-01 01:00:00,14,7,0.0,10.0,3,37,12:51 PM,No moonset,08:29 AM,06:32 PM,-4,6,8,6,17,76,42,0.0,1020,8,10,172,9,"dallas,tx"
2020-01-01 02:00:00,14,7,0.0,10.0,3,37,12:51 PM,No moonset,08:29 AM,06:32 PM,-4,6,8,6,18,56,43,0.0,1020,8,10,177,10,"dallas,tx"
2020-01-01 03:00:00,14,7,0.0,10.0,3,37,12:51 PM,No moonset,08:29 AM,06:32 PM,-4,6,8,6,19,37,44,0.0,1019,8,10,183,11,"dallas,tx"
2020-01-01 04:00:00,14,7,0.0,10.0,3,37,12:51 PM,No moonset,08:29 AM,06:32 PM,-4,5,8,5,20,27,44,0.0,1019,8,10,185,11,"dallas,tx"
2020-01-01 05:00:00,14,7,0.0,10.0,3,37,12:51 PM,No moonset,08:29 AM,06:32 PM,-4,5,7,5,21,17,44,0.0,1018,7,10,186,12,"dallas,tx"
2020-01-01 06:00:00,14,7,0.0,10.0,3,37,12:51 PM,No moonset,08:29 AM,06:32 PM,-4,5,7,5,22,7,45,0.0,1018,7,10,188,13,"dallas,tx"
2020-01-01 07:00:00,14,7,0.0,10.0,3,37,12:51 PM,No moonset,08:29 AM,06:32 PM,-4,5,7,5,23,10,45,0.0,1017,7,10,187,13,"dallas,tx"
2020-01-01 08:00:00,14,7,0.0,10.0,3,37,12:51 PM,No moonset,08:29 AM,06:32 PM,-3,5,8,5,23,13,45,0.0,1017,8,10,185,14,"dallas,tx"
2020-01-01 09:00:00,14,7,0.0,10.0,3,37,12:51 PM,No moonset,08:29 AM,06:32 PM,-3,5,8,5,23,16,46,0.0,1017,8,10,184,14,"dallas,tx"
2020-01-01 10:00:00,14,7,0.0,10.0,3,37,12:51 PM,No moonset,08:29 AM,06:32 PM,-2,6,9,6,24,22,45,0.0,1016,9,10,185,16,"dallas,tx"
2020-01-01 11:00:00,14,7,0.0,10.0,3,37,12:51 PM,No moonset,08:29 AM,06:32 PM,-2,7,10,7,24,29,44,0.0,1016,10,10,186,17,"dallas,tx"
2020-01-01 12:00:00,14,7,0.0,10.0,3,37,12:51 PM,No moonset,08:29 AM,06:32 PM,-1,9,11,9,24,35,43,0.0,1015,11,10,187,19,"dallas,tx"
2020-01-01 13:00:00,14,7,0.0,10.0,3,37,12:51 PM,No moonset,08:29 AM,06:32 PM,-1,9,12,9,26,40,43,0.0,1014,12,10,189,20,"dallas,tx"
2020-01-01 14:00:00,14,7,0.0,10.0,3,37,12:51 PM,No moonset,08:29 AM,06:32 PM,0,10,12,10,27,45,43,0.0,1013,12,10,190,22,"dallas,tx"
2020-01-01 15:00:00,14,7,0.0,10.0,3,37,12:51 PM,No moonset,08:29 AM,06:32 PM,1,11,13,11,28,51,42,0.0,1012,13,10,192,23,"dallas,tx"
2020-01-01 16:00:00,14,7,0.0,10.0,3,37,12:51 PM,No moonset,08:29 AM,06:32 PM,1,11,13,11,31,46,44,0.0,1011,13,10,190,24,"dallas,tx"
2020-01-01 17:00:00,14,7,0.0,10.0,3,37,12:51 PM,No moonset,08:29 AM,06:32 PM,1,10,13,10,33,42,47,0.0,1010,13,10,188,24,"dallas,tx"
2020-01-01 18:00:00,14,7,0.0,10.0,3,37,12:51 PM,No moonset,08:29 AM,06:32 PM,2,10,12,10,36,38,49,0.0,1009,12,10,186,25,"dallas,tx"
