date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,12,5,0.0,8.7,3,37,12:19 PM,No moonset,07:59 AM,05:52 PM,-5,4,5,4,10,8,49,0.0,1020,5,10,31,5,"littlerock,ar"
2020-01-01 01:00:00,12,5,0.0,8.7,3,37,12:19 PM,No moonset,07:59 AM,05:52 PM,-5,4,5,4,8,9,48,0.0,1020,5,10,40,4,"littlerock,ar"
2020-01-01 02:00:00,12,5,0.0,8.7,3,37,12:19 PM,No moonset,07:59 AM,05:52 PM,-6,5,5,5,6,11,46,0.0,1019,5,10,50,3,"littlerock,ar"
2020-01-01 03:00:00,12,5,0.0,8.7,3,37,12:19 PM,No moonset,07:59 AM,05:52 PM,-6,5,5,5,4,12,45,0.0,1019,5,10,59,2,"littlerock,ar"
2020-01-01 04:00:00,12,5,0.0,8.7,3,37,12:19 PM,No moonset,07:59 AM,05:52 PM,-6,5,5,5,4,14,44,0.0,1019,5,10,94,2,"littlerock,ar"
2020-01-01 05:00:00,12,5,0.0,8.7,3,37,12:19 PM,No moonset,07:59 AM,05:52 PM,-7,5,5,5,4,16,43,0.0,1019,5,10,128,2,"littlerock,ar"
2020-01-01 06:00:00,12,5,0.0,8.7,3,37,12:19 PM,No moonset,07:59 AM,05:52 PM,-7,4,5,4,5,18,43,0.0,1019,5,10,163,2,"littlerock,ar"
2020-01-01 07:00:00,12,5,0.0,8.7,3,37,12:19 PM,No moonset,07:59 AM,05:52 PM,-7,5,5,5,6,14,40,0.0,1019,5,10,194,3,"littlerock,ar"
2020-01-01 08:00:00,12,5,0.0,8.7,3,37,12:19 PM,No moonset,07:59 AM,05:52 PM,-7,6,6,6,8,10,37,0.0,1019,6,10,225,4,"littlerock,ar"
2020-01-01 09:00:00,12,5,0.0,8.7,3,37,12:19 PM,No moonset,07:59 AM,05:52 PM,-8,6,7,6,9,6,34,0.0,1019,7,10,255,5,"littlerock,ar"
