date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,4,-3,0.0,9.9,2,37,12:33 PM,No moonset,08:15 AM,06:05 PM,-9,-5,-2,-5,16,6,60,0.0,1021,-2,10,5,8,"albuquerque,nm"
2020-01-01 01:00:00,4,-3,0.0,9.9,2,37,12:33 PM,No moonset,08:15 AM,06:05 PM,-9,-5,-2,-5,15,5,59,0.0,1021,-2,10,117,7,"albuquerque,nm"
2020-01-01 02:00:00,4,-3,0.0,9.9,2,37,12:33 PM,No moonset,08:15 AM,06:05 PM,-9,-5,-2,-5,13,5,59,0.0,1021,-2,10,230,7,"albuquerque,nm"
2020-01-01 03:00:00,4,-3,0.0,9.9,2,37,12:33 PM,No moonset,08:15 AM,06:05 PM,-9,-4,-2,-4,12,5,58,0.0,1021,-2,10,342,6,"albuquerque,nm"
2020-01-01 04:00:00,4,-3,0.0,9.9,2,37,12:33 PM,No moonset,08:15 AM,06:05 PM,-9,-5,-2,-5,13,5,58,0.0,1020,-2,10,343,7,"albuquerque,nm"
2020-01-01 05:00:00,4,-3,0.0,9.9,2,37,12:33 PM,No moonset,08:15 AM,06:05 PM,-10,-6,-3,-6,15,4,57,0.0,1019,-3,10,343,8,"albuquerque,nm"
2020-01-01 06:00:00,4,-3,0.0,9.9,2,37,12:33 PM,No moonset,08:15 AM,06:05 PM,-11,-7,-3,-7,17,4,56,0.0,1019,-3,10,344,9,"albuquerque,nm"
2020-01-01 07:00:00,4,-3,0.0,9.9,2,37,12:33 PM,No moonset,08:15 AM,06:05 PM,-10,-6,-3,-6,15,4,56,0.0,1019,-3,10,338,8,"albuquerque,nm"
2020-01-01 08:00:00,4,-3,0.0,9.9,2,37,12:33 PM,No moonset,08:15 AM,06:05 PM,-10,-5,-2,-5,13,5,56,0.0,1019,-2,10,332,8,"albuquerque,nm"
2020-01-01 09:00:00,4,-3,0.0,9.9,2,37,12:33 PM,No moonset,08:15 AM,06:05 PM,-10,-5,-2,-5,11,5,56,0.0,1018,-2,10,327,7,"albuquerque,nm"
2020-01-01 10:00:00,4,-3,0.0,9.9,2,37,12:33 PM,No moonset,08:15 AM,06:05 PM,-9,-3,-1,-3,10,5,54,0.0,1017,-1,10,322,7,"albuquerque,nm"
2020-01-01 11:00:00,4,-3,0.0,9.9,2,37,12:33 PM,No moonset,08:15 AM,06:05 PM,-8,-2,0,-2,8,5,52,0.0,1015,0,10,317,6,"albuquerque,nm"
2020-01-01 12:00:00,4,-3,0.0,9.9,2,37,12:33 PM,No moonset,08:15 AM,06:05 PM,-8,-0,2,-0,7,5,50,0.0,1013,2,10,312,6,"albuquerque,nm"
2020-01-01 13:00:00,4,-3,0.0,9.9,2,37,12:33 PM,No moonset,08:15 AM,06:05 PM,-7,1,3,1,8,5,48,0.0,1012,3,10,319,7,"albuquerque,nm"
2020-01-01 14:00:00,4,-3,0.0,9.9,2,37,12:33 PM,No moonset,08:15 AM,06:05 PM,-7,1,3,1,8,4,47,0.0,1010,3,10,325,7,"albuquerque,nm"
2020-01-01 15:00:00,4,-3,0.0,9.9,2,37,12:33 PM,No moonset,08:15 AM,06:05 PM,-7,2,4,2,9,4,45,0.0,1008,4,10,331,8,"albuquerque,nm"
2020-01-01 16:00:00,4,-3,0.0,9.9,2,37,12:33 PM,No moonset,08:15 AM,06:05 PM,-7,1,3,1,12,4,49,0.0,1008,3,10,333,8,"albuquerque,nm"
2020-01-01 17:00:00,4,-3,0.0,9.9,2,37,12:33 PM,No moonset,08:15 AM,06:05 PM,-7,-0,2,-0,15,4,52,0.0,1008,2,10,335,9,"albuquerque,nm"
