date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,13,5,0.0,10.0,2,37,12:32 PM,No moonset,08:09 AM,06:18 PM,0,5,6,5,12,65,65,0.0,1021,6,10,321,5,"alexandria,la"
2020-01-01 01:00:00,13,5,0.0,10.0,2,37,12:32 PM,No moonset,08:09 AM,06:18 PM,0,5,6,5,11,51,66,0.0,1021,6,10,323,5,"alexandria,la"
2020-01-01 02:00:00,13,5,0.0,10.0,2,37,12:32 PM,No moonset,08:09 AM,06:18 PM,-0,5,6,5,10,38,67,0.0,1021,6,10,325,5,"alexandria,la"
2020-01-01 03:00:00,13,5,0.0,10.0,2,37,12:32 PM,No moonset,08:09 AM,06:18 PM,-0,5,5,5,9,25,68,0.0,1020,5,10,327,4,"alexandria,la"
2020-01-01 04:00:00,13,5,0.0,10.0,2,37,12:32 PM,No moonset,08:09 AM,06:18 PM,-0,5,5,5,7,26,68,0.0,1020,5,10,284,3,"alexandria,la"
2020-01-01 05:00:00,13,5,0.0,10.0,2,37,12:32 PM,No moonset,08:09 AM,06:18 PM,-0,5,5,5,6,28,68,0.0,1020,5,10,241,3,"alexandria,la"
2020-01-01 06:00:00,13,5,0.0,10.0,2,37,12:32 PM,No moonset,08:09 AM,06:18 PM,-1,5,5,5,4,29,68,0.0,1020,5,10,198,2,"alexandria,la"
2020-01-01 07:00:00,13,5,0.0,10.0,2,37,12:32 PM,No moonset,08:09 AM,06:18 PM,-0,5,5,5,5,26,67,0.0,1020,5,10,180,3,"alexandria,la"
2020-01-01 08:00:00,13,5,0.0,10.0,2,37,12:32 PM,No moonset,08:09 AM,06:18 PM,0,6,6,6,5,22,65,0.0,1020,6,10,162,3,"alexandria,la"
2020-01-01 09:00:00,13,5,0.0,10.0,2,37,12:32 PM,No moonset,08:09 AM,06:18 PM,1,7,7,7,6,18,64,0.0,1020,7,10,143,4,"alexandria,la"
2020-01-01 10:00:00,13,5,0.0,10.0,2,37,12:32 PM,No moonset,08:09 AM,06:18 PM,1,8,8,8,7,25,61,0.0,1020,8,10,146,5,"alexandria,la"
