date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,1,-4,0.0,3.4,1,37,12:37 PM,No moonset,08:35 AM,05:46 PM,-7,-6,-1,-6,21,83,65,0.1,1005,-1,8,260,17,"elmira,ny"
2020-01-01 01:00:00,1,-4,0.0,3.4,1,37,12:37 PM,No moonset,08:35 AM,05:46 PM,-7,-7,-1,-7,21,84,66,0.0,1005,-1,9,262,17,"elmira,ny"
2020-01-01 02:00:00,1,-4,0.0,3.4,1,37,12:37 PM,No moonset,08:35 AM,05:46 PM,-7,-7,-2,-7,20,85,67,0.0,1005,-2,9,263,16,"elmira,ny"
2020-01-01 03:00:00,1,-4,0.0,3.4,1,37,12:37 PM,No moonset,08:35 AM,05:46 PM,-7,-7,-2,-7,19,86,68,0.0,1005,-2,10,264,16,"elmira,ny"
2020-01-01 04:00:00,1,-4,0.0,3.4,1,37,12:37 PM,No moonset,08:35 AM,05:46 PM,-7,-7,-2,-7,20,91,69,0.0,1005,-2,10,268,16,"elmira,ny"
2020-01-01 05:00:00,1,-4,0.0,3.4,1,37,12:37 PM,No moonset,08:35 AM,05:46 PM,-7,-7,-2,-7,20,95,71,0.0,1006,-2,10,271,16,"elmira,ny"
2020-01-01 06:00:00,1,-4,0.0,3.4,1,37,12:37 PM,No moonset,08:35 AM,05:46 PM,-7,-7,-2,-7,20,100,72,0.0,1006,-2,10,274,16,"elmira,ny"
2020-01-01 07:00:00,1,-4,0.0,3.4,1,37,12:37 PM,No moonset,08:35 AM,05:46 PM,-7,-7,-2,-7,21,100,71,0.0,1006,-2,10,273,17,"elmira,ny"
2020-01-01 08:00:00,1,-4,0.0,3.4,1,37,12:37 PM,No moonset,08:35 AM,05:46 PM,-7,-7,-2,-7,21,100,71,0.0,1006,-2,10,273,17,"elmira,ny"
2020-01-01 09:00:00,1,-4,0.0,3.4,1,37,12:37 PM,No moonset,08:35 AM,05:46 PM,-7,-7,-2,-7,22,100,70,0.0,1007,-2,10,272,17,"elmira,ny"
2020-01-01 10:00:00,1,-4,0.0,3.4,1,37,12:37 PM,No moonset,08:35 AM,05:46 PM,-7,-7,-2,-7,22,99,67,0.0,1007,-2,10,271,18,"elmira,ny"
2020-01-01 11:00:00,1,-4,0.0,3.4,1,37,12:37 PM,No moonset,08:35 AM,05:46 PM,-7,-6,-1,-6,22,99,65,0.0,1007,-1,10,271,18,"elmira,ny"
2020-01-01 12:00:00,1,-4,0.0,3.4,1,37,12:37 PM,No moonset,08:35 AM,05:46 PM,-7,-5,-0,-5,22,98,62,0.0,1008,-0,10,271,19,"elmira,ny"
2020-01-01 13:00:00,1,-4,0.0,3.4,1,37,12:37 PM,No moonset,08:35 AM,05:46 PM,-7,-5,-0,-5,21,97,62,0.0,1008,-0,10,271,19,"elmira,ny"
2020-01-01 14:00:00,1,-4,0.0,3.4,1,37,12:37 PM,No moonset,08:35 AM,05:46 PM,-6,-5,0,-5,21,96,61,0.0,1008,0,10,272,18,"elmira,ny"
2020-01-01 15:00:00,1,-4,0.0,3.4,1,37,12:37 PM,No moonset,08:35 AM,05:46 PM,-6,-4,1,-4,21,96,60,0.0,1008,1,10,273,18,"elmira,ny"
2020-01-01 16:00:00,1,-4,0.0,3.4,1,37,12:37 PM,No moonset,08:35 AM,05:46 PM,-6,-5,-0,-5,20,88,62,0.0,1008,-0,10,271,17,"elmira,ny"
