date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,1,-2,0.9,4.8,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-3,-6,-1,-6,33,76,86,0.1,1009,-1,5,258,23,"pittsburgh,pa"
2020-01-01 01:00:00,1,-2,0.9,4.8,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-3,-7,-1,-7,32,84,87,0.1,1009,-1,4,259,23,"pittsburgh,pa"
2020-01-01 02:00:00,1,-2,0.9,4.8,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-3,-7,-1,-7,31,92,88,0.1,1010,-1,3,260,23,"pittsburgh,pa"
2020-01-01 03:00:00,1,-2,0.9,4.8,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-3,-7,-1,-7,30,100,89,0.2,1010,-1,2,262,23,"pittsburgh,pa"
2020-01-01 04:00:00,1,-2,0.9,4.8,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-3,-7,-1,-7,30,98,85,0.1,1010,-1,2,262,23,"pittsburgh,pa"
2020-01-01 05:00:00,1,-2,0.9,4.8,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-4,-7,-1,-7,30,96,82,0.2,1010,-1,3,262,23,"pittsburgh,pa"
2020-01-01 06:00:00,1,-2,0.9,4.8,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-4,-7,-1,-7,30,94,79,0.2,1010,-1,3,262,23,"pittsburgh,pa"
2020-01-01 07:00:00,1,-2,0.9,4.8,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-4,-7,-1,-7,30,89,79,0.1,1011,-1,4,262,23,"pittsburgh,pa"
2020-01-01 08:00:00,1,-2,0.9,4.8,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-4,-7,-1,-7,30,84,78,0.1,1011,-1,5,261,24,"pittsburgh,pa"
2020-01-01 09:00:00,1,-2,0.9,4.8,1,37,12:49 PM,No moonset,08:43 AM,06:04 PM,-5,-7,-1,-7,30,79,77,0.2,1012,-1,7,261,24,"pittsburgh,pa"
