date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,7,3,0.0,7.0,2,37,12:34 PM,No moonset,08:26 AM,05:54 PM,-1,1,6,1,33,24,60,0.0,1007,6,10,292,23,"baltimore,md"
2020-01-01 01:00:00,7,3,0.0,7.0,2,37,12:34 PM,No moonset,08:26 AM,05:54 PM,-2,1,5,1,32,27,61,0.0,1008,5,10,289,22,"baltimore,md"
2020-01-01 02:00:00,7,3,0.0,7.0,2,37,12:34 PM,No moonset,08:26 AM,05:54 PM,-2,1,5,1,31,30,61,0.0,1008,5,10,286,21,"baltimore,md"
2020-01-01 03:00:00,7,3,0.0,7.0,2,37,12:34 PM,No moonset,08:26 AM,05:54 PM,-3,0,4,0,29,33,61,0.0,1008,4,10,284,20,"baltimore,md"
2020-01-01 04:00:00,7,3,0.0,7.0,2,37,12:34 PM,No moonset,08:26 AM,05:54 PM,-3,-0,4,-0,29,39,61,0.0,1008,4,10,283,20,"baltimore,md"
2020-01-01 05:00:00,7,3,0.0,7.0,2,37,12:34 PM,No moonset,08:26 AM,05:54 PM,-3,-0,4,-0,28,46,61,0.0,1009,4,10,281,19,"baltimore,md"
2020-01-01 06:00:00,7,3,0.0,7.0,2,37,12:34 PM,No moonset,08:26 AM,05:54 PM,-3,-1,4,-1,28,52,60,0.0,1009,4,10,280,19,"baltimore,md"
2020-01-01 07:00:00,7,3,0.0,7.0,2,37,12:34 PM,No moonset,08:26 AM,05:54 PM,-4,-1,4,-1,27,55,60,0.0,1009,4,10,280,19,"baltimore,md"
2020-01-01 08:00:00,7,3,0.0,7.0,2,37,12:34 PM,No moonset,08:26 AM,05:54 PM,-4,-1,4,-1,27,59,59,0.0,1010,4,10,280,19,"baltimore,md"
2020-01-01 09:00:00,7,3,0.0,7.0,2,37,12:34 PM,No moonset,08:26 AM,05:54 PM,-4,-1,4,-1,26,62,58,0.0,1010,4,10,280,19,"baltimore,md"
2020-01-01 10:00:00,7,3,0.0,7.0,2,37,12:34 PM,No moonset,08:26 AM,05:54 PM,-4,-0,4,-0,27,41,55,0.0,1010,4,10,280,20,"baltimore,md"
2020-01-01 11:00:00,7,3,0.0,7.0,2,37,12:34 PM,No moonset,08:26 AM,05:54 PM,-5,-0,4,-0,27,21,52,0.0,1011,4,10,281,21,"baltimore,md"
2020-01-01 12:00:00,7,3,0.0,7.0,2,37,12:34 PM,No moonset,08:26 AM,05:54 PM,-5,0,5,0,28,0,49,0.0,1011,5,10,281,22,"baltimore,md"
2020-01-01 13:00:00,7,3,0.0,7.0,2,37,12:34 PM,No moonset,08:26 AM,05:54 PM,-5,1,5,1,28,0,48,0.0,1011,5,10,279,22,"baltimore,md"
2020-01-01 14:00:00,7,3,0.0,7.0,2,37,12:34 PM,No moonset,08:26 AM,05:54 PM,-5,2,6,2,28,0,46,0.0,1011,6,10,277,22,"baltimore,md"
2020-01-01 15:00:00,7,3,0.0,7.0,2,37,12:34 PM,No moonset,08:26 AM,05:54 PM,-5,2,6,2,28,0,44,0.0,1010,6,10,276,22,"baltimore,md"
2020-01-01 16:00:00,7,3,0.0,7.0,2,37,12:34 PM,No moonset,08:26 AM,05:54 PM,-5,2,6,2,27,0,44,0.0,1011,6,10,278,20,"baltimore,md"
