date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,-22,-31,3.1,1.0,1,37,01:57 PM,No moonset,11:55 AM,03:55 PM,-23,-23,-23,-23,5,100,99,0.0,982,-23,0,189,3,"fairbanks,ak"
2020-01-01 01:00:00,-22,-31,3.1,1.0,1,37,01:57 PM,No moonset,11:55 AM,03:55 PM,-22,-23,-22,-23,4,100,99,0.0,983,-23,0,188,2,"fairbanks,ak"
2020-01-01 02:00:00,-22,-31,3.1,1.0,1,37,01:57 PM,No moonset,11:55 AM,03:55 PM,-22,-22,-22,-22,3,100,99,0.0,983,-22,0,187,2,"fairbanks,ak"
2020-01-01 03:00:00,-22,-31,3.1,1.0,1,37,01:57 PM,No moonset,11:55 AM,03:55 PM,-22,-22,-22,-22,2,100,99,0.0,983,-22,0,186,1,"fairbanks,ak"
2020-01-01 04:00:00,-22,-31,3.1,1.0,1,37,01:57 PM,No moonset,11:55 AM,03:55 PM,-22,-22,-22,-22,3,100,99,0.0,983,-22,0,190,1,"fairbanks,ak"
2020-01-01 05:00:00,-22,-31,3.1,1.0,1,37,01:57 PM,No moonset,11:55 AM,03:55 PM,-22,-22,-22,-22,3,100,98,0.0,983,-22,0,193,2,"fairbanks,ak"
2020-01-01 06:00:00,-22,-31,3.1,1.0,1,37,01:57 PM,No moonset,11:55 AM,03:55 PM,-22,-22,-22,-22,3,100,98,0.0,984,-22,0,197,2,"fairbanks,ak"
2020-01-01 07:00:00,-22,-31,3.1,1.0,1,37,01:57 PM,No moonset,11:55 AM,03:55 PM,-23,-22,-22,-22,4,100,98,0.0,984,-22,0,200,2,"fairbanks,ak"
2020-01-01 08:00:00,-22,-31,3.1,1.0,1,37,01:57 PM,No moonset,11:55 AM,03:55 PM,-23,-22,-22,-22,4,100,99,0.0,985,-22,0,203,2,"fairbanks,ak"
2020-01-01 09:00:00,-22,-31,3.1,1.0,1,37,01:57 PM,No moonset,11:55 AM,03:55 PM,-23,-23,-23,-23,5,100,99,0.0,985,-23,0,206,3,"fairbanks,ak"
2020-01-01 10:00:00,-22,-31,3.1,1.0,1,37,01:57 PM,No moonset,11:55 AM,03:55 PM,-23,-23,-22,-23,6,100,99,0.0,986,-22,2,207,3,"fairbanks,ak"
2020-01-01 11:00:00,-22,-31,3.1,1.0,1,37,01:57 PM,No moonset,11:55 AM,03:55 PM,-22,-24,-22,-24,6,100,99,0.0,987,-22,4,209,3,"fairbanks,ak"
2020-01-01 12:00:00,-22,-31,3.1,1.0,1,37,01:57 PM,No moonset,11:55 AM,03:55 PM,-22,-25,-22,-25,6,100,99,0.0,988,-22,7,210,4,"fairbanks,ak"
2020-01-01 13:00:00,-22,-31,3.1,1.0,1,37,01:57 PM,No moonset,11:55 AM,03:55 PM,-22,-26,-22,-26,8,100,98,0.0,990,-22,7,213,5,"fairbanks,ak"
