date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-1,-3,1,-3,24,35,89,0.0,1002,1,10,263,13,"windsorlocks,ct"
2020-01-01 01:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-1,-3,0,-3,21,38,89,0.0,1002,0,10,266,12,"windsorlocks,ct"
2020-01-01 02:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-2,-4,-0,-4,19,41,89,0.0,1002,-0,10,268,11,"windsorlocks,ct"
2020-01-01 03:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-2,-4,-1,-4,17,44,89,0.0,1002,-1,10,271,9,"windsorlocks,ct"
2020-01-01 04:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-3,-5,-1,-5,18,32,88,0.0,1002,-1,10,266,10,"windsorlocks,ct"
2020-01-01 05:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-4,-5,-2,-5,18,21,87,0.0,1002,-2,10,262,10,"windsorlocks,ct"
2020-01-01 06:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-4,-6,-2,-6,19,10,86,0.0,1003,-2,10,258,10,"windsorlocks,ct"
2020-01-01 07:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-5,-6,-2,-6,20,10,82,0.0,1003,-2,10,259,11,"windsorlocks,ct"
2020-01-01 08:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-5,-6,-2,-6,21,11,79,0.0,1003,-2,10,259,12,"windsorlocks,ct"
2020-01-01 09:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-6,-6,-2,-6,22,11,75,0.0,1003,-2,10,260,13,"windsorlocks,ct"
2020-01-01 10:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-6,-5,-1,-5,22,14,70,0.0,1003,-1,10,263,15,"windsorlocks,ct"
2020-01-01 11:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-6,-4,0,-4,22,17,66,0.0,1003,0,10,266,16,"windsorlocks,ct"
2020-01-01 12:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-6,-3,1,-3,22,20,61,0.0,1004,1,10,270,17,"windsorlocks,ct"
2020-01-01 13:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-5,-3,2,-3,22,23,60,0.0,1004,2,10,272,17,"windsorlocks,ct"
2020-01-01 14:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-5,-2,2,-2,21,27,59,0.0,1004,2,10,274,17,"windsorlocks,ct"
2020-01-01 15:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-5,-1,3,-1,21,30,58,0.0,1004,3,10,277,17,"windsorlocks,ct"
2020-01-01 16:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-5,-2,2,-2,20,25,61,0.0,1004,2,10,276,15,"windsorlocks,ct"
2020-01-01 17:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-5,-2,1,-2,19,20,64,0.0,1005,1,10,276,13,"windsorlocks,ct"
2020-01-01 18:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-5,-3,1,-3,18,15,68,0.0,1005,1,10,275,12,"windsorlocks,ct"
2020-01-01 19:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-4,-3,0,-3,18,13,71,0.0,1006,0,10,273,11,"windsorlocks,ct"
2020-01-01 20:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-4,-4,-0,-4,18,10,74,0.0,1007,-0,10,272,11,"windsorlocks,ct"
2020-01-01 21:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-4,-5,-1,-5,18,7,77,0.0,1008,-1,10,270,11,"windsorlocks,ct"
2020-01-01 22:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-5,-5,-1,-5,18,8,78,0.0,1009,-1,10,267,11,"windsorlocks,ct"
2020-01-01 23:00:00,3,-3,0.0,8.7,2,37,12:17 PM,11:53 PM,08:15 AM,05:28 PM,-5,-5,-1,-5,18,8,79,0.0,1010,-1,10,265,11,"windsorlocks,ct"
2020-01-02 00:00:00,7,-2,0.0,6.9,2,44,12:41 PM,No moonset,08:16 AM,05:29 PM,-5,-6,-2,-6,18,8,80,0.0,1010,-2,10,263,10,"windsorlocks,ct"
2020-01-02 01:00:00,7,-2,0.0,6.9,2,44,12:41 PM,No moonset,08:16 AM,05:29 PM,-5,-5,-2,-5,18,14,80,0.0,1011,-2,10,260,10,"windsorlocks,ct"
2020-01-02 02:00:00,7,-2,0.0,6.9,2,44,12:41 PM,No moonset,08:16 AM,05:29 PM,-5,-5,-2,-5,17,20,79,0.0,1011,-2,10,257,10,"windsorlocks,ct"
2020-01-02 03:00:00,7,-2,0.0,6.9,2,44,12:41 PM,No moonset,08:16 AM,05:29 PM,-5,-5,-2,-5,16,25,79,0.0,1011,-2,10,255,10,"windsorlocks,ct"
2020-01-02 04:00:00,7,-2,0.0,6.9,2,44,12:41 PM,No moonset,08:16 AM,05:29 PM,-5,-5,-2,-5,16,37,77,0.0,1012,-2,10,253,10,"windsorlocks,ct"
2020-01-02 05:00:00,7,-2,0.0,6.9,2,44,12:41 PM,No moonset,08:16 AM,05:29 PM,-5,-5,-2,-5,16,48,75,0.0,1012,-2,10,251,10,"windsorlocks,ct"
2020-01-02 06:00:00,7,-2,0.0,6.9,2,44,12:41 PM,No moonset,08:16 AM,05:29 PM,-6,-5,-2,-5,17,60,74,0.0,1012,-2,10,250,11,"windsorlocks,ct"
2020-01-02 07:00:00,7,-2,0.0,6.9,2,44,12:41 PM,No moonset,08:16 AM,05:29 PM,-5,-5,-1,-5,16,61,72,0.0,1013,-1,10,247,11,"windsorlocks,ct"
2020-01-02 08:00:00,7,-2,0.0,6.9,2,44,12:41 PM,No moonset,08:16 AM,05:29 PM,-5,-4,-1,-4,16,62,70,0.0,1013,-1,10,244,11,"windsorlocks,ct"
