date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,-0,-4,-0,-4,24,100,98,1.5,1000,-0,2,199,14,"kalispell,mt"
2020-01-01 01:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,-0,-4,0,-4,25,99,97,0.7,999,0,2,202,15,"kalispell,mt"
2020-01-01 02:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,0,-4,1,-4,26,99,97,0.9,998,1,2,206,15,"kalispell,mt"
2020-01-01 03:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,0,-3,1,-3,26,98,96,1.2,997,1,2,209,16,"kalispell,mt"
2020-01-01 04:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,0,-3,1,-3,27,83,95,0.6,996,1,3,211,16,"kalispell,mt"
2020-01-01 05:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,1,-3,1,-3,27,67,94,1.0,996,1,4,213,16,"kalispell,mt"
2020-01-01 06:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,1,-3,2,-3,28,52,92,1.4,996,2,5,215,17,"kalispell,mt"
2020-01-01 07:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,0,-3,2,-3,28,52,90,0.7,996,2,7,220,16,"kalispell,mt"
2020-01-01 08:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,-0,-2,2,-2,27,52,88,0.0,995,2,8,225,16,"kalispell,mt"
2020-01-01 09:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,-0,-2,2,-2,27,52,85,0.0,995,2,10,230,15,"kalispell,mt"
2020-01-01 10:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,-0,-2,2,-2,30,58,84,0.0,995,2,10,235,18,"kalispell,mt"
2020-01-01 11:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,-0,-2,2,-2,33,65,82,0.0,996,2,10,239,21,"kalispell,mt"
2020-01-01 12:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,-0,-2,3,-2,36,71,81,0.0,997,3,10,244,24,"kalispell,mt"
2020-01-01 13:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,-0,-2,3,-2,35,65,81,0.0,997,3,9,250,24,"kalispell,mt"
2020-01-01 14:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,-0,-2,3,-2,33,59,81,0.0,998,3,8,256,24,"kalispell,mt"
2020-01-01 15:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,-0,-2,3,-2,32,53,81,0.0,998,3,7,262,23,"kalispell,mt"
2020-01-01 16:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,-1,-2,2,-2,28,61,81,0.0,999,2,8,261,20,"kalispell,mt"
2020-01-01 17:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,-1,-2,2,-2,24,68,82,0.0,1000,2,9,260,16,"kalispell,mt"
2020-01-01 18:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,-2,-3,1,-3,21,76,82,0.0,1001,1,10,259,13,"kalispell,mt"
2020-01-01 19:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,-1,-3,1,-3,19,63,85,0.0,1002,1,10,243,12,"kalispell,mt"
2020-01-01 20:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,-1,-3,1,-3,18,50,87,0.0,1003,1,10,228,11,"kalispell,mt"
2020-01-01 21:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,-1,-3,0,-3,17,37,90,0.0,1004,0,10,213,10,"kalispell,mt"
2020-01-01 22:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,-1,-3,0,-3,18,40,90,0.0,1004,0,10,211,11,"kalispell,mt"
2020-01-01 23:00:00,3,-0,7.0,3.9,1,37,01:16 PM,No moonset,09:28 AM,05:54 PM,-1,-4,-0,-4,20,43,91,0.0,1005,-0,10,208,12,"kalispell,mt"
2020-01-02 00:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-2,-4,-0,-4,22,46,92,0.0,1005,-0,10,206,13,"kalispell,mt"
2020-01-02 01:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-2,-5,-0,-5,21,43,91,0.0,1006,-0,10,211,13,"kalispell,mt"
2020-01-02 02:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-2,-5,-1,-5,21,39,91,0.0,1006,-1,10,216,12,"kalispell,mt"
2020-01-02 03:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-2,-5,-1,-5,21,36,91,0.0,1006,-1,10,221,12,"kalispell,mt"
2020-01-02 04:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-2,-5,-1,-5,20,49,92,0.0,1006,-1,7,222,12,"kalispell,mt"
2020-01-02 05:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-2,-5,-1,-5,20,62,93,0.2,1006,-1,5,224,12,"kalispell,mt"
2020-01-02 06:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-2,-5,-1,-5,19,75,95,0.2,1006,-1,2,225,12,"kalispell,mt"
2020-01-02 07:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-3,-6,-1,-6,21,77,89,0.1,1007,-1,3,228,13,"kalispell,mt"
2020-01-02 08:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-4,-6,-1,-6,23,79,83,0.1,1007,-1,4,230,14,"kalispell,mt"
2020-01-02 09:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-5,-6,-2,-6,24,81,77,0.2,1008,-2,5,232,14,"kalispell,mt"
2020-01-02 10:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-5,-6,-1,-6,21,81,75,0.1,1010,-1,6,224,13,"kalispell,mt"
2020-01-02 11:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-5,-5,-1,-5,17,80,72,0.1,1011,-1,6,215,12,"kalispell,mt"
2020-01-02 12:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-5,-4,-0,-4,14,80,70,0.2,1013,-0,7,207,12,"kalispell,mt"
2020-01-02 13:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-6,-4,-0,-4,16,61,67,0.1,1013,-0,8,212,13,"kalispell,mt"
2020-01-02 14:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-6,-4,0,-4,18,42,63,0.0,1013,0,9,217,14,"kalispell,mt"
2020-01-02 15:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-7,-4,0,-4,19,24,60,0.0,1014,0,10,223,16,"kalispell,mt"
2020-01-02 16:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-7,-5,-1,-5,20,32,62,0.0,1015,-1,10,221,15,"kalispell,mt"
2020-01-02 17:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-7,-6,-1,-6,20,41,65,0.0,1016,-1,10,220,13,"kalispell,mt"
2020-01-02 18:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-7,-6,-2,-6,20,50,67,0.0,1017,-2,10,218,12,"kalispell,mt"
2020-01-02 19:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-7,-6,-2,-6,18,67,69,0.0,1017,-2,10,213,11,"kalispell,mt"
2020-01-02 20:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-6,-6,-2,-6,16,83,71,0.0,1017,-2,10,209,10,"kalispell,mt"
2020-01-02 21:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-6,-5,-2,-5,14,100,73,0.0,1018,-2,10,204,9,"kalispell,mt"
2020-01-02 22:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-6,-6,-2,-6,15,100,75,0.0,1018,-2,10,201,9,"kalispell,mt"
2020-01-02 23:00:00,0,-2,1.1,3.9,2,44,01:35 PM,12:45 AM,09:28 AM,05:55 PM,-6,-6,-2,-6,15,100,78,0.0,1019,-2,10,198,10,"kalispell,mt"
2020-01-03 00:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-5,-6,-2,-6,15,100,80,0.0,1019,-2,10,195,10,"kalispell,mt"
2020-01-03 01:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-5,-6,-2,-6,15,98,84,0.0,1019,-2,8,193,10,"kalispell,mt"
2020-01-03 02:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-4,-6,-3,-6,14,95,88,0.1,1019,-3,7,191,9,"kalispell,mt"
2020-01-03 03:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-4,-6,-3,-6,13,93,92,0.1,1018,-3,5,189,9,"kalispell,mt"
2020-01-03 04:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-4,-6,-3,-6,13,90,93,0.0,1018,-3,4,190,9,"kalispell,mt"
2020-01-03 05:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-4,-6,-3,-6,14,87,93,0.2,1018,-3,3,191,9,"kalispell,mt"
2020-01-03 06:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-4,-7,-3,-7,14,84,93,0.2,1018,-3,2,192,9,"kalispell,mt"
2020-01-03 07:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-4,-7,-3,-7,15,84,93,0.1,1018,-3,2,193,10,"kalispell,mt"
2020-01-03 08:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-4,-7,-3,-7,17,84,93,0.1,1017,-3,2,195,11,"kalispell,mt"
2020-01-03 09:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-3,-7,-3,-7,18,85,94,0.1,1017,-3,2,196,12,"kalispell,mt"
2020-01-03 10:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-3,-6,-2,-6,18,89,93,0.1,1017,-2,2,196,12,"kalispell,mt"
2020-01-03 11:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-3,-5,-1,-5,17,93,92,0.2,1017,-1,2,196,12,"kalispell,mt"
2020-01-03 12:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-2,-5,-1,-5,16,97,91,0.3,1017,-1,2,195,12,"kalispell,mt"
2020-01-03 13:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-2,-4,-0,-4,15,88,90,0.2,1017,-0,4,196,11,"kalispell,mt"
2020-01-03 14:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-2,-3,0,-3,14,79,88,0.1,1016,0,5,197,10,"kalispell,mt"
2020-01-03 15:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-1,-3,1,-3,14,70,87,0.1,1016,1,7,198,10,"kalispell,mt"
2020-01-03 16:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-2,-3,0,-3,15,73,87,0.0,1016,0,7,201,10,"kalispell,mt"
2020-01-03 17:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-2,-3,0,-3,17,77,87,0.1,1017,0,7,203,10,"kalispell,mt"
2020-01-03 18:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-2,-4,-0,-4,18,80,88,0.1,1017,-0,7,206,10,"kalispell,mt"
2020-01-03 19:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-2,-4,-1,-4,18,70,90,0.0,1017,-2,5,206,9,"kalispell,mt"
2020-01-03 20:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-1,-4,-1,-4,17,60,92,0.0,1017,-3,4,205,8,"kalispell,mt"
2020-01-03 21:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-1,-4,-1,-4,16,51,94,0.0,1017,-4,2,205,8,"kalispell,mt"
2020-01-03 22:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-1,-4,-1,-4,16,37,93,0.0,1016,-3,5,205,8,"kalispell,mt"
2020-01-03 23:00:00,1,-4,1.8,2.1,1,51,01:54 PM,01:48 AM,09:28 AM,05:56 PM,-2,-4,-1,-4,17,22,91,0.0,1015,-2,7,205,8,"kalispell,mt"
2020-01-04 00:00:00,1,-2,0.0,2.1,2,59,02:14 PM,02:52 AM,09:28 AM,05:57 PM,-2,-4,-1,-4,17,8,89,0.0,1015,-1,10,205,8,"kalispell,mt"
2020-01-04 01:00:00,1,-2,0.0,2.1,2,59,02:14 PM,02:52 AM,09:28 AM,05:57 PM,-3,-4,-1,-4,18,9,88,0.0,1013,-1,10,203,9,"kalispell,mt"
2020-01-04 02:00:00,1,-2,0.0,2.1,2,59,02:14 PM,02:52 AM,09:28 AM,05:57 PM,-3,-4,-1,-4,18,10,86,0.0,1012,-1,10,201,9,"kalispell,mt"
