date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-21,-5,-3,-5,10,34,23,0.0,1032,-3,10,211,6,"traversecity,mi"
2020-01-01 01:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-21,-5,-3,-5,10,27,24,0.0,1032,-3,10,216,6,"traversecity,mi"
2020-01-01 02:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-20,-5,-3,-5,9,20,25,0.0,1031,-3,10,221,5,"traversecity,mi"
2020-01-01 03:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-20,-5,-3,-5,9,13,26,0.0,1031,-3,10,226,5,"traversecity,mi"
2020-01-01 04:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-19,-5,-3,-5,8,12,27,0.0,1030,-3,10,232,5,"traversecity,mi"
2020-01-01 05:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-19,-4,-3,-4,7,12,27,0.0,1030,-3,10,238,4,"traversecity,mi"
2020-01-01 06:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-19,-4,-3,-4,6,11,28,0.0,1030,-3,10,243,4,"traversecity,mi"
2020-01-01 07:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-19,-3,-3,-3,6,12,27,0.0,1030,-3,10,232,3,"traversecity,mi"
2020-01-01 08:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-19,-2,-2,-2,6,14,26,0.0,1031,-2,10,220,3,"traversecity,mi"
2020-01-01 09:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-19,-1,-1,-1,5,15,25,0.0,1031,-1,10,208,3,"traversecity,mi"
2020-01-01 10:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-18,0,1,0,5,16,23,0.0,1030,1,10,183,4,"traversecity,mi"
2020-01-01 11:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-18,2,2,2,6,17,21,0.0,1030,2,10,158,5,"traversecity,mi"
2020-01-01 12:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-17,3,4,3,6,18,20,0.0,1030,4,10,133,5,"traversecity,mi"
2020-01-01 13:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-16,3,4,3,8,17,21,0.0,1029,4,10,131,7,"traversecity,mi"
2020-01-01 14:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-15,3,5,3,9,17,22,0.0,1028,5,10,130,8,"traversecity,mi"
2020-01-01 15:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-14,3,5,3,11,16,23,0.0,1028,5,10,129,9,"traversecity,mi"
2020-01-01 16:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-13,3,5,3,11,17,26,0.0,1028,5,10,136,9,"traversecity,mi"
2020-01-01 17:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-13,2,4,2,11,17,29,0.0,1028,4,10,142,8,"traversecity,mi"
2020-01-01 18:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-12,1,3,1,12,17,33,0.0,1029,3,10,149,8,"traversecity,mi"
2020-01-01 19:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-11,1,3,1,11,25,37,0.0,1029,3,10,156,7,"traversecity,mi"
2020-01-01 20:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-10,0,2,0,10,32,41,0.0,1029,2,10,163,6,"traversecity,mi"
2020-01-01 21:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-10,-1,1,-1,9,39,45,0.0,1030,1,10,170,5,"traversecity,mi"
2020-01-01 22:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-10,-0,1,-0,7,54,46,0.0,1030,1,10,162,4,"traversecity,mi"
2020-01-01 23:00:00,6,-3,0.0,8.7,2,37,11:36 AM,11:08 PM,07:33 AM,05:27 PM,-10,0,1,0,5,68,46,0.0,1030,1,10,153,3,"traversecity,mi"
2020-01-02 00:00:00,7,1,0.0,3.7,1,44,12:04 PM,No moonset,07:34 AM,05:27 PM,-10,0,0,0,4,83,46,0.0,1030,0,10,145,2,"traversecity,mi"
2020-01-02 01:00:00,7,1,0.0,3.7,1,44,12:04 PM,No moonset,07:34 AM,05:27 PM,-10,1,1,1,3,86,45,0.0,1030,1,10,100,2,"traversecity,mi"
2020-01-02 02:00:00,7,1,0.0,3.7,1,44,12:04 PM,No moonset,07:34 AM,05:27 PM,-10,1,1,1,3,89,44,0.0,1030,1,10,56,1,"traversecity,mi"
2020-01-02 03:00:00,7,1,0.0,3.7,1,44,12:04 PM,No moonset,07:34 AM,05:27 PM,-10,1,1,1,2,92,43,0.0,1029,1,10,12,1,"traversecity,mi"
2020-01-02 04:00:00,7,1,0.0,3.7,1,44,12:04 PM,No moonset,07:34 AM,05:27 PM,-10,1,1,1,3,92,44,0.0,1029,1,10,13,1,"traversecity,mi"
2020-01-02 05:00:00,7,1,0.0,3.7,1,44,12:04 PM,No moonset,07:34 AM,05:27 PM,-10,1,1,1,3,91,44,0.0,1029,1,10,13,2,"traversecity,mi"
2020-01-02 06:00:00,7,1,0.0,3.7,1,44,12:04 PM,No moonset,07:34 AM,05:27 PM,-10,1,1,1,3,91,44,0.0,1030,1,10,14,2,"traversecity,mi"
2020-01-02 07:00:00,7,1,0.0,3.7,1,44,12:04 PM,No moonset,07:34 AM,05:27 PM,-10,1,1,1,4,86,41,0.0,1030,1,10,28,3,"traversecity,mi"
2020-01-02 08:00:00,7,1,0.0,3.7,1,44,12:04 PM,No moonset,07:34 AM,05:27 PM,-11,2,2,2,5,82,39,0.0,1030,2,10,42,3,"traversecity,mi"
2020-01-02 09:00:00,7,1,0.0,3.7,1,44,12:04 PM,No moonset,07:34 AM,05:27 PM,-11,2,3,2,5,77,37,0.0,1031,3,10,57,4,"traversecity,mi"
2020-01-02 10:00:00,7,1,0.0,3.7,1,44,12:04 PM,No moonset,07:34 AM,05:27 PM,-11,3,4,3,6,73,34,0.0,1031,4,10,78,5,"traversecity,mi"
2020-01-02 11:00:00,7,1,0.0,3.7,1,44,12:04 PM,No moonset,07:34 AM,05:27 PM,-11,4,5,4,6,70,31,0.0,1031,5,10,100,5,"traversecity,mi"
2020-01-02 12:00:00,7,1,0.0,3.7,1,44,12:04 PM,No moonset,07:34 AM,05:27 PM,-11,5,6,5,6,66,29,0.0,1031,6,10,121,6,"traversecity,mi"
2020-01-02 13:00:00,7,1,0.0,3.7,1,44,12:04 PM,No moonset,07:34 AM,05:27 PM,-10,5,6,5,7,67,30,0.0,1030,6,10,124,6,"traversecity,mi"
