date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-14,-15,-11,-15,11,7,78,0.0,1018,-11,10,143,5,"riverton,wy"
2020-01-01 01:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-13,-13,-10,-13,11,21,77,0.0,1016,-10,10,152,5,"riverton,wy"
2020-01-01 02:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-12,-12,-9,-12,10,34,75,0.0,1015,-9,10,161,5,"riverton,wy"
2020-01-01 03:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-12,-10,-8,-10,10,48,74,0.0,1014,-8,10,170,5,"riverton,wy"
2020-01-01 04:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-12,-11,-8,-11,13,36,73,0.0,1013,-8,10,191,6,"riverton,wy"
2020-01-01 05:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-12,-11,-7,-11,17,24,71,0.0,1012,-7,10,211,8,"riverton,wy"
2020-01-01 06:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-12,-12,-7,-12,21,12,70,0.0,1011,-7,10,231,10,"riverton,wy"
2020-01-01 07:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-11,-11,-6,-11,22,14,70,0.0,1010,-6,10,233,11,"riverton,wy"
2020-01-01 08:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-10,-10,-6,-10,24,15,69,0.0,1009,-6,10,235,12,"riverton,wy"
2020-01-01 09:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-10,-10,-5,-10,26,16,69,0.0,1008,-5,10,237,13,"riverton,wy"
2020-01-01 10:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-8,-7,-3,-7,21,27,71,0.0,1007,-3,10,242,10,"riverton,wy"
2020-01-01 11:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-6,-5,-2,-5,15,37,73,0.0,1007,-2,10,248,8,"riverton,wy"
2020-01-01 12:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-5,-3,-1,-3,10,47,75,0.0,1006,-1,10,253,5,"riverton,wy"
2020-01-01 13:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-4,-2,-0,-2,13,42,76,0.0,1004,-0,10,261,7,"riverton,wy"
2020-01-01 14:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-3,-2,0,-2,17,36,76,0.0,1002,0,10,268,9,"riverton,wy"
2020-01-01 15:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-2,-2,1,-2,20,31,77,0.0,1001,1,10,276,11,"riverton,wy"
2020-01-01 16:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-4,-3,-0,-3,15,25,74,0.0,1001,-0,10,251,8,"riverton,wy"
2020-01-01 17:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-6,-3,-2,-3,9,19,72,0.0,1001,-2,10,226,5,"riverton,wy"
2020-01-01 18:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-8,-4,-4,-4,4,13,69,0.0,1002,-4,10,201,2,"riverton,wy"
2020-01-01 19:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-8,-5,-4,-5,11,24,70,0.0,1002,-5,10,233,5,"riverton,wy"
2020-01-01 20:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-7,-6,-5,-6,19,35,71,0.0,1003,-6,10,264,9,"riverton,wy"
2020-01-01 21:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-7,-8,-6,-8,26,46,71,0.0,1003,-8,10,296,13,"riverton,wy"
2020-01-01 22:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-8,-8,-5,-8,29,45,68,0.0,1004,-6,10,298,14,"riverton,wy"
2020-01-01 23:00:00,1,-11,0.0,8.7,2,37,12:47 PM,No moonset,08:45 AM,05:49 PM,-8,-8,-4,-8,31,43,65,0.0,1005,-4,10,299,15,"riverton,wy"
2020-01-02 00:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-9,-8,-3,-8,34,42,62,0.0,1007,-3,10,301,16,"riverton,wy"
2020-01-02 01:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-10,-9,-4,-9,28,35,63,0.0,1008,-4,10,307,13,"riverton,wy"
2020-01-02 02:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-10,-9,-5,-9,22,29,63,0.0,1009,-5,10,312,11,"riverton,wy"
2020-01-02 03:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-11,-9,-5,-9,17,23,64,0.0,1010,-5,10,317,8,"riverton,wy"
2020-01-02 04:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-12,-10,-6,-10,16,17,65,0.0,1011,-6,10,301,7,"riverton,wy"
2020-01-02 05:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-12,-10,-7,-10,15,12,66,0.0,1012,-7,10,285,7,"riverton,wy"
2020-01-02 06:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-13,-11,-7,-11,14,6,67,0.0,1013,-7,10,269,6,"riverton,wy"
2020-01-02 07:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-13,-12,-8,-12,14,5,66,0.0,1014,-8,10,248,6,"riverton,wy"
2020-01-02 08:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-14,-12,-9,-12,14,4,64,0.0,1015,-9,10,226,6,"riverton,wy"
2020-01-02 09:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-15,-13,-10,-13,14,3,63,0.0,1015,-10,10,205,6,"riverton,wy"
2020-01-02 10:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-13,-11,-8,-11,11,4,64,0.0,1015,-8,10,209,5,"riverton,wy"
2020-01-02 11:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-11,-8,-6,-8,9,4,65,0.0,1015,-6,10,212,4,"riverton,wy"
2020-01-02 12:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-10,-5,-4,-5,6,5,66,0.0,1015,-4,10,216,3,"riverton,wy"
2020-01-02 13:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-8,-5,-3,-5,7,4,69,0.0,1014,-3,10,218,4,"riverton,wy"
2020-01-02 14:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-7,-4,-2,-4,8,4,72,0.0,1013,-2,10,220,4,"riverton,wy"
2020-01-02 15:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-5,-3,-2,-3,9,3,75,0.0,1012,-2,10,221,5,"riverton,wy"
2020-01-02 16:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-7,-5,-3,-5,11,4,70,0.0,1013,-3,10,238,6,"riverton,wy"
2020-01-02 17:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-9,-7,-4,-7,14,4,66,0.0,1015,-4,10,254,7,"riverton,wy"
2020-01-02 18:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-11,-9,-5,-9,17,5,61,0.0,1016,-5,10,270,8,"riverton,wy"
2020-01-02 19:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-11,-9,-5,-9,23,6,62,0.0,1017,-6,10,276,11,"riverton,wy"
2020-01-02 20:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-11,-9,-6,-9,30,6,63,0.0,1018,-8,10,283,14,"riverton,wy"
2020-01-02 21:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-10,-9,-6,-9,37,7,63,0.0,1019,-9,10,289,18,"riverton,wy"
2020-01-02 22:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-12,-10,-7,-10,27,6,64,0.0,1020,-9,10,268,13,"riverton,wy"
2020-01-02 23:00:00,-2,-10,0.0,8.7,2,44,01:10 PM,12:23 AM,08:45 AM,05:50 PM,-13,-10,-8,-10,18,5,65,0.0,1022,-9,10,248,9,"riverton,wy"
2020-01-03 00:00:00,-2,-11,0.0,8.7,2,51,01:32 PM,01:23 AM,08:45 AM,05:51 PM,-14,-11,-9,-11,8,5,66,0.0,1023,-9,10,227,4,"riverton,wy"
