date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-01-01 00:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-27,-37,-28,-37,35,100,95,0.0,1010,-29,10,5,21,"barrow,ak"
2020-01-01 01:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-27,-38,-27,-38,34,100,95,0.0,1011,-28,10,7,21,"barrow,ak"
2020-01-01 02:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-27,-38,-27,-38,33,100,94,0.0,1011,-27,10,9,21,"barrow,ak"
2020-01-01 03:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-27,-39,-27,-39,33,100,94,0.0,1012,-27,10,11,21,"barrow,ak"
2020-01-01 04:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-27,-39,-26,-39,33,100,94,0.0,1012,-26,10,13,21,"barrow,ak"
2020-01-01 05:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-27,-39,-26,-39,32,100,94,0.0,1013,-26,10,14,21,"barrow,ak"
2020-01-01 06:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-27,-38,-26,-38,32,100,94,0.0,1013,-26,10,16,21,"barrow,ak"
2020-01-01 07:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-27,-38,-26,-38,32,100,94,0.0,1014,-26,10,16,21,"barrow,ak"
2020-01-01 08:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-27,-38,-26,-38,32,100,94,0.0,1014,-26,10,16,21,"barrow,ak"
2020-01-01 09:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-26,-38,-26,-38,32,100,94,0.0,1015,-26,10,17,21,"barrow,ak"
2020-01-01 10:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-26,-38,-26,-38,33,98,94,0.0,1015,-26,10,17,22,"barrow,ak"
2020-01-01 11:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-26,-38,-25,-38,33,96,93,0.0,1016,-25,10,17,22,"barrow,ak"
2020-01-01 12:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-26,-38,-25,-38,34,95,93,0.0,1017,-25,10,17,23,"barrow,ak"
2020-01-01 13:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-26,-38,-25,-38,34,95,93,0.0,1017,-25,10,17,23,"barrow,ak"
2020-01-01 14:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-26,-38,-25,-38,34,96,93,0.0,1018,-25,10,18,23,"barrow,ak"
2020-01-01 15:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-26,-38,-25,-38,34,97,93,0.0,1019,-25,10,19,23,"barrow,ak"
2020-01-01 16:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-26,-36,-25,-36,34,98,94,0.0,1019,-26,10,20,23,"barrow,ak"
2020-01-01 17:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-26,-34,-26,-34,34,99,95,0.0,1020,-27,10,21,23,"barrow,ak"
2020-01-01 18:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-25,-32,-26,-32,35,100,96,0.0,1020,-28,10,23,23,"barrow,ak"
2020-01-01 19:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-25,-32,-26,-32,35,100,96,0.0,1021,-29,10,22,23,"barrow,ak"
2020-01-01 20:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-25,-31,-27,-31,35,100,96,0.0,1022,-30,10,22,23,"barrow,ak"
2020-01-01 21:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-25,-31,-28,-31,35,100,96,0.0,1023,-31,10,22,23,"barrow,ak"
2020-01-01 22:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-26,-33,-27,-33,35,100,96,0.0,1023,-30,10,23,23,"barrow,ak"
2020-01-01 23:00:00,-25,-32,0.0,0.0,1,37,02:53 PM,No moonset,12:00 AM,12:00 AM,-26,-35,-27,-35,35,100,95,0.0,1024,-29,10,24,23,"barrow,ak"
2020-01-02 00:00:00,-26,-29,0.0,0.0,1,44,02:37 PM,01:12 AM,12:00 AM,12:00 AM,-26,-37,-27,-37,35,100,95,0.0,1025,-28,10,26,23,"barrow,ak"
2020-01-02 01:00:00,-26,-29,0.0,0.0,1,44,02:37 PM,01:12 AM,12:00 AM,12:00 AM,-26,-37,-26,-37,35,100,95,0.0,1025,-27,10,26,23,"barrow,ak"
2020-01-02 02:00:00,-26,-29,0.0,0.0,1,44,02:37 PM,01:12 AM,12:00 AM,12:00 AM,-26,-38,-26,-38,35,100,94,0.0,1026,-26,10,27,23,"barrow,ak"
2020-01-02 03:00:00,-26,-29,0.0,0.0,1,44,02:37 PM,01:12 AM,12:00 AM,12:00 AM,-26,-39,-26,-39,35,100,94,0.0,1026,-26,10,28,23,"barrow,ak"
2020-01-02 04:00:00,-26,-29,0.0,0.0,1,44,02:37 PM,01:12 AM,12:00 AM,12:00 AM,-26,-39,-26,-39,35,100,94,0.0,1026,-26,10,28,23,"barrow,ak"
2020-01-02 05:00:00,-26,-29,0.0,0.0,1,44,02:37 PM,01:12 AM,12:00 AM,12:00 AM,-26,-39,-26,-39,35,100,94,0.0,1027,-26,10,28,24,"barrow,ak"
2020-01-02 06:00:00,-26,-29,0.0,0.0,1,44,02:37 PM,01:12 AM,12:00 AM,12:00 AM,-27,-39,-26,-39,35,100,94,0.0,1027,-26,10,29,24,"barrow,ak"
2020-01-02 07:00:00,-26,-29,0.0,0.0,1,44,02:37 PM,01:12 AM,12:00 AM,12:00 AM,-27,-39,-26,-39,35,100,94,0.0,1027,-26,10,29,24,"barrow,ak"
2020-01-02 08:00:00,-26,-29,0.0,0.0,1,44,02:37 PM,01:12 AM,12:00 AM,12:00 AM,-27,-39,-26,-39,35,100,94,0.0,1028,-26,10,29,24,"barrow,ak"
2020-01-02 09:00:00,-26,-29,0.0,0.0,1,44,02:37 PM,01:12 AM,12:00 AM,12:00 AM,-27,-39,-26,-39,35,100,94,0.0,1028,-26,10,30,24,"barrow,ak"
2020-01-02 10:00:00,-26,-29,0.0,0.0,1,44,02:37 PM,01:12 AM,12:00 AM,12:00 AM,-27,-39,-26,-39,35,100,94,0.0,1029,-26,10,30,24,"barrow,ak"
2020-01-02 11:00:00,-26,-29,0.0,0.0,1,44,02:37 PM,01:12 AM,12:00 AM,12:00 AM,-27,-39,-26,-39,35,100,94,0.0,1029,-26,10,31,23,"barrow,ak"
2020-01-02 12:00:00,-26,-29,0.0,0.0,1,44,02:37 PM,01:12 AM,12:00 AM,12:00 AM,-27,-39,-26,-39,35,100,94,0.0,1030,-26,10,31,23,"barrow,ak"
