date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,9,7,0.0,3.7,2,26,03:46 AM,02:47 PM,07:58 AM,05:44 PM,9,11,11,11,20,58,88,0.1,1015,10,10,277,7,"nashville,tn"
2019-01-01 01:00:00,9,7,0.0,3.7,2,26,03:46 AM,02:47 PM,07:58 AM,05:44 PM,8,10,10,10,19,62,88,0.0,1016,9,10,288,7,"nashville,tn"
2019-01-01 02:00:00,9,7,0.0,3.7,2,26,03:46 AM,02:47 PM,07:58 AM,05:44 PM,8,10,10,10,18,65,88,0.0,1017,9,10,299,7,"nashville,tn"
2019-01-01 03:00:00,9,7,0.0,3.7,2,26,03:46 AM,02:47 PM,07:58 AM,05:44 PM,7,9,9,9,17,69,89,0.0,1017,9,10,309,7,"nashville,tn"
2019-01-01 04:00:00,9,7,0.0,3.7,2,26,03:46 AM,02:47 PM,07:58 AM,05:44 PM,7,9,9,9,16,68,89,0.0,1018,8,10,320,8,"nashville,tn"
2019-01-01 05:00:00,9,7,0.0,3.7,2,26,03:46 AM,02:47 PM,07:58 AM,05:44 PM,7,8,9,8,15,67,89,0.0,1019,8,10,332,8,"nashville,tn"
2019-01-01 06:00:00,9,7,0.0,3.7,2,26,03:46 AM,02:47 PM,07:58 AM,05:44 PM,6,8,8,8,13,67,89,0.0,1019,8,10,343,8,"nashville,tn"
2019-01-01 07:00:00,9,7,0.0,3.7,2,26,03:46 AM,02:47 PM,07:58 AM,05:44 PM,6,7,8,7,13,66,86,0.0,1020,7,10,274,9,"nashville,tn"
2019-01-01 08:00:00,9,7,0.0,3.7,2,26,03:46 AM,02:47 PM,07:58 AM,05:44 PM,5,7,8,7,12,65,82,0.0,1022,7,10,204,9,"nashville,tn"
2019-01-01 09:00:00,9,7,0.0,3.7,2,26,03:46 AM,02:47 PM,07:58 AM,05:44 PM,4,6,8,6,12,64,79,0.0,1023,7,10,135,9,"nashville,tn"
2019-01-01 10:00:00,9,7,0.0,3.7,2,26,03:46 AM,02:47 PM,07:58 AM,05:44 PM,4,7,8,7,11,71,76,0.0,1022,8,10,94,9,"nashville,tn"
2019-01-01 11:00:00,9,7,0.0,3.7,2,26,03:46 AM,02:47 PM,07:58 AM,05:44 PM,4,8,9,8,10,77,73,0.0,1022,8,10,54,10,"nashville,tn"
