date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,-4,-7,-4,-7,39,100,74,3.9,1013,-6,6,169,10,"portsmouth,nh"
2019-01-01 01:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,-2,-4,-2,-4,41,100,79,1.9,1009,-3,6,166,9,"portsmouth,nh"
2019-01-01 02:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,-1,-2,1,-2,43,100,84,3.0,1006,-0,6,163,9,"portsmouth,nh"
2019-01-01 03:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,1,0,3,0,45,100,89,4.0,1002,2,6,160,8,"portsmouth,nh"
2019-01-01 04:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,2,0,3,0,46,98,90,2.0,1001,3,6,168,9,"portsmouth,nh"
2019-01-01 05:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,3,1,4,1,46,96,90,1.7,1001,3,7,176,9,"portsmouth,nh"
2019-01-01 06:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,3,1,4,1,46,94,91,2.3,1000,4,7,184,10,"portsmouth,nh"
2019-01-01 07:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,4,3,6,3,49,85,89,1.2,999,5,8,202,14,"portsmouth,nh"
2019-01-01 08:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,5,4,7,4,51,76,86,1.2,998,6,8,221,17,"portsmouth,nh"
2019-01-01 09:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,6,6,8,6,54,66,84,1.6,998,7,9,240,21,"portsmouth,nh"
2019-01-01 10:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,5,7,9,7,55,52,78,0.8,999,8,9,251,24,"portsmouth,nh"
2019-01-01 11:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,5,8,9,8,56,37,72,0.0,999,8,10,263,27,"portsmouth,nh"
2019-01-01 12:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,4,10,10,10,58,22,67,0.0,1000,9,10,274,30,"portsmouth,nh"
2019-01-01 13:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,3,9,9,9,55,15,65,0.0,1002,8,10,282,28,"portsmouth,nh"
2019-01-01 14:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,2,7,8,7,53,7,63,0.0,1003,8,10,289,25,"portsmouth,nh"
2019-01-01 15:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,1,6,8,6,50,0,62,0.0,1004,7,10,297,22,"portsmouth,nh"
2019-01-01 16:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,-0,4,6,4,50,0,62,0.0,1006,6,10,298,22,"portsmouth,nh"
2019-01-01 17:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,-1,2,5,2,49,0,63,0.0,1007,4,10,299,21,"portsmouth,nh"
2019-01-01 18:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,-2,-1,4,-1,48,0,64,0.0,1009,3,10,299,21,"portsmouth,nh"
2019-01-01 19:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,-4,-2,2,-2,47,0,63,0.0,1010,2,10,300,21,"portsmouth,nh"
2019-01-01 20:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,-5,-4,1,-4,45,0,62,0.0,1012,0,10,301,22,"portsmouth,nh"
2019-01-01 21:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,-6,-5,0,-5,44,1,62,0.0,1013,-1,10,301,22,"portsmouth,nh"
2019-01-01 22:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,-6,-6,-1,-6,41,3,63,0.0,1014,-1,10,302,21,"portsmouth,nh"
2019-01-01 23:00:00,9,4,0.0,6.9,2,26,03:50 AM,02:29 PM,08:14 AM,05:19 PM,-7,-7,-1,-7,38,4,64,0.0,1015,-2,10,302,19,"portsmouth,nh"
2019-01-02 00:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-7,-7,-2,-7,36,6,65,0.0,1015,-3,10,302,17,"portsmouth,nh"
2019-01-02 01:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-7,-7,-2,-7,33,11,65,0.0,1016,-3,10,305,17,"portsmouth,nh"
2019-01-02 02:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-8,-8,-2,-8,30,16,65,0.0,1016,-3,10,308,17,"portsmouth,nh"
2019-01-02 03:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-8,-8,-2,-8,27,21,66,0.0,1016,-3,10,312,18,"portsmouth,nh"
2019-01-02 04:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-10,-9,-3,-9,24,27,61,0.0,1018,-4,10,314,19,"portsmouth,nh"
2019-01-02 05:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-12,-10,-4,-10,22,33,57,0.0,1020,-5,10,316,20,"portsmouth,nh"
2019-01-02 06:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-14,-11,-5,-11,20,39,52,0.0,1021,-6,10,318,21,"portsmouth,nh"
2019-01-02 07:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-15,-11,-5,-11,18,38,50,0.0,1022,-6,10,320,19,"portsmouth,nh"
2019-01-02 08:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-15,-11,-5,-11,17,37,48,0.0,1023,-6,10,322,18,"portsmouth,nh"
2019-01-02 09:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-15,-11,-5,-11,15,36,46,0.0,1024,-6,10,323,17,"portsmouth,nh"
2019-01-02 10:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-15,-10,-4,-10,13,24,44,0.0,1024,-5,10,325,16,"portsmouth,nh"
2019-01-02 11:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-15,-9,-3,-9,11,12,41,0.0,1024,-4,10,327,16,"portsmouth,nh"
2019-01-02 12:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-15,-7,-2,-7,8,0,38,0.0,1024,-3,10,329,15,"portsmouth,nh"
2019-01-02 13:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-14,-7,-2,-7,7,1,38,0.0,1023,-3,10,312,15,"portsmouth,nh"
2019-01-02 14:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-14,-6,-1,-6,5,2,38,0.0,1023,-2,10,295,15,"portsmouth,nh"
2019-01-02 15:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-13,-5,-1,-5,4,3,38,0.0,1022,-2,10,278,15,"portsmouth,nh"
2019-01-02 16:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-14,-6,-2,-6,4,5,38,0.0,1023,-3,10,246,12,"portsmouth,nh"
2019-01-02 17:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-15,-7,-4,-7,5,6,39,0.0,1023,-5,10,214,10,"portsmouth,nh"
2019-01-02 18:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-15,-8,-5,-8,5,8,40,0.0,1024,-6,10,182,7,"portsmouth,nh"
2019-01-02 19:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-15,-8,-6,-8,8,13,41,0.0,1024,-7,10,182,7,"portsmouth,nh"
2019-01-02 20:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-15,-9,-7,-9,10,19,42,0.0,1024,-9,10,183,7,"portsmouth,nh"
2019-01-02 21:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-14,-10,-8,-10,13,25,44,0.0,1024,-10,10,183,7,"portsmouth,nh"
2019-01-02 22:00:00,0,-7,0.0,8.7,2,19,04:53 AM,03:03 PM,08:15 AM,05:20 PM,-14,-10,-7,-10,15,37,46,0.0,1024,-10,10,184,6,"portsmouth,nh"
