date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,1,-1,0.0,3.5,1,26,04:48 AM,03:39 PM,09:06 AM,06:30 PM,5,2,5,2,45,98,99,0.2,1011,5,5,263,18,"indianapolis,in"
2019-01-01 01:00:00,1,-1,0.0,3.5,1,26,04:48 AM,03:39 PM,09:06 AM,06:30 PM,4,1,5,1,40,96,98,0.1,1012,4,6,271,18,"indianapolis,in"
2019-01-01 02:00:00,1,-1,0.0,3.5,1,26,04:48 AM,03:39 PM,09:06 AM,06:30 PM,4,0,4,0,35,95,96,0.0,1014,3,8,279,19,"indianapolis,in"
2019-01-01 03:00:00,1,-1,0.0,3.5,1,26,04:48 AM,03:39 PM,09:06 AM,06:30 PM,3,-1,3,-1,30,94,95,0.0,1015,2,10,287,19,"indianapolis,in"
2019-01-01 04:00:00,1,-1,0.0,3.5,1,26,04:48 AM,03:39 PM,09:06 AM,06:30 PM,2,-2,2,-2,27,93,94,0.0,1015,2,10,296,17,"indianapolis,in"
2019-01-01 05:00:00,1,-1,0.0,3.5,1,26,04:48 AM,03:39 PM,09:06 AM,06:30 PM,1,-2,2,-2,24,93,94,0.0,1016,1,10,305,15,"indianapolis,in"
2019-01-01 06:00:00,1,-1,0.0,3.5,1,26,04:48 AM,03:39 PM,09:06 AM,06:30 PM,0,-3,1,-3,22,93,93,0.0,1016,0,10,313,13,"indianapolis,in"
2019-01-01 07:00:00,1,-1,0.0,3.5,1,26,04:48 AM,03:39 PM,09:06 AM,06:30 PM,0,-3,1,-3,20,91,93,0.0,1018,0,10,323,14,"indianapolis,in"
2019-01-01 08:00:00,1,-1,0.0,3.5,1,26,04:48 AM,03:39 PM,09:06 AM,06:30 PM,-0,-3,1,-3,18,90,92,0.0,1019,0,10,332,15,"indianapolis,in"
2019-01-01 09:00:00,1,-1,0.0,3.5,1,26,04:48 AM,03:39 PM,09:06 AM,06:30 PM,-0,-3,1,-3,17,88,92,0.0,1020,-0,10,342,17,"indianapolis,in"
2019-01-01 10:00:00,1,-1,0.0,3.5,1,26,04:48 AM,03:39 PM,09:06 AM,06:30 PM,-1,-4,0,-4,16,85,87,0.0,1021,-0,10,308,17,"indianapolis,in"
2019-01-01 11:00:00,1,-1,0.0,3.5,1,26,04:48 AM,03:39 PM,09:06 AM,06:30 PM,-2,-4,0,-4,15,82,81,0.0,1022,-1,10,275,18,"indianapolis,in"
2019-01-01 12:00:00,1,-1,0.0,3.5,1,26,04:48 AM,03:39 PM,09:06 AM,06:30 PM,-3,-5,0,-5,13,80,76,0.0,1023,-1,10,241,19,"indianapolis,in"
2019-01-01 13:00:00,1,-1,0.0,3.5,1,26,04:48 AM,03:39 PM,09:06 AM,06:30 PM,-3,-5,0,-5,12,82,76,0.0,1024,-1,10,201,18,"indianapolis,in"
2019-01-01 14:00:00,1,-1,0.0,3.5,1,26,04:48 AM,03:39 PM,09:06 AM,06:30 PM,-3,-4,0,-4,11,85,77,0.0,1024,-0,10,160,16,"indianapolis,in"
2019-01-01 15:00:00,1,-1,0.0,3.5,1,26,04:48 AM,03:39 PM,09:06 AM,06:30 PM,-2,-4,1,-4,10,87,77,0.0,1025,-0,10,120,15,"indianapolis,in"
2019-01-01 16:00:00,1,-1,0.0,3.5,1,26,04:48 AM,03:39 PM,09:06 AM,06:30 PM,-1,-3,1,-3,11,88,81,0.0,1025,0,10,159,13,"indianapolis,in"
2019-01-01 17:00:00,1,-1,0.0,3.5,1,26,04:48 AM,03:39 PM,09:06 AM,06:30 PM,-0,-2,1,-2,12,90,86,0.0,1026,1,10,198,11,"indianapolis,in"
2019-01-01 18:00:00,1,-1,0.0,3.5,1,26,04:48 AM,03:39 PM,09:06 AM,06:30 PM,1,-1,2,-1,13,91,91,0.0,1026,1,10,236,9,"indianapolis,in"
2019-01-01 19:00:00,1,-1,0.0,3.5,1,26,04:48 AM,03:39 PM,09:06 AM,06:30 PM,-0,-2,1,-2,13,90,90,0.0,1026,0,10,200,9,"indianapolis,in"
2019-01-01 20:00:00,1,-1,0.0,3.5,1,26,04:48 AM,03:39 PM,09:06 AM,06:30 PM,-1,-2,1,-2,13,90,89,0.0,1025,-0,10,163,9,"indianapolis,in"
2019-01-01 21:00:00,1,-1,0.0,3.5,1,26,04:48 AM,03:39 PM,09:06 AM,06:30 PM,-3,-2,1,-2,14,90,88,0.0,1025,-1,10,126,9,"indianapolis,in"
