date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,19,14,0.0,8.3,4,26,04:18 AM,03:23 PM,08:31 AM,06:20 PM,15,15,15,15,33,88,100,0.1,1012,14,10,206,8,"concord,nc"
2019-01-01 01:00:00,19,14,0.0,8.3,4,26,04:18 AM,03:23 PM,08:31 AM,06:20 PM,15,15,15,15,34,88,100,0.0,1012,14,10,208,9,"concord,nc"
2019-01-01 02:00:00,19,14,0.0,8.3,4,26,04:18 AM,03:23 PM,08:31 AM,06:20 PM,15,15,15,15,35,87,100,0.0,1011,14,10,211,10,"concord,nc"
2019-01-01 03:00:00,19,14,0.0,8.3,4,26,04:18 AM,03:23 PM,08:31 AM,06:20 PM,15,15,15,15,36,87,100,0.0,1011,15,10,213,10,"concord,nc"
2019-01-01 04:00:00,19,14,0.0,8.3,4,26,04:18 AM,03:23 PM,08:31 AM,06:20 PM,15,15,15,15,35,89,100,0.0,1011,14,10,217,10,"concord,nc"
2019-01-01 05:00:00,19,14,0.0,8.3,4,26,04:18 AM,03:23 PM,08:31 AM,06:20 PM,15,15,15,15,35,92,100,0.0,1011,14,10,221,9,"concord,nc"
2019-01-01 06:00:00,19,14,0.0,8.3,4,26,04:18 AM,03:23 PM,08:31 AM,06:20 PM,14,14,14,14,34,95,100,0.0,1011,14,10,225,8,"concord,nc"
2019-01-01 07:00:00,19,14,0.0,8.3,4,26,04:18 AM,03:23 PM,08:31 AM,06:20 PM,15,15,15,15,31,96,99,0.0,1012,14,10,228,9,"concord,nc"
2019-01-01 08:00:00,19,14,0.0,8.3,4,26,04:18 AM,03:23 PM,08:31 AM,06:20 PM,15,15,15,15,29,96,98,0.1,1013,14,10,230,9,"concord,nc"
2019-01-01 09:00:00,19,14,0.0,8.3,4,26,04:18 AM,03:23 PM,08:31 AM,06:20 PM,15,16,16,16,26,96,96,0.1,1014,15,10,233,10,"concord,nc"
2019-01-01 10:00:00,19,14,0.0,8.3,4,26,04:18 AM,03:23 PM,08:31 AM,06:20 PM,15,16,16,16,25,91,92,0.0,1013,16,10,239,10,"concord,nc"
2019-01-01 11:00:00,19,14,0.0,8.3,4,26,04:18 AM,03:23 PM,08:31 AM,06:20 PM,15,17,17,17,24,86,87,0.2,1013,16,10,245,10,"concord,nc"
