date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,11,12,12,12,3,34,92,0.0,1026,12,10,119,2,"capegirardeau,mo"
2019-01-01 01:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,10,12,12,12,2,34,92,0.0,1026,12,10,120,2,"capegirardeau,mo"
2019-01-01 02:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,10,11,11,11,2,34,92,0.0,1026,11,10,121,2,"capegirardeau,mo"
2019-01-01 03:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,10,11,11,11,2,35,92,0.0,1026,11,10,123,2,"capegirardeau,mo"
2019-01-01 04:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,10,11,11,11,2,34,92,0.0,1026,11,10,122,2,"capegirardeau,mo"
2019-01-01 05:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,10,11,11,11,2,34,92,0.0,1026,11,10,121,2,"capegirardeau,mo"
2019-01-01 06:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,10,11,11,11,3,33,92,0.0,1026,11,10,121,2,"capegirardeau,mo"
2019-01-01 07:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,10,12,12,12,3,31,86,0.0,1026,12,10,117,3,"capegirardeau,mo"
2019-01-01 08:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,10,14,14,14,4,30,79,0.0,1026,14,10,114,4,"capegirardeau,mo"
2019-01-01 09:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,10,15,15,15,5,28,72,0.0,1027,15,10,111,5,"capegirardeau,mo"
2019-01-01 10:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,9,16,16,16,6,26,67,0.0,1026,16,10,113,5,"capegirardeau,mo"
2019-01-01 11:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,8,16,16,16,6,24,61,0.0,1025,16,10,116,6,"capegirardeau,mo"
2019-01-01 12:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,7,16,16,16,7,22,56,0.0,1024,16,10,119,6,"capegirardeau,mo"
2019-01-01 13:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,8,17,17,17,7,21,56,0.0,1023,17,10,120,6,"capegirardeau,mo"
2019-01-01 14:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,9,18,18,18,7,20,57,0.0,1023,18,10,121,6,"capegirardeau,mo"
2019-01-01 15:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,10,19,19,19,7,19,58,0.0,1022,19,10,121,6,"capegirardeau,mo"
2019-01-01 16:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,11,18,19,18,7,17,65,0.0,1022,18,10,120,6,"capegirardeau,mo"
2019-01-01 17:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,11,18,20,18,6,16,72,0.0,1022,18,10,119,5,"capegirardeau,mo"
2019-01-01 18:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,12,18,20,18,6,14,79,0.0,1023,18,10,118,5,"capegirardeau,mo"
2019-01-01 19:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,12,16,18,16,5,17,82,0.0,1023,16,10,118,4,"capegirardeau,mo"
2019-01-01 20:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,11,15,17,15,5,20,86,0.0,1024,15,10,117,4,"capegirardeau,mo"
2019-01-01 21:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,11,14,15,14,4,23,90,0.0,1025,14,10,116,3,"capegirardeau,mo"
2019-01-01 22:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,11,13,14,13,3,24,90,0.0,1025,13,10,117,3,"capegirardeau,mo"
2019-01-01 23:00:00,20,11,0.0,8.7,5,26,02:16 AM,02:02 PM,06:42 AM,05:33 PM,11,12,13,12,3,25,91,0.0,1026,12,10,117,2,"capegirardeau,mo"
2019-01-02 00:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,10,12,12,12,2,27,91,0.0,1026,12,10,118,2,"capegirardeau,mo"
2019-01-02 01:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,10,12,12,12,2,25,91,0.0,1026,12,10,119,2,"capegirardeau,mo"
2019-01-02 02:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,10,12,12,12,2,24,91,0.0,1026,12,10,120,1,"capegirardeau,mo"
2019-01-02 03:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,10,11,11,11,1,23,91,0.0,1026,11,10,121,1,"capegirardeau,mo"
2019-01-02 04:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,10,11,11,11,2,21,91,0.0,1026,11,10,121,1,"capegirardeau,mo"
2019-01-02 05:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,10,11,11,11,2,19,91,0.0,1026,11,10,121,2,"capegirardeau,mo"
2019-01-02 06:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,10,11,11,11,2,17,90,0.0,1026,11,10,121,2,"capegirardeau,mo"
2019-01-02 07:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,10,13,13,13,3,16,83,0.0,1026,13,10,117,3,"capegirardeau,mo"
2019-01-02 08:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,10,15,15,15,4,14,75,0.0,1026,15,10,114,3,"capegirardeau,mo"
2019-01-02 09:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,10,16,16,16,5,13,68,0.0,1026,16,10,111,4,"capegirardeau,mo"
2019-01-02 10:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,9,16,16,16,6,12,62,0.0,1025,16,10,111,5,"capegirardeau,mo"
2019-01-02 11:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,8,17,17,17,6,11,56,0.0,1024,17,10,111,5,"capegirardeau,mo"
2019-01-02 12:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,7,17,17,17,7,10,50,0.0,1023,17,10,111,6,"capegirardeau,mo"
2019-01-02 13:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,7,18,18,18,7,9,51,0.0,1022,18,10,111,6,"capegirardeau,mo"
2019-01-02 14:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,8,18,18,18,7,9,52,0.0,1021,18,10,111,6,"capegirardeau,mo"
2019-01-02 15:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,9,19,19,19,8,9,53,0.0,1020,19,10,111,6,"capegirardeau,mo"
2019-01-02 16:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,10,19,19,19,7,8,61,0.0,1021,19,10,114,6,"capegirardeau,mo"
2019-01-02 17:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,11,19,20,19,6,8,69,0.0,1021,19,10,117,5,"capegirardeau,mo"
2019-01-02 18:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,12,19,20,19,5,8,77,0.0,1022,19,10,120,5,"capegirardeau,mo"
2019-01-02 19:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,12,18,19,18,5,11,82,0.0,1022,18,10,123,4,"capegirardeau,mo"
2019-01-02 20:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,12,17,19,17,4,14,86,0.0,1023,17,10,126,3,"capegirardeau,mo"
2019-01-02 21:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,12,16,18,16,3,17,91,0.0,1024,16,10,129,3,"capegirardeau,mo"
2019-01-02 22:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,11,15,17,15,3,18,91,0.0,1024,15,10,135,2,"capegirardeau,mo"
2019-01-02 23:00:00,21,11,0.0,8.7,5,19,03:11 AM,02:44 PM,06:43 AM,05:33 PM,11,14,15,14,2,19,91,0.0,1025,14,10,140,2,"capegirardeau,mo"
2019-01-03 00:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,11,13,14,13,2,21,92,0.0,1025,13,10,146,2,"capegirardeau,mo"
2019-01-03 01:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,11,13,13,13,2,18,91,0.0,1025,13,10,152,2,"capegirardeau,mo"
2019-01-03 02:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,11,12,13,12,2,15,90,0.0,1024,12,10,159,2,"capegirardeau,mo"
2019-01-03 03:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,11,12,12,12,2,12,90,0.0,1024,12,10,166,1,"capegirardeau,mo"
2019-01-03 04:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,10,12,12,12,2,10,89,0.0,1024,12,10,170,2,"capegirardeau,mo"
2019-01-03 05:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,10,12,12,12,2,8,87,0.0,1024,12,10,175,2,"capegirardeau,mo"
2019-01-03 06:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,10,12,12,12,2,6,86,0.0,1024,12,10,180,2,"capegirardeau,mo"
2019-01-03 07:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,10,14,15,14,3,5,78,0.0,1024,14,10,178,2,"capegirardeau,mo"
2019-01-03 08:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,10,16,18,16,3,5,69,0.0,1024,16,10,176,3,"capegirardeau,mo"
2019-01-03 09:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,10,18,20,18,3,5,61,0.0,1024,18,10,174,3,"capegirardeau,mo"
2019-01-03 10:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,9,19,20,19,4,4,55,0.0,1023,19,10,174,3,"capegirardeau,mo"
2019-01-03 11:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,7,19,20,19,4,4,49,0.0,1022,19,10,174,4,"capegirardeau,mo"
2019-01-03 12:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,6,19,20,19,5,4,42,0.0,1021,19,10,174,4,"capegirardeau,mo"
2019-01-03 13:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,7,20,21,20,5,4,43,0.0,1020,20,10,174,5,"capegirardeau,mo"
2019-01-03 14:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,8,21,22,21,6,4,43,0.0,1020,21,10,175,5,"capegirardeau,mo"
2019-01-03 15:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,9,22,23,22,6,4,43,0.0,1019,22,10,175,5,"capegirardeau,mo"
2019-01-03 16:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,10,23,23,22,5,4,50,0.0,1019,22,10,178,5,"capegirardeau,mo"
2019-01-03 17:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,11,24,24,22,5,4,57,0.0,1020,22,10,181,4,"capegirardeau,mo"
2019-01-03 18:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,12,25,25,22,5,4,64,0.0,1020,22,10,184,4,"capegirardeau,mo"
2019-01-03 19:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,11,22,25,22,4,4,67,0.0,1021,22,10,187,4,"capegirardeau,mo"
2019-01-03 20:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,11,21,24,21,4,5,70,0.0,1021,21,10,189,3,"capegirardeau,mo"
2019-01-03 21:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,11,20,24,20,4,5,72,0.0,1022,20,10,192,3,"capegirardeau,mo"
2019-01-03 22:00:00,24,12,0.0,8.7,5,11,04:06 AM,03:27 PM,06:43 AM,05:34 PM,11,19,22,19,3,5,73,0.0,1022,19,10,191,3,"capegirardeau,mo"
