date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,15,11,0.0,9.8,3,26,04:15 AM,03:14 PM,08:31 AM,06:09 PM,13,5,7,5,37,96,92,0.1,1013,4,10,220,15,"lynchburg,va"
2019-01-01 01:00:00,15,11,0.0,9.8,3,26,04:15 AM,03:14 PM,08:31 AM,06:09 PM,13,8,9,8,37,96,93,0.0,1012,7,9,222,14,"lynchburg,va"
2019-01-01 02:00:00,15,11,0.0,9.8,3,26,04:15 AM,03:14 PM,08:31 AM,06:09 PM,13,11,12,11,37,96,95,0.0,1012,11,9,224,13,"lynchburg,va"
2019-01-01 03:00:00,15,11,0.0,9.8,3,26,04:15 AM,03:14 PM,08:31 AM,06:09 PM,14,15,15,15,38,96,96,0.0,1012,14,8,226,13,"lynchburg,va"
2019-01-01 04:00:00,15,11,0.0,9.8,3,26,04:15 AM,03:14 PM,08:31 AM,06:09 PM,13,14,14,14,36,90,96,0.0,1012,13,8,231,12,"lynchburg,va"
2019-01-01 05:00:00,15,11,0.0,9.8,3,26,04:15 AM,03:14 PM,08:31 AM,06:09 PM,13,14,14,14,33,85,96,0.0,1012,13,7,237,12,"lynchburg,va"
2019-01-01 06:00:00,15,11,0.0,9.8,3,26,04:15 AM,03:14 PM,08:31 AM,06:09 PM,13,13,13,13,31,79,96,0.0,1012,13,7,242,11,"lynchburg,va"
2019-01-01 07:00:00,15,11,0.0,9.8,3,26,04:15 AM,03:14 PM,08:31 AM,06:09 PM,12,13,13,13,31,73,94,0.0,1013,13,8,252,11,"lynchburg,va"
2019-01-01 08:00:00,15,11,0.0,9.8,3,26,04:15 AM,03:14 PM,08:31 AM,06:09 PM,12,13,13,13,30,66,91,0.0,1013,13,9,263,11,"lynchburg,va"
2019-01-01 09:00:00,15,11,0.0,9.8,3,26,04:15 AM,03:14 PM,08:31 AM,06:09 PM,11,13,13,13,29,59,89,0.0,1014,13,10,273,11,"lynchburg,va"
2019-01-01 10:00:00,15,11,0.0,9.8,3,26,04:15 AM,03:14 PM,08:31 AM,06:09 PM,10,14,14,14,29,53,81,0.0,1015,13,10,278,12,"lynchburg,va"
2019-01-01 11:00:00,15,11,0.0,9.8,3,26,04:15 AM,03:14 PM,08:31 AM,06:09 PM,9,15,15,15,29,46,72,0.0,1016,14,10,283,13,"lynchburg,va"
2019-01-01 12:00:00,15,11,0.0,9.8,3,26,04:15 AM,03:14 PM,08:31 AM,06:09 PM,8,16,16,16,29,39,64,0.0,1016,15,10,288,14,"lynchburg,va"
2019-01-01 13:00:00,15,11,0.0,9.8,3,26,04:15 AM,03:14 PM,08:31 AM,06:09 PM,8,16,16,16,25,32,63,0.0,1016,15,10,291,12,"lynchburg,va"
2019-01-01 14:00:00,15,11,0.0,9.8,3,26,04:15 AM,03:14 PM,08:31 AM,06:09 PM,7,15,15,15,21,26,61,0.0,1016,15,10,295,10,"lynchburg,va"
2019-01-01 15:00:00,15,11,0.0,9.8,3,26,04:15 AM,03:14 PM,08:31 AM,06:09 PM,7,15,15,15,17,19,60,0.0,1016,14,10,298,8,"lynchburg,va"
2019-01-01 16:00:00,15,11,0.0,9.8,3,26,04:15 AM,03:14 PM,08:31 AM,06:09 PM,6,14,14,14,15,24,62,0.0,1016,13,10,298,8,"lynchburg,va"
2019-01-01 17:00:00,15,11,0.0,9.8,3,26,04:15 AM,03:14 PM,08:31 AM,06:09 PM,6,13,13,13,13,30,65,0.0,1017,12,10,297,7,"lynchburg,va"
