date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,0,-1,0.0,3.4,1,26,04:50 AM,03:32 PM,09:12 AM,06:20 PM,-5,-4,-1,-4,28,100,76,0.6,1015,-2,9,324,9,"kalamazoo,mi"
2019-01-01 01:00:00,0,-1,0.0,3.4,1,26,04:50 AM,03:32 PM,09:12 AM,06:20 PM,-5,-4,-1,-4,28,100,77,0.3,1014,-2,10,320,9,"kalamazoo,mi"
2019-01-01 02:00:00,0,-1,0.0,3.4,1,26,04:50 AM,03:32 PM,09:12 AM,06:20 PM,-5,-4,-1,-4,29,100,78,0.0,1013,-2,10,317,9,"kalamazoo,mi"
2019-01-01 03:00:00,0,-1,0.0,3.4,1,26,04:50 AM,03:32 PM,09:12 AM,06:20 PM,-5,-4,-1,-4,29,100,79,0.0,1012,-2,10,313,9,"kalamazoo,mi"
2019-01-01 04:00:00,0,-1,0.0,3.4,1,26,04:50 AM,03:32 PM,09:12 AM,06:20 PM,-4,-4,-1,-4,28,99,82,0.0,1012,-2,10,316,8,"kalamazoo,mi"
2019-01-01 05:00:00,0,-1,0.0,3.4,1,26,04:50 AM,03:32 PM,09:12 AM,06:20 PM,-3,-4,-1,-4,28,98,84,0.0,1011,-1,10,318,8,"kalamazoo,mi"
2019-01-01 06:00:00,0,-1,0.0,3.4,1,26,04:50 AM,03:32 PM,09:12 AM,06:20 PM,-3,-3,-0,-3,27,97,86,0.0,1010,-1,10,320,7,"kalamazoo,mi"
2019-01-01 07:00:00,0,-1,0.0,3.4,1,26,04:50 AM,03:32 PM,09:12 AM,06:20 PM,-2,-3,0,-3,27,90,88,0.0,1013,-1,10,324,7,"kalamazoo,mi"
2019-01-01 08:00:00,0,-1,0.0,3.4,1,26,04:50 AM,03:32 PM,09:12 AM,06:20 PM,-1,-2,1,-2,27,84,91,0.0,1015,-0,10,328,7,"kalamazoo,mi"
2019-01-01 09:00:00,0,-1,0.0,3.4,1,26,04:50 AM,03:32 PM,09:12 AM,06:20 PM,0,-2,1,-2,26,77,93,0.0,1018,0,10,332,7,"kalamazoo,mi"
