date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,14,9,0.0,8.2,3,26,04:16 AM,03:13 PM,08:33 AM,06:07 PM,12,3,5,3,33,82,94,0.0,1009,2,10,211,15,"staunton,va"
2019-01-01 01:00:00,14,9,0.0,8.2,3,26,04:16 AM,03:13 PM,08:33 AM,06:07 PM,12,6,7,6,35,82,94,0.0,1009,5,10,218,14,"staunton,va"
2019-01-01 02:00:00,14,9,0.0,8.2,3,26,04:16 AM,03:13 PM,08:33 AM,06:07 PM,12,9,10,9,37,82,95,0.0,1009,8,10,225,13,"staunton,va"
2019-01-01 03:00:00,14,9,0.0,8.2,3,26,04:16 AM,03:13 PM,08:33 AM,06:07 PM,12,12,12,12,39,82,95,0.0,1009,11,10,231,12,"staunton,va"
2019-01-01 04:00:00,14,9,0.0,8.2,3,26,04:16 AM,03:13 PM,08:33 AM,06:07 PM,11,11,11,11,40,79,95,0.0,1010,11,10,238,11,"staunton,va"
2019-01-01 05:00:00,14,9,0.0,8.2,3,26,04:16 AM,03:13 PM,08:33 AM,06:07 PM,10,11,11,11,41,76,94,0.0,1010,10,10,245,10,"staunton,va"
2019-01-01 06:00:00,14,9,0.0,8.2,3,26,04:16 AM,03:13 PM,08:33 AM,06:07 PM,10,10,10,10,42,73,94,0.0,1011,10,10,251,9,"staunton,va"
2019-01-01 07:00:00,14,9,0.0,8.2,3,26,04:16 AM,03:13 PM,08:33 AM,06:07 PM,9,11,11,11,41,76,89,0.0,1012,10,10,255,10,"staunton,va"
2019-01-01 08:00:00,14,9,0.0,8.2,3,26,04:16 AM,03:13 PM,08:33 AM,06:07 PM,9,11,11,11,41,79,85,0.0,1013,11,10,260,11,"staunton,va"
2019-01-01 09:00:00,14,9,0.0,8.2,3,26,04:16 AM,03:13 PM,08:33 AM,06:07 PM,9,12,12,12,40,81,80,0.0,1014,11,10,264,12,"staunton,va"
