date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,3,-2,0.0,8.7,2,26,02:49 AM,02:09 PM,07:33 AM,05:27 PM,-17,-1,0,-1,5,2,25,0.0,1041,0,10,218,5,"grandrapids,mi"
2019-01-01 01:00:00,3,-2,0.0,8.7,2,26,02:49 AM,02:09 PM,07:33 AM,05:27 PM,-17,-1,0,-1,5,1,25,0.0,1041,0,10,222,5,"grandrapids,mi"
2019-01-01 02:00:00,3,-2,0.0,8.7,2,26,02:49 AM,02:09 PM,07:33 AM,05:27 PM,-17,-1,1,-1,5,1,25,0.0,1041,1,10,226,4,"grandrapids,mi"
2019-01-01 03:00:00,3,-2,0.0,8.7,2,26,02:49 AM,02:09 PM,07:33 AM,05:27 PM,-17,-1,1,-1,5,1,25,0.0,1040,1,10,229,4,"grandrapids,mi"
2019-01-01 04:00:00,3,-2,0.0,8.7,2,26,02:49 AM,02:09 PM,07:33 AM,05:27 PM,-18,-1,0,-1,5,2,25,0.0,1040,0,10,231,4,"grandrapids,mi"
2019-01-01 05:00:00,3,-2,0.0,8.7,2,26,02:49 AM,02:09 PM,07:33 AM,05:27 PM,-18,-2,-1,-2,5,4,25,0.0,1040,-1,10,232,4,"grandrapids,mi"
2019-01-01 06:00:00,3,-2,0.0,8.7,2,26,02:49 AM,02:09 PM,07:33 AM,05:27 PM,-19,-3,-1,-3,5,5,25,0.0,1040,-1,10,234,4,"grandrapids,mi"
2019-01-01 07:00:00,3,-2,0.0,8.7,2,26,02:49 AM,02:09 PM,07:33 AM,05:27 PM,-19,-2,-1,-2,5,6,24,0.0,1040,-1,10,221,4,"grandrapids,mi"
2019-01-01 08:00:00,3,-2,0.0,8.7,2,26,02:49 AM,02:09 PM,07:33 AM,05:27 PM,-19,-2,-1,-2,4,6,24,0.0,1040,-1,10,209,3,"grandrapids,mi"
2019-01-01 09:00:00,3,-2,0.0,8.7,2,26,02:49 AM,02:09 PM,07:33 AM,05:27 PM,-19,-1,-0,-1,4,7,23,0.0,1040,-0,10,197,3,"grandrapids,mi"
2019-01-01 10:00:00,3,-2,0.0,8.7,2,26,02:49 AM,02:09 PM,07:33 AM,05:27 PM,-19,0,1,0,4,13,21,0.0,1040,1,10,179,3,"grandrapids,mi"
2019-01-01 11:00:00,3,-2,0.0,8.7,2,26,02:49 AM,02:09 PM,07:33 AM,05:27 PM,-19,1,2,1,4,20,20,0.0,1040,2,10,161,3,"grandrapids,mi"
2019-01-01 12:00:00,3,-2,0.0,8.7,2,26,02:49 AM,02:09 PM,07:33 AM,05:27 PM,-19,2,3,2,4,26,19,0.0,1040,3,10,143,3,"grandrapids,mi"
2019-01-01 13:00:00,3,-2,0.0,8.7,2,26,02:49 AM,02:09 PM,07:33 AM,05:27 PM,-18,2,3,2,5,34,21,0.0,1039,3,10,136,5,"grandrapids,mi"
2019-01-01 14:00:00,3,-2,0.0,8.7,2,26,02:49 AM,02:09 PM,07:33 AM,05:27 PM,-17,1,3,1,7,41,23,0.0,1039,3,10,130,6,"grandrapids,mi"
2019-01-01 15:00:00,3,-2,0.0,8.7,2,26,02:49 AM,02:09 PM,07:33 AM,05:27 PM,-15,1,3,1,9,49,25,0.0,1038,3,10,124,8,"grandrapids,mi"
