date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,-10,-17,0.0,9.6,2,26,04:27 AM,03:13 PM,08:41 AM,06:02 PM,-20,-22,-14,-22,13,24,63,0.0,1030,-15,10,116,13,"vernal,ut"
2019-01-01 01:00:00,-10,-17,0.0,9.6,2,26,04:27 AM,03:13 PM,08:41 AM,06:02 PM,-20,-22,-14,-22,12,25,65,0.0,1030,-15,10,128,11,"vernal,ut"
2019-01-01 02:00:00,-10,-17,0.0,9.6,2,26,04:27 AM,03:13 PM,08:41 AM,06:02 PM,-19,-21,-15,-21,11,26,66,0.0,1031,-15,10,140,9,"vernal,ut"
2019-01-01 03:00:00,-10,-17,0.0,9.6,2,26,04:27 AM,03:13 PM,08:41 AM,06:02 PM,-19,-21,-15,-21,10,28,68,0.0,1031,-16,10,153,8,"vernal,ut"
2019-01-01 04:00:00,-10,-17,0.0,9.6,2,26,04:27 AM,03:13 PM,08:41 AM,06:02 PM,-20,-21,-15,-21,11,26,68,0.0,1032,-16,10,153,8,"vernal,ut"
2019-01-01 05:00:00,-10,-17,0.0,9.6,2,26,04:27 AM,03:13 PM,08:41 AM,06:02 PM,-20,-21,-16,-21,13,25,67,0.0,1032,-16,10,153,9,"vernal,ut"
2019-01-01 06:00:00,-10,-17,0.0,9.6,2,26,04:27 AM,03:13 PM,08:41 AM,06:02 PM,-21,-21,-16,-21,14,23,67,0.0,1033,-17,10,154,9,"vernal,ut"
2019-01-01 07:00:00,-10,-17,0.0,9.6,2,26,04:27 AM,03:13 PM,08:41 AM,06:02 PM,-21,-19,-16,-19,13,21,66,0.0,1034,-17,10,163,7,"vernal,ut"
2019-01-01 08:00:00,-10,-17,0.0,9.6,2,26,04:27 AM,03:13 PM,08:41 AM,06:02 PM,-21,-18,-16,-18,12,18,64,0.0,1034,-17,10,172,5,"vernal,ut"
2019-01-01 09:00:00,-10,-17,0.0,9.6,2,26,04:27 AM,03:13 PM,08:41 AM,06:02 PM,-21,-16,-16,-16,12,16,63,0.0,1035,-17,10,181,3,"vernal,ut"
