date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-23,-31,-24,-31,17,21,81,0.0,1035,-25,10,322,11,"bismarck,nd"
2019-01-01 01:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-25,-30,-24,-30,16,21,81,0.0,1037,-25,10,315,10,"bismarck,nd"
2019-01-01 02:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-26,-29,-25,-29,14,20,81,0.0,1039,-26,10,308,8,"bismarck,nd"
2019-01-01 03:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-27,-28,-25,-28,13,20,81,0.0,1041,-26,10,301,7,"bismarck,nd"
2019-01-01 04:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-27,-28,-26,-28,12,19,83,0.0,1040,-26,10,289,6,"bismarck,nd"
2019-01-01 05:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-27,-27,-26,-27,11,17,85,0.0,1040,-27,10,276,5,"bismarck,nd"
2019-01-01 06:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-27,-26,-26,-26,10,16,87,0.0,1040,-27,10,263,5,"bismarck,nd"
2019-01-01 07:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-27,-27,-26,-27,11,15,85,0.0,1039,-27,10,246,5,"bismarck,nd"
2019-01-01 08:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-28,-28,-26,-28,12,14,83,0.0,1039,-26,10,229,4,"bismarck,nd"
2019-01-01 09:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-28,-29,-25,-29,13,12,81,0.0,1038,-26,10,212,4,"bismarck,nd"
2019-01-01 10:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-27,-29,-24,-29,15,10,80,0.0,1038,-25,10,206,5,"bismarck,nd"
2019-01-01 11:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-26,-29,-23,-29,17,9,79,0.0,1037,-24,10,200,6,"bismarck,nd"
2019-01-01 12:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-25,-28,-22,-28,19,7,78,0.0,1036,-23,10,194,7,"bismarck,nd"
2019-01-01 13:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-24,-27,-21,-27,22,7,76,0.0,1035,-22,10,194,8,"bismarck,nd"
2019-01-01 14:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-23,-27,-20,-27,24,7,75,0.0,1033,-21,10,194,8,"bismarck,nd"
2019-01-01 15:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-22,-26,-19,-26,27,7,73,0.0,1032,-20,10,195,9,"bismarck,nd"
2019-01-01 16:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-22,-26,-18,-26,29,28,72,0.0,1030,-19,10,194,10,"bismarck,nd"
2019-01-01 17:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-22,-26,-18,-26,32,48,70,0.0,1029,-19,10,194,11,"bismarck,nd"
2019-01-01 18:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-22,-26,-18,-26,35,69,68,0.0,1028,-19,10,194,12,"bismarck,nd"
2019-01-01 19:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-21,-25,-19,-25,35,59,71,0.0,1027,-20,10,196,14,"bismarck,nd"
2019-01-01 20:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-20,-25,-19,-25,36,49,73,0.0,1026,-21,10,198,16,"bismarck,nd"
2019-01-01 21:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-19,-24,-20,-24,36,39,76,0.0,1025,-22,10,200,18,"bismarck,nd"
2019-01-01 22:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-18,-23,-19,-23,35,49,78,0.0,1024,-20,10,203,18,"bismarck,nd"
2019-01-01 23:00:00,-19,-27,0.0,6.9,2,26,05:02 AM,03:25 PM,09:29 AM,06:05 PM,-18,-23,-18,-23,34,59,79,0.0,1023,-19,10,206,17,"bismarck,nd"
2019-01-02 00:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-17,-22,-16,-22,33,70,81,0.0,1021,-18,10,208,17,"bismarck,nd"
2019-01-02 01:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-16,-21,-15,-21,32,74,81,0.0,1020,-16,10,218,16,"bismarck,nd"
2019-01-02 02:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-15,-20,-13,-20,31,77,80,0.0,1018,-14,10,229,16,"bismarck,nd"
2019-01-02 03:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-14,-19,-11,-19,30,81,80,0.0,1017,-12,10,239,15,"bismarck,nd"
2019-01-02 04:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-13,-18,-11,-18,30,76,80,0.0,1016,-12,10,249,14,"bismarck,nd"
2019-01-02 05:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-13,-17,-10,-17,30,71,81,0.0,1016,-11,10,259,13,"bismarck,nd"
2019-01-02 06:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-12,-16,-10,-16,31,66,81,0.0,1016,-11,10,269,13,"bismarck,nd"
2019-01-02 07:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-11,-15,-9,-15,32,66,82,0.0,1016,-10,10,277,12,"bismarck,nd"
2019-01-02 08:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-10,-14,-8,-14,33,66,83,0.0,1015,-9,10,284,12,"bismarck,nd"
2019-01-02 09:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-9,-13,-7,-13,35,65,85,0.0,1015,-8,10,291,12,"bismarck,nd"
2019-01-02 10:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-8,-12,-6,-12,33,67,84,0.0,1015,-7,10,295,14,"bismarck,nd"
2019-01-02 11:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-8,-12,-6,-12,31,69,83,0.0,1015,-6,10,299,16,"bismarck,nd"
2019-01-02 12:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-7,-11,-5,-11,29,71,83,0.0,1015,-6,10,302,18,"bismarck,nd"
2019-01-02 13:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-6,-10,-4,-10,27,58,80,0.0,1015,-5,10,297,18,"bismarck,nd"
2019-01-02 14:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-6,-8,-3,-8,24,44,78,0.0,1014,-4,10,291,19,"bismarck,nd"
2019-01-02 15:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-5,-7,-2,-7,22,30,76,0.0,1014,-3,10,285,19,"bismarck,nd"
2019-01-02 16:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-5,-7,-2,-7,22,31,75,0.0,1013,-3,10,277,18,"bismarck,nd"
2019-01-02 17:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-5,-6,-3,-6,22,33,74,0.0,1012,-4,10,269,16,"bismarck,nd"
2019-01-02 18:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-5,-6,-3,-6,22,34,73,0.0,1012,-5,10,261,15,"bismarck,nd"
2019-01-02 19:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-5,-7,-4,-7,24,33,75,0.0,1012,-6,10,259,14,"bismarck,nd"
2019-01-02 20:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-5,-8,-4,-8,27,32,77,0.0,1012,-7,10,256,13,"bismarck,nd"
2019-01-02 21:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-6,-9,-5,-9,29,31,79,0.0,1012,-9,10,254,13,"bismarck,nd"
2019-01-02 22:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-6,-9,-5,-9,30,27,81,0.0,1012,-8,10,254,14,"bismarck,nd"
2019-01-02 23:00:00,-2,-11,0.0,6.9,2,19,06:08 AM,03:56 PM,09:29 AM,06:06 PM,-6,-9,-5,-9,30,24,84,0.0,1012,-7,10,253,16,"bismarck,nd"
2019-01-03 00:00:00,1,-3,0.0,8.7,2,11,07:12 AM,04:33 PM,09:28 AM,06:07 PM,-6,-10,-5,-10,31,20,86,0.0,1012,-7,10,253,18,"bismarck,nd"
2019-01-03 01:00:00,1,-3,0.0,8.7,2,11,07:12 AM,04:33 PM,09:28 AM,06:07 PM,-5,-9,-4,-9,32,19,86,0.0,1012,-5,10,252,18,"bismarck,nd"
2019-01-03 02:00:00,1,-3,0.0,8.7,2,11,07:12 AM,04:33 PM,09:28 AM,06:07 PM,-5,-8,-3,-8,33,17,86,0.0,1011,-4,10,251,19,"bismarck,nd"
2019-01-03 03:00:00,1,-3,0.0,8.7,2,11,07:12 AM,04:33 PM,09:28 AM,06:07 PM,-4,-7,-2,-7,34,16,87,0.0,1010,-3,10,250,20,"bismarck,nd"
2019-01-03 04:00:00,1,-3,0.0,8.7,2,11,07:12 AM,04:33 PM,09:28 AM,06:07 PM,-3,-7,-1,-7,35,16,87,0.0,1009,-2,10,250,19,"bismarck,nd"
