date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,-0,-4,-1,-4,13,96,97,0.1,1011,-2,2,84,6,"juneau,ak"
2019-01-01 01:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,-0,-4,-1,-4,14,97,97,0.1,1010,-2,3,89,7,"juneau,ak"
2019-01-01 02:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,-0,-3,-0,-3,16,99,97,1.0,1009,-1,4,93,8,"juneau,ak"
2019-01-01 03:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,-0,-3,0,-3,18,100,97,1.4,1008,0,5,97,9,"juneau,ak"
2019-01-01 04:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,-0,-3,0,-3,18,100,98,0.7,1007,0,6,100,9,"juneau,ak"
2019-01-01 05:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,0,-3,0,-3,18,100,98,2.0,1005,0,6,103,9,"juneau,ak"
2019-01-01 06:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,0,-2,1,-2,19,100,99,2.6,1004,1,7,105,9,"juneau,ak"
2019-01-01 07:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,1,-2,1,-2,19,100,99,1.3,1003,1,7,107,9,"juneau,ak"
2019-01-01 08:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,1,-2,1,-2,20,100,99,4.4,1001,1,6,108,9,"juneau,ak"
2019-01-01 09:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,1,-2,1,-2,21,100,99,5.9,1000,1,6,110,10,"juneau,ak"
2019-01-01 10:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,1,-2,1,-2,21,100,99,2.9,998,1,5,113,10,"juneau,ak"
2019-01-01 11:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,1,-2,1,-2,22,100,99,4.4,997,1,5,115,10,"juneau,ak"
2019-01-01 12:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,2,-2,2,-2,23,100,99,5.8,995,2,5,118,11,"juneau,ak"
2019-01-01 13:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,2,-2,2,-2,25,100,99,2.9,994,2,5,125,12,"juneau,ak"
2019-01-01 14:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,2,-2,2,-2,26,100,99,6.0,992,2,5,132,13,"juneau,ak"
2019-01-01 15:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,2,-2,2,-2,28,100,99,8.0,991,2,5,139,14,"juneau,ak"
2019-01-01 16:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,2,-2,2,-2,25,95,99,4.0,991,2,4,153,13,"juneau,ak"
2019-01-01 17:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,2,-1,2,-1,22,91,98,3.0,992,2,4,167,12,"juneau,ak"
2019-01-01 18:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,2,-1,2,-1,19,86,98,4.0,993,2,3,181,11,"juneau,ak"
2019-01-01 19:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,1,-1,2,-1,18,88,96,2.0,994,2,3,188,10,"juneau,ak"
2019-01-01 20:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,1,-1,2,-1,16,91,95,1.1,995,2,2,194,10,"juneau,ak"
2019-01-01 21:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,0,-2,1,-2,15,93,94,1.5,996,1,2,201,9,"juneau,ak"
2019-01-01 22:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,-0,-2,1,-2,17,95,92,0.7,997,1,2,200,10,"juneau,ak"
2019-01-01 23:00:00,2,1,2.8,1.7,1,26,04:55 AM,02:06 PM,09:46 AM,04:17 PM,-1,-3,0,-3,19,98,91,0.6,997,0,2,199,10,"juneau,ak"
2019-01-02 00:00:00,-2,-2,14.4,1.7,1,19,06:12 AM,02:28 PM,09:45 AM,04:19 PM,-2,-4,-1,-4,21,100,90,0.8,998,-1,2,197,11,"juneau,ak"
2019-01-02 01:00:00,-2,-2,14.4,1.7,1,19,06:12 AM,02:28 PM,09:45 AM,04:19 PM,-2,-5,-1,-5,22,100,91,0.4,998,-1,2,196,12,"juneau,ak"
2019-01-02 02:00:00,-2,-2,14.4,1.7,1,19,06:12 AM,02:28 PM,09:45 AM,04:19 PM,-2,-5,-1,-5,24,100,91,0.7,998,-1,2,195,12,"juneau,ak"
2019-01-02 03:00:00,-2,-2,14.4,1.7,1,19,06:12 AM,02:28 PM,09:45 AM,04:19 PM,-3,-6,-1,-6,26,100,91,0.9,999,-1,2,194,13,"juneau,ak"
2019-01-02 04:00:00,-2,-2,14.4,1.7,1,19,06:12 AM,02:28 PM,09:45 AM,04:19 PM,-3,-6,-1,-6,26,100,91,0.5,999,-1,2,196,13,"juneau,ak"
2019-01-02 05:00:00,-2,-2,14.4,1.7,1,19,06:12 AM,02:28 PM,09:45 AM,04:19 PM,-3,-6,-2,-6,25,100,91,0.7,999,-2,2,198,13,"juneau,ak"
