date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,18,19,20,19,5,95,87,0.1,1017,19,1,12,3,"sanjuan,puertorico"
2019-01-01 01:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,18,20,20,20,5,94,88,0.0,1016,19,2,12,3,"sanjuan,puertorico"
2019-01-01 02:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,18,20,20,20,4,92,89,0.0,1015,19,2,12,3,"sanjuan,puertorico"
2019-01-01 03:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,18,20,20,20,4,90,90,0.0,1014,20,2,12,4,"sanjuan,puertorico"
2019-01-01 04:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,18,20,20,20,5,87,90,0.0,1015,19,2,17,4,"sanjuan,puertorico"
2019-01-01 05:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,17,19,19,19,5,83,91,0.0,1015,18,2,22,3,"sanjuan,puertorico"
2019-01-01 06:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,17,18,18,18,5,79,91,0.0,1015,17,2,27,3,"sanjuan,puertorico"
2019-01-01 07:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,17,18,18,18,5,76,90,0.0,1016,17,4,36,2,"sanjuan,puertorico"
2019-01-01 08:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,17,18,18,18,6,73,90,0.0,1017,17,6,45,2,"sanjuan,puertorico"
2019-01-01 09:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,17,18,18,18,6,70,89,0.0,1017,18,7,55,1,"sanjuan,puertorico"
2019-01-01 10:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,17,19,19,19,7,65,86,0.0,1017,19,8,58,3,"sanjuan,puertorico"
2019-01-01 11:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,18,21,21,21,8,60,83,0.0,1016,20,9,62,5,"sanjuan,puertorico"
2019-01-01 12:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,18,22,22,22,9,56,79,0.0,1016,21,10,65,6,"sanjuan,puertorico"
2019-01-01 13:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,18,22,22,22,10,56,77,0.0,1016,21,10,65,6,"sanjuan,puertorico"
2019-01-01 14:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,18,23,23,23,11,56,74,0.0,1015,22,10,65,7,"sanjuan,puertorico"
2019-01-01 15:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,18,23,23,23,13,56,72,0.0,1015,22,10,65,7,"sanjuan,puertorico"
2019-01-01 16:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,18,22,22,22,12,61,75,0.0,1015,21,10,65,6,"sanjuan,puertorico"
2019-01-01 17:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,18,21,21,21,10,67,78,0.0,1015,20,10,64,5,"sanjuan,puertorico"
2019-01-01 18:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,17,20,20,20,9,73,81,0.0,1015,20,10,64,4,"sanjuan,puertorico"
2019-01-01 19:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,17,19,19,19,8,63,83,0.0,1015,18,8,98,4,"sanjuan,puertorico"
2019-01-01 20:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,18,17,18,17,7,53,84,0.0,1016,17,6,132,3,"sanjuan,puertorico"
2019-01-01 21:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,18,16,17,16,6,44,85,0.0,1016,16,5,166,3,"sanjuan,puertorico"
2019-01-01 22:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,18,17,18,17,7,42,84,0.0,1017,16,6,187,3,"sanjuan,puertorico"
2019-01-01 23:00:00,22,16,0.0,8.5,4,26,04:19 AM,03:58 PM,08:14 AM,07:05 PM,18,18,19,18,8,40,84,0.0,1017,17,6,208,3,"sanjuan,puertorico"
2019-01-02 00:00:00,24,17,0.0,10.1,5,19,05:14 AM,04:40 PM,08:14 AM,07:06 PM,18,19,19,19,8,38,83,0.0,1017,18,7,229,4,"sanjuan,puertorico"
2019-01-02 01:00:00,24,17,0.0,10.1,5,19,05:14 AM,04:40 PM,08:14 AM,07:06 PM,17,19,19,19,9,42,85,0.0,1017,18,8,234,4,"sanjuan,puertorico"
2019-01-02 02:00:00,24,17,0.0,10.1,5,19,05:14 AM,04:40 PM,08:14 AM,07:06 PM,17,18,19,18,9,46,87,0.0,1017,18,9,239,4,"sanjuan,puertorico"
2019-01-02 03:00:00,24,17,0.0,10.1,5,19,05:14 AM,04:40 PM,08:14 AM,07:06 PM,16,18,18,18,9,50,88,0.0,1016,18,10,244,5,"sanjuan,puertorico"
2019-01-02 04:00:00,24,17,0.0,10.1,5,19,05:14 AM,04:40 PM,08:14 AM,07:06 PM,16,18,18,18,9,48,89,0.0,1016,17,10,246,4,"sanjuan,puertorico"
2019-01-02 05:00:00,24,17,0.0,10.1,5,19,05:14 AM,04:40 PM,08:14 AM,07:06 PM,16,18,18,18,9,46,89,0.0,1017,17,10,248,4,"sanjuan,puertorico"
2019-01-02 06:00:00,24,17,0.0,10.1,5,19,05:14 AM,04:40 PM,08:14 AM,07:06 PM,16,18,18,18,8,44,90,0.0,1017,17,10,250,4,"sanjuan,puertorico"
