date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,18,19,19,19,24,4,94,0.0,1021,18,10,170,3,"clearwater,fl"
2019-01-01 01:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,18,18,18,18,24,4,95,0.0,1021,18,10,164,3,"clearwater,fl"
2019-01-01 02:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,18,18,18,18,23,4,96,0.0,1021,17,10,158,3,"clearwater,fl"
2019-01-01 03:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,18,18,18,18,23,5,97,0.0,1021,17,10,152,3,"clearwater,fl"
2019-01-01 04:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,18,18,18,18,23,4,96,0.0,1021,17,10,149,3,"clearwater,fl"
2019-01-01 05:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,18,18,18,18,23,3,96,0.0,1021,17,10,145,4,"clearwater,fl"
2019-01-01 06:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,18,18,18,18,23,1,95,0.0,1021,18,10,141,5,"clearwater,fl"
2019-01-01 07:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,18,19,19,19,23,4,94,0.0,1020,18,10,141,6,"clearwater,fl"
2019-01-01 08:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,18,19,19,19,24,7,92,0.0,1020,18,10,141,8,"clearwater,fl"
2019-01-01 09:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,18,20,20,20,24,9,90,0.0,1020,19,10,142,9,"clearwater,fl"
2019-01-01 10:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,18,20,20,20,23,12,87,0.0,1020,19,10,148,10,"clearwater,fl"
2019-01-01 11:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,18,21,21,21,22,15,84,0.0,1020,20,10,155,12,"clearwater,fl"
2019-01-01 12:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,18,21,21,21,21,17,81,0.0,1020,21,10,161,13,"clearwater,fl"
2019-01-01 13:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,18,21,21,21,20,14,81,0.0,1019,21,10,178,12,"clearwater,fl"
2019-01-01 14:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,19,22,22,22,19,11,81,0.0,1019,21,10,195,12,"clearwater,fl"
2019-01-01 15:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,19,22,22,22,19,9,81,0.0,1019,21,10,212,12,"clearwater,fl"
2019-01-01 16:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,18,21,21,21,18,6,82,0.0,1019,21,10,231,10,"clearwater,fl"
2019-01-01 17:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,18,21,21,21,17,4,83,0.0,1020,20,10,250,8,"clearwater,fl"
2019-01-01 18:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,18,21,21,21,17,2,85,0.0,1020,20,10,269,6,"clearwater,fl"
2019-01-01 19:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,18,20,20,20,14,2,87,0.0,1021,20,10,252,4,"clearwater,fl"
2019-01-01 20:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,18,20,20,20,12,2,89,0.0,1021,19,10,236,2,"clearwater,fl"
2019-01-01 21:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,18,20,20,20,9,2,92,0.0,1022,19,10,219,0,"clearwater,fl"
2019-01-01 22:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,18,19,19,19,8,3,93,0.0,1022,19,10,166,1,"clearwater,fl"
2019-01-01 23:00:00,21,18,0.0,10.3,5,26,04:18 AM,03:43 PM,08:22 AM,06:47 PM,19,19,19,19,7,4,95,0.0,1022,18,10,113,1,"clearwater,fl"
2019-01-02 00:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,19,19,19,19,6,5,96,0.0,1022,18,10,60,1,"clearwater,fl"
2019-01-02 01:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,18,18,18,18,9,10,97,0.0,1021,18,10,58,2,"clearwater,fl"
2019-01-02 02:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,18,18,18,18,12,14,98,0.0,1021,17,10,56,2,"clearwater,fl"
2019-01-02 03:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,18,18,18,18,15,19,99,0.0,1021,17,10,54,3,"clearwater,fl"
2019-01-02 04:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,18,18,18,18,18,27,99,0.0,1021,17,10,57,3,"clearwater,fl"
2019-01-02 05:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,18,18,18,18,20,36,99,0.0,1021,17,10,59,4,"clearwater,fl"
2019-01-02 06:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,18,18,18,18,22,45,99,0.0,1021,17,10,62,5,"clearwater,fl"
2019-01-02 07:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,18,18,18,18,22,42,97,0.0,1021,18,10,69,5,"clearwater,fl"
2019-01-02 08:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,18,19,19,19,22,38,95,0.0,1021,18,10,77,6,"clearwater,fl"
2019-01-02 09:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,18,19,19,19,22,35,93,0.0,1021,18,10,85,7,"clearwater,fl"
2019-01-02 10:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,18,20,20,20,21,24,89,0.0,1020,19,10,96,8,"clearwater,fl"
2019-01-02 11:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,17,20,20,20,20,13,85,0.0,1020,20,10,107,10,"clearwater,fl"
2019-01-02 12:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,17,21,21,21,18,3,80,0.0,1019,20,10,119,12,"clearwater,fl"
2019-01-02 13:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,18,21,21,21,16,2,81,0.0,1019,20,10,141,12,"clearwater,fl"
2019-01-02 14:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,18,21,21,21,14,1,81,0.0,1019,20,10,163,12,"clearwater,fl"
2019-01-02 15:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,18,21,21,21,12,1,82,0.0,1019,20,10,185,13,"clearwater,fl"
2019-01-02 16:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,18,20,21,20,12,1,83,0.0,1019,19,10,207,12,"clearwater,fl"
2019-01-02 17:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,18,19,20,19,12,1,84,0.0,1019,19,10,229,10,"clearwater,fl"
2019-01-02 18:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,18,19,20,19,12,2,85,0.0,1019,18,10,251,9,"clearwater,fl"
2019-01-02 19:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,18,17,19,17,12,9,84,0.0,1019,17,10,239,7,"clearwater,fl"
2019-01-02 20:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,18,16,19,16,13,16,83,0.0,1019,16,10,227,6,"clearwater,fl"
2019-01-02 21:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,18,14,18,14,13,23,82,0.0,1020,14,10,215,4,"clearwater,fl"
2019-01-02 22:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,18,14,17,14,17,40,85,0.0,1019,14,10,186,4,"clearwater,fl"
2019-01-02 23:00:00,20,17,0.0,10.3,5,19,05:16 AM,04:23 PM,08:23 AM,06:48 PM,18,13,17,13,21,56,88,0.0,1019,13,10,158,4,"clearwater,fl"
2019-01-03 00:00:00,23,18,0.0,10.3,5,11,06:11 AM,05:06 PM,08:23 AM,06:48 PM,18,13,16,13,24,73,91,0.0,1019,13,10,130,5,"clearwater,fl"
2019-01-03 01:00:00,23,18,0.0,10.3,5,11,06:11 AM,05:06 PM,08:23 AM,06:48 PM,18,15,17,15,26,68,92,0.0,1018,15,10,138,4,"clearwater,fl"
2019-01-03 02:00:00,23,18,0.0,10.3,5,11,06:11 AM,05:06 PM,08:23 AM,06:48 PM,18,17,18,17,28,63,93,0.0,1018,16,10,147,4,"clearwater,fl"
2019-01-03 03:00:00,23,18,0.0,10.3,5,11,06:11 AM,05:06 PM,08:23 AM,06:48 PM,18,19,19,19,30,57,94,0.0,1018,18,10,155,3,"clearwater,fl"
2019-01-03 04:00:00,23,18,0.0,10.3,5,11,06:11 AM,05:06 PM,08:23 AM,06:48 PM,18,19,19,19,30,41,94,0.0,1018,18,10,155,4,"clearwater,fl"
2019-01-03 05:00:00,23,18,0.0,10.3,5,11,06:11 AM,05:06 PM,08:23 AM,06:48 PM,18,19,19,19,30,24,95,0.0,1018,18,10,154,5,"clearwater,fl"
2019-01-03 06:00:00,23,18,0.0,10.3,5,11,06:11 AM,05:06 PM,08:23 AM,06:48 PM,18,19,19,19,30,8,96,0.0,1018,18,10,154,6,"clearwater,fl"
2019-01-03 07:00:00,23,18,0.0,10.3,5,11,06:11 AM,05:06 PM,08:23 AM,06:48 PM,19,20,20,20,30,10,95,0.0,1019,19,10,151,7,"clearwater,fl"
