date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-8,-13,-7,-13,40,95,86,0.2,980,-8,3,168,25,"kotzebue,ak"
2019-01-01 01:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-9,-14,-8,-14,36,95,87,0.1,981,-9,4,178,22,"kotzebue,ak"
2019-01-01 02:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-11,-16,-9,-16,32,95,88,0.1,982,-10,4,189,18,"kotzebue,ak"
2019-01-01 03:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-12,-17,-11,-17,27,95,90,0.1,983,-11,5,199,15,"kotzebue,ak"
2019-01-01 04:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-13,-18,-12,-18,25,96,91,0.0,983,-12,6,221,13,"kotzebue,ak"
2019-01-01 05:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-14,-20,-13,-20,23,98,92,0.0,983,-13,7,244,12,"kotzebue,ak"
2019-01-01 06:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-16,-21,-15,-21,21,99,93,0.0,984,-15,8,267,10,"kotzebue,ak"
2019-01-01 07:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-16,-22,-15,-22,22,99,93,0.0,983,-15,9,279,11,"kotzebue,ak"
2019-01-01 08:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-17,-22,-16,-22,23,100,93,0.0,983,-16,9,291,11,"kotzebue,ak"
2019-01-01 09:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-17,-23,-16,-23,24,100,93,0.0,983,-16,10,304,12,"kotzebue,ak"
2019-01-01 10:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-16,-23,-15,-23,26,100,93,0.0,983,-15,10,307,13,"kotzebue,ak"
2019-01-01 11:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-16,-23,-15,-23,27,100,93,0.0,982,-15,10,310,14,"kotzebue,ak"
2019-01-01 12:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-16,-22,-15,-22,29,100,93,0.0,982,-15,10,314,15,"kotzebue,ak"
2019-01-01 13:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-15,-22,-14,-22,31,100,93,0.0,982,-14,10,314,16,"kotzebue,ak"
2019-01-01 14:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-15,-22,-14,-22,33,100,93,0.0,981,-14,10,315,18,"kotzebue,ak"
2019-01-01 15:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-15,-23,-14,-23,35,100,93,0.0,981,-14,10,315,19,"kotzebue,ak"
2019-01-01 16:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-14,-22,-14,-22,37,100,93,0.0,980,-15,10,316,20,"kotzebue,ak"
2019-01-01 17:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-14,-21,-15,-21,39,100,93,0.0,980,-16,10,318,21,"kotzebue,ak"
2019-01-01 18:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-13,-20,-15,-20,40,100,93,0.0,980,-17,10,319,21,"kotzebue,ak"
2019-01-01 19:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-13,-20,-16,-20,42,96,93,0.0,980,-18,10,319,22,"kotzebue,ak"
2019-01-01 20:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-13,-20,-17,-20,43,91,93,0.0,980,-19,10,318,23,"kotzebue,ak"
2019-01-01 21:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-13,-21,-19,-21,44,87,93,0.0,980,-21,10,318,23,"kotzebue,ak"
2019-01-01 22:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-13,-21,-17,-21,44,86,93,0.0,980,-19,10,316,24,"kotzebue,ak"
2019-01-01 23:00:00,-14,-16,0.3,0.3,1,26,07:42 AM,03:09 PM,01:44 PM,04:05 PM,-13,-22,-16,-22,44,85,92,0.0,980,-17,10,313,24,"kotzebue,ak"
2019-01-02 00:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-13,-22,-15,-22,44,83,92,0.0,980,-16,10,311,25,"kotzebue,ak"
2019-01-02 01:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-14,-22,-14,-22,43,82,92,0.0,980,-15,10,308,25,"kotzebue,ak"
2019-01-02 02:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-14,-23,-14,-23,42,80,92,0.0,981,-14,10,305,25,"kotzebue,ak"
2019-01-02 03:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-14,-23,-13,-23,42,78,92,0.0,981,-13,10,301,26,"kotzebue,ak"
2019-01-02 04:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-15,-24,-14,-24,42,83,92,0.0,982,-14,10,299,26,"kotzebue,ak"
2019-01-02 05:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-15,-24,-14,-24,41,87,92,0.0,982,-14,10,296,27,"kotzebue,ak"
2019-01-02 06:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-15,-25,-14,-25,41,92,92,0.0,982,-14,10,294,27,"kotzebue,ak"
2019-01-02 07:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-16,-25,-15,-25,40,94,92,0.0,983,-15,10,292,27,"kotzebue,ak"
2019-01-02 08:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-16,-25,-15,-25,39,97,92,0.0,984,-15,10,290,27,"kotzebue,ak"
2019-01-02 09:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-16,-26,-15,-26,39,100,92,0.0,984,-15,10,288,27,"kotzebue,ak"
2019-01-02 10:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-16,-26,-15,-26,39,100,92,0.0,985,-15,8,285,27,"kotzebue,ak"
2019-01-02 11:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-17,-26,-16,-26,39,100,92,0.0,986,-16,6,282,28,"kotzebue,ak"
2019-01-02 12:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-17,-27,-16,-27,39,100,92,0.0,987,-16,5,279,28,"kotzebue,ak"
2019-01-02 13:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-17,-28,-16,-28,40,100,92,0.0,988,-16,3,276,29,"kotzebue,ak"
2019-01-02 14:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-18,-28,-17,-28,41,100,92,0.1,989,-17,2,273,30,"kotzebue,ak"
2019-01-02 15:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-18,-29,-17,-29,43,100,92,0.1,990,-17,1,270,31,"kotzebue,ak"
2019-01-02 16:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-19,-30,-18,-30,42,100,93,0.0,992,-18,1,268,30,"kotzebue,ak"
2019-01-02 17:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-19,-30,-18,-30,41,100,93,0.2,994,-18,1,265,29,"kotzebue,ak"
2019-01-02 18:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-20,-31,-19,-31,40,100,94,0.3,995,-19,1,262,28,"kotzebue,ak"
2019-01-02 19:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-20,-31,-20,-31,39,100,94,0.1,997,-20,2,261,27,"kotzebue,ak"
2019-01-02 20:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-21,-32,-20,-32,37,100,94,0.3,999,-20,2,260,26,"kotzebue,ak"
2019-01-02 21:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-21,-32,-20,-32,36,100,94,0.4,1000,-20,2,259,25,"kotzebue,ak"
2019-01-02 22:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-21,-32,-21,-32,33,100,93,0.2,1002,-21,3,257,23,"kotzebue,ak"
2019-01-02 23:00:00,-15,-18,0.9,0.3,1,19,09:19 AM,03:12 PM,01:41 PM,04:08 PM,-22,-32,-21,-32,30,100,93,0.1,1003,-21,3,255,20,"kotzebue,ak"
2019-01-03 00:00:00,-22,-25,0.4,0.3,1,11,10:54 AM,03:20 PM,01:39 PM,04:12 PM,-22,-31,-21,-31,27,100,93,0.2,1004,-21,4,253,18,"kotzebue,ak"
2019-01-03 01:00:00,-22,-25,0.4,0.3,1,11,10:54 AM,03:20 PM,01:39 PM,04:12 PM,-23,-32,-22,-32,24,96,94,0.1,1005,-22,5,250,16,"kotzebue,ak"
2019-01-03 02:00:00,-22,-25,0.4,0.3,1,11,10:54 AM,03:20 PM,01:39 PM,04:12 PM,-23,-32,-23,-32,22,93,94,0.0,1006,-23,6,246,13,"kotzebue,ak"
