date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-3,-4,0,-4,36,100,75,0.5,1012,-1,2,342,18,"milwaukee,wi"
2019-01-01 01:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-3,-4,0,-4,36,100,77,0.3,1013,-1,4,341,19,"milwaukee,wi"
2019-01-01 02:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-3,-5,0,-5,36,100,78,0.1,1015,-1,6,341,21,"milwaukee,wi"
2019-01-01 03:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-3,-5,0,-5,36,100,79,0.1,1016,-1,7,341,23,"milwaukee,wi"
2019-01-01 04:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-4,-6,-1,-6,35,97,79,0.0,1016,-2,8,343,22,"milwaukee,wi"
2019-01-01 05:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-5,-8,-2,-8,35,94,80,0.0,1017,-3,9,346,21,"milwaukee,wi"
2019-01-01 06:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-6,-9,-3,-9,34,91,80,0.0,1017,-4,10,349,19,"milwaukee,wi"
2019-01-01 07:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-6,-9,-3,-9,33,90,80,0.0,1018,-4,10,351,20,"milwaukee,wi"
2019-01-01 08:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-6,-9,-3,-9,32,90,79,0.0,1020,-4,10,353,20,"milwaukee,wi"
2019-01-01 09:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-6,-9,-3,-9,31,89,78,0.0,1021,-4,10,355,20,"milwaukee,wi"
2019-01-01 10:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-6,-9,-3,-9,29,92,77,0.0,1021,-3,10,355,20,"milwaukee,wi"
2019-01-01 11:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-7,-8,-2,-8,27,94,75,0.0,1022,-3,10,356,20,"milwaukee,wi"
2019-01-01 12:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-7,-8,-2,-8,26,97,74,0.0,1023,-3,10,357,20,"milwaukee,wi"
2019-01-01 13:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-7,-8,-2,-8,24,97,73,0.0,1023,-3,10,355,19,"milwaukee,wi"
2019-01-01 14:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-7,-8,-2,-8,22,98,72,0.0,1023,-3,10,353,19,"milwaukee,wi"
2019-01-01 15:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-8,-9,-3,-9,21,99,71,0.0,1024,-4,10,350,18,"milwaukee,wi"
2019-01-01 16:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-9,-9,-3,-9,19,97,69,0.0,1024,-4,10,349,17,"milwaukee,wi"
2019-01-01 17:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-10,-10,-4,-10,18,96,67,0.0,1025,-5,10,347,16,"milwaukee,wi"
2019-01-01 18:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-11,-11,-5,-11,17,95,65,0.0,1025,-6,10,345,14,"milwaukee,wi"
2019-01-01 19:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-12,-11,-6,-11,15,96,64,0.0,1026,-6,10,340,13,"milwaukee,wi"
2019-01-01 20:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-12,-12,-6,-12,14,97,62,0.0,1027,-7,10,335,12,"milwaukee,wi"
2019-01-01 21:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-13,-12,-7,-12,13,98,61,0.0,1028,-8,10,330,12,"milwaukee,wi"
2019-01-01 22:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-14,-13,-7,-13,12,97,62,0.0,1027,-8,9,319,12,"milwaukee,wi"
2019-01-01 23:00:00,-3,-6,0.9,3.4,1,26,04:01 AM,02:40 PM,08:23 AM,05:28 PM,-14,-14,-8,-14,10,97,64,0.0,1027,-9,8,308,13,"milwaukee,wi"
2019-01-02 00:00:00,-4,-12,0.6,3.4,1,19,05:05 AM,03:14 PM,08:23 AM,05:29 PM,-15,-15,-9,-15,9,96,65,0.0,1026,-10,7,297,13,"milwaukee,wi"
2019-01-02 01:00:00,-4,-12,0.6,3.4,1,19,05:05 AM,03:14 PM,08:23 AM,05:29 PM,-15,-16,-9,-16,9,96,64,0.0,1027,-10,7,284,13,"milwaukee,wi"
2019-01-02 02:00:00,-4,-12,0.6,3.4,1,19,05:05 AM,03:14 PM,08:23 AM,05:29 PM,-15,-16,-10,-16,10,96,63,0.0,1027,-10,8,272,12,"milwaukee,wi"
2019-01-02 03:00:00,-4,-12,0.6,3.4,1,19,05:05 AM,03:14 PM,08:23 AM,05:29 PM,-16,-16,-10,-16,10,95,62,0.0,1028,-11,8,260,11,"milwaukee,wi"
