date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-01-01 00:00:00,8,3,0.0,6.7,3,26,04:23 AM,03:41 PM,08:27 AM,06:42 PM,5,7,7,7,17,0,88,0.0,1018,6,10,209,3,"austin,tx"
2019-01-01 01:00:00,8,3,0.0,6.7,3,26,04:23 AM,03:41 PM,08:27 AM,06:42 PM,4,6,6,6,19,0,88,0.0,1018,5,10,242,5,"austin,tx"
2019-01-01 02:00:00,8,3,0.0,6.7,3,26,04:23 AM,03:41 PM,08:27 AM,06:42 PM,4,4,6,4,22,0,89,0.0,1018,5,10,275,7,"austin,tx"
2019-01-01 03:00:00,8,3,0.0,6.7,3,26,04:23 AM,03:41 PM,08:27 AM,06:42 PM,4,3,5,3,24,0,90,0.0,1019,5,10,308,9,"austin,tx"
2019-01-01 04:00:00,8,3,0.0,6.7,3,26,04:23 AM,03:41 PM,08:27 AM,06:42 PM,3,2,5,2,26,1,90,0.0,1019,4,10,245,11,"austin,tx"
2019-01-01 05:00:00,8,3,0.0,6.7,3,26,04:23 AM,03:41 PM,08:27 AM,06:42 PM,3,2,5,2,28,3,90,0.0,1020,4,10,182,13,"austin,tx"
2019-01-01 06:00:00,8,3,0.0,6.7,3,26,04:23 AM,03:41 PM,08:27 AM,06:42 PM,2,1,4,1,31,4,90,0.0,1021,4,10,120,15,"austin,tx"
2019-01-01 07:00:00,8,3,0.0,6.7,3,26,04:23 AM,03:41 PM,08:27 AM,06:42 PM,2,1,4,1,31,10,87,0.0,1022,4,10,82,16,"austin,tx"
2019-01-01 08:00:00,8,3,0.0,6.7,3,26,04:23 AM,03:41 PM,08:27 AM,06:42 PM,2,1,5,1,32,16,84,0.0,1023,4,10,44,18,"austin,tx"
2019-01-01 09:00:00,8,3,0.0,6.7,3,26,04:23 AM,03:41 PM,08:27 AM,06:42 PM,1,1,5,1,32,23,81,0.0,1023,4,10,6,19,"austin,tx"
2019-01-01 10:00:00,8,3,0.0,6.7,3,26,04:23 AM,03:41 PM,08:27 AM,06:42 PM,2,2,5,2,31,40,78,0.0,1023,5,10,8,20,"austin,tx"
2019-01-01 11:00:00,8,3,0.0,6.7,3,26,04:23 AM,03:41 PM,08:27 AM,06:42 PM,2,3,6,3,31,58,75,0.0,1023,5,10,10,21,"austin,tx"
2019-01-01 12:00:00,8,3,0.0,6.7,3,26,04:23 AM,03:41 PM,08:27 AM,06:42 PM,2,4,7,4,30,76,73,0.0,1023,6,10,12,22,"austin,tx"
2019-01-01 13:00:00,8,3,0.0,6.7,3,26,04:23 AM,03:41 PM,08:27 AM,06:42 PM,3,5,8,5,30,81,71,0.0,1022,7,10,13,22,"austin,tx"
2019-01-01 14:00:00,8,3,0.0,6.7,3,26,04:23 AM,03:41 PM,08:27 AM,06:42 PM,3,6,8,6,29,86,68,0.0,1022,7,10,14,22,"austin,tx"
2019-01-01 15:00:00,8,3,0.0,6.7,3,26,04:23 AM,03:41 PM,08:27 AM,06:42 PM,3,8,9,8,29,91,66,0.0,1021,8,10,16,23,"austin,tx"
2019-01-01 16:00:00,8,3,0.0,6.7,3,26,04:23 AM,03:41 PM,08:27 AM,06:42 PM,3,7,8,7,30,90,68,0.0,1021,7,10,15,22,"austin,tx"
